date,open,high,low,close,volume,average,barCount
2022-10-13,134.99,143.59,134.37,142.99,90293831.0,139.689,422175
2022-10-14,144.31,144.52,138.19,138.38,67337138.0,140.081,322238
2022-10-17,141.06,142.9,140.27,142.41,63878908.0,141.896,282700
2022-10-18,145.35,146.7,140.61,143.75,81020282.0,144.055,378029
2022-10-19,141.64,144.95,141.5,143.86,49161476.0,143.424,238913
2022-10-20,143.02,145.89,142.65,143.39,48877460.0,144.337,238474
2022-10-21,142.87,147.85,142.64,147.27,66567771.0,145.393,297764
2022-10-24,147.12,150.23,146.0,149.45,58429366.0,148.275,275041
2022-10-25,150.16,152.49,149.36,152.34,54968805.0,151.365,244432
2022-10-26,150.9,151.99,148.04,149.35,65318750.0,150.095,318496
2022-10-27,148.07,149.05,144.13,144.8,66936921.0,145.913,322835
2022-10-28,148.08,157.5,147.82,155.74,131618693.0,154.655,546697
2022-10-31,153.19,154.24,151.92,153.34,67246743.0,153.251,297596
2022-11-01,155.07,155.45,149.13,150.65,62836592.0,150.959,289277
2022-11-02,149.07,152.17,145.0,145.03,70973944.0,148.655,336066
2022-11-03,142.07,142.8,138.75,138.88,72691274.0,140.235,339105
2022-11-04,142.09,142.67,134.38,138.38,109815121.0,137.189,463260
2022-11-07,137.11,139.15,135.67,138.92,63054299.0,137.367,269585
2022-11-08,140.4,141.43,137.49,139.5,62921412.0,139.574,264651
2022-11-09,138.5,138.55,134.59,134.87,53475127.0,136.17,242073
2022-11-10,141.24,146.87,140.4,146.87,80075082.0,143.727,363328
2022-11-11,145.82,150.0,144.37,149.7,70089011.0,148.02,309295
2022-11-14,149.06,150.28,147.43,148.28,52169059.0,148.795,234977
2022-11-15,152.23,153.59,148.56,150.04,69193935.0,151.397,321046
2022-11-16,148.96,149.87,147.29,148.79,46067595.0,148.589,203830
2022-11-17,146.56,151.48,146.15,150.72,59138702.0,149.564,247986
2022-11-18,152.17,152.7,149.97,151.29,54764871.0,151.173,228762
2022-11-21,150.08,150.37,147.71,148.01,43256924.0,148.536,192137
2022-11-22,148.13,150.42,146.92,150.18,38207489.0,149.024,158639
2022-11-23,149.45,151.83,149.34,151.07,44513267.0,150.796,184074
2022-11-25,148.31,148.88,147.12,148.11,26102468.0,148.122,113011
2022-11-28,145.17,146.64,143.38,144.22,50129220.0,144.876,222356
2022-11-29,144.28,144.81,140.35,141.17,66143936.0,142.101,295920
2022-11-30,141.4,148.03,140.55,148.03,68280488.0,144.085,297851
2022-12-01,148.21,149.13,146.61,148.31,48319908.0,148.023,217684
2022-12-02,146.01,148.0,145.65,147.81,44367601.0,146.673,187738
2022-12-05,147.73,150.92,145.77,146.63,52463010.0,147.784,230157
2022-12-06,147.06,147.3,141.94,142.91,48599781.0,143.905,219985
2022-12-07,142.19,143.37,140.0,140.94,51119541.0,141.187,223082
2022-12-08,142.4,143.52,141.1,142.65,44267422.0,142.498,187550
2022-12-09,142.34,145.57,140.9,142.16,52262046.0,143.528,224629
2022-12-12,142.9,144.5,141.06,144.49,44958416.0,142.707,187630
2022-12-13,149.47,149.97,144.24,145.47,65662584.0,146.684,306786
2022-12-14,145.35,146.66,141.16,143.21,59703449.0,144.353,269551
2022-12-15,141.11,141.8,136.02,136.5,68094065.0,137.811,326841
2022-12-16,136.69,137.65,133.73,134.51,76293325.0,135.265,302321
2022-12-19,135.15,135.25,131.32,132.37,55815637.0,132.457,239156
2022-12-20,131.44,133.25,129.9,132.3,59227448.0,131.807,255758
2022-12-21,132.99,136.81,132.75,135.45,59010998.0,135.289,249623
2022-12-22,134.43,134.56,130.3,132.23,57575149.0,131.793,254981
2022-12-23,130.92,132.42,129.64,131.86,50338749.0,131.097,202121
2022-12-27,131.42,131.42,128.72,130.03,52116478.0,129.915,212672
2022-12-28,129.73,131.03,125.87,126.04,67703422.0,127.723,282564
2022-12-29,127.99,130.49,127.73,129.61,60111956.0,129.522,242513
2022-12-30,128.41,129.95,127.43,129.93,56782382.0,128.617,236368
2023-01-03,130.25,130.9,124.17,125.07,80979053.0,125.758,343834
2023-01-04,126.89,128.66,125.08,126.36,68010126.0,126.677,305674
2023-01-05,127.13,127.77,124.76,125.02,60263215.0,126.206,261095
2023-01-06,126.0,130.29,124.89,129.62,64422753.0,128.062,287591
2023-01-09,130.48,133.41,129.89,130.15,53320517.0,131.83,235282
2023-01-10,130.28,131.27,128.12,130.73,51125363.0,129.735,218084
2023-01-11,131.24,133.51,130.46,133.49,51423158.0,132.141,214459
2023-01-12,133.85,134.26,131.44,133.41,51939215.0,133.121,219225
2023-01-13,131.95,134.92,131.66,134.76,43779308.0,133.564,189659
2023-01-17,134.83,137.29,134.13,135.94,46840801.0,135.757,198195
2023-01-18,136.82,138.61,135.03,135.21,50284306.0,136.532,221306
2023-01-19,134.09,136.25,133.77,135.27,43664494.0,134.941,188178
2023-01-20,135.21,138.02,134.22,137.87,54540584.0,135.983,222889
2023-01-23,138.13,143.32,137.9,141.11,62585820.0,141.276,284103
2023-01-24,140.31,143.16,140.3,142.53,44287603.0,142.137,193735
2023-01-25,140.89,142.43,138.81,141.86,49458335.0,140.601,216358
2023-01-26,143.17,144.25,141.9,143.96,39937963.0,143.254,183158
2023-01-27,143.18,147.23,143.08,145.93,50487118.0,145.831,214863
2023-01-30,144.96,145.55,142.85,143.0,45802180.0,143.766,216449
2023-01-31,142.69,144.34,142.28,144.29,37759541.0,143.384,181175
2023-02-01,143.94,146.61,141.32,145.43,56709425.0,143.632,266398
2023-02-02,148.82,151.18,148.17,150.82,70174018.0,149.72,314515
2023-02-03,148.03,157.38,147.83,154.5,108474496.0,154.591,447802
2023-02-06,152.58,153.1,150.78,151.73,49400367.0,152.05,222312
2023-02-07,150.73,155.23,150.63,154.65,59556558.0,153.322,288238
2023-02-08,153.77,154.58,151.16,151.92,44704400.0,152.444,210114
2023-02-09,153.78,154.33,150.42,150.87,38727064.0,152.535,191443
2023-02-10,149.49,151.35,149.22,151.01,37699630.0,150.349,169465
2023-02-13,150.96,154.26,150.92,153.85,43022921.0,153.117,187497
2023-02-14,152.12,153.77,150.86,153.2,44030546.0,152.451,208055
2023-02-15,153.11,155.5,152.88,155.33,46661746.0,154.446,195876
2023-02-16,153.43,156.33,153.34,153.71,47069908.0,154.975,216908
2023-02-17,152.35,153.0,150.85,152.55,41746805.0,151.976,189874
2023-02-21,150.33,151.3,148.4,148.48,37422569.0,149.612,176160
2023-02-22,148.81,149.95,147.16,148.91,37678237.0,148.48,171770
2023-02-23,150.09,150.34,147.24,149.4,35266081.0,148.773,170109
2023-02-24,147.1,147.19,145.72,146.71,39736341.0,146.302,183600
2023-02-27,147.71,149.17,147.45,147.92,32019339.0,148.191,150977
2023-02-28,147.05,149.08,146.83,147.41,30204993.0,147.962,150237
2023-03-01,146.83,147.23,145.01,145.31,37145787.0,145.964,187467
2023-03-02,144.4,146.71,143.9,145.91,36646774.0,145.044,173829
2023-03-03,148.05,151.11,147.33,151.03,47744032.0,149.858,221172
2023-03-06,153.77,156.3,153.46,153.83,65377483.0,154.803,276098
2023-03-07,153.64,154.03,151.13,151.6,41641370.0,152.346,207343
2023-03-08,152.77,153.47,151.83,152.87,37163569.0,152.689,172855
2023-03-09,153.49,154.54,150.22,150.59,39962584.0,152.745,195046
2023-03-10,150.21,150.94,147.6,148.5,50730115.0,149.128,265941
2023-03-13,147.81,153.14,147.7,150.47,63598114.0,151.333,351014
2023-03-14,151.28,153.4,150.1,152.59,50399942.0,152.005,254535
2023-03-15,151.19,153.25,149.92,152.99,53538451.0,151.534,303282
2023-03-16,152.15,156.46,151.64,155.85,56769300.0,154.675,297879
2023-03-17,156.08,156.74,154.28,155.0,60211203.0,155.47,255951
2023-03-20,155.07,157.82,154.15,157.4,51389659.0,156.452,246348
2023-03-21,157.28,159.4,156.54,159.28,50287690.0,158.11,238198
2023-03-22,159.29,162.14,157.81,157.83,54563050.0,160.022,259318
2023-03-23,158.77,161.56,157.68,158.93,50028210.0,159.641,256442
2023-03-24,158.88,160.34,157.85,160.25,41833429.0,159.071,199676
2023-03-27,159.93,160.77,157.87,158.28,36561098.0,159.172,178051
2023-03-28,157.99,158.49,155.98,157.65,34128815.0,156.86,159425
2023-03-29,159.37,161.04,159.35,160.77,37060944.0,160.125,179416
2023-03-30,161.59,162.47,161.27,162.36,34721215.0,161.96,166890
2023-03-31,162.43,165.0,161.91,164.9,43105312.0,163.759,204781
2023-04-03,164.27,166.29,164.21,166.17,37784364.0,165.246,179710
2023-04-04,166.59,166.84,165.11,165.63,30911301.0,165.975,148920
2023-04-05,164.74,165.05,161.8,163.76,38442969.0,163.423,182272
2023-04-06,162.4,164.96,162.0,164.66,32018380.0,163.911,155313
2023-04-10,161.39,162.03,160.08,162.03,35074171.0,161.155,171568
2023-04-11,162.35,162.36,160.51,160.8,33513123.0,161.177,167758
2023-04-12,161.22,162.06,159.78,160.1,36277787.0,160.994,182141
2023-04-13,161.63,165.8,161.42,165.56,47997214.0,164.13,224824
2023-04-14,164.59,166.32,163.82,165.21,35671204.0,165.024,166606
2023-04-17,165.09,165.39,164.03,165.23,29452025.0,164.702,136268
2023-04-18,166.07,167.41,165.65,166.47,34325544.0,166.331,153757
2023-04-19,165.82,168.16,165.54,167.63,33918135.0,167.233,151682
2023-04-20,166.09,167.87,165.56,166.65,36396842.0,166.831,168463
2023-04-21,165.05,166.46,164.49,165.02,40190477.0,165.114,181004
2023-04-24,164.98,165.6,163.89,165.33,28254121.0,164.888,135273
2023-04-25,165.19,166.31,163.73,163.77,33809643.0,164.8,167999
2023-04-26,163.04,165.28,162.8,163.76,30440153.0,163.951,151027
2023-04-27,165.14,168.56,165.14,168.41,42950910.0,167.085,199744
2023-04-28,168.48,169.85,167.88,169.68,37985746.0,168.802,174849
2023-05-01,169.28,170.45,168.64,169.59,36202179.0,169.672,158945
2023-05-02,170.08,170.35,167.54,168.54,34200974.0,168.713,166491
2023-05-03,169.51,170.92,167.16,167.45,42181315.0,169.596,198926
2023-05-04,164.88,167.04,164.31,165.79,46721935.0,165.725,227255
2023-05-05,171.0,174.3,170.76,173.57,80105262.0,173.398,342506
2023-05-08,172.48,173.85,172.11,173.5,38363446.0,173.289,167290
2023-05-09,173.13,173.54,171.6,171.77,30469634.0,172.309,142776
2023-05-10,173.01,174.03,171.9,173.56,37302516.0,173.119,164456
2023-05-11,173.85,174.59,172.17,173.75,36120223.0,173.451,172681
2023-05-12,173.62,174.06,171.0,172.57,32664382.0,172.324,153523
2023-05-15,173.16,173.21,171.47,172.07,25615126.0,172.099,120952
2023-05-16,171.99,173.14,171.79,172.07,30244924.0,172.317,144718
2023-05-17,171.71,172.93,170.42,172.69,38067030.0,171.671,176067
2023-05-18,173.0,175.24,172.58,175.05,43857231.0,174.22,206551
2023-05-19,176.11,176.44,174.94,175.16,36733872.0,175.602,171909
2023-05-22,173.96,174.71,173.45,174.2,29960709.0,174.201,140342
2023-05-23,173.13,173.38,171.27,171.56,32391309.0,172.32,166067
2023-05-24,171.09,172.42,170.52,171.84,30226900.0,171.465,149929
2023-05-25,172.5,173.9,171.69,172.99,35249539.0,172.889,173788
2023-05-26,173.31,175.77,173.11,175.43,36314241.0,175.098,173799
2023-05-30,176.99,178.99,176.57,177.3,37537707.0,177.479,180185
2023-05-31,177.32,179.35,176.76,177.25,49790579.0,178.399,250817
2023-06-01,177.7,180.12,176.93,180.09,45182119.0,179.187,215012
2023-06-02,181.03,181.78,179.26,180.95,43722109.0,180.581,206141
2023-06-05,182.63,184.96,178.03,179.58,97098003.0,182.306,460252
2023-06-06,179.97,180.12,177.43,179.21,47310446.0,178.643,217979
2023-06-07,178.44,181.21,177.32,177.82,41770738.0,178.835,221443
2023-06-08,177.89,180.84,177.46,180.57,33884755.0,179.362,168149
2023-06-09,181.52,182.23,180.63,180.96,33993851.0,181.545,175932
2023-06-12,181.27,183.89,180.97,183.79,30636448.0,182.432,150128
2023-06-13,182.79,184.15,182.44,183.31,34785236.0,183.164,183861
2023-06-14,183.37,184.39,182.02,183.95,38875381.0,183.66,209290
2023-06-15,183.98,186.52,183.78,186.01,43774399.0,185.496,228906
2023-06-16,186.61,186.99,184.27,184.92,49279673.0,185.884,189240
2023-06-20,184.41,186.1,184.41,185.01,32064957.0,185.365,170619
2023-06-21,184.9,185.41,182.59,183.96,31302411.0,184.123,164433
2023-06-22,183.74,187.05,183.67,187.0,35846475.0,185.964,174296
2023-06-23,185.55,187.56,185.01,186.68,33396503.0,186.439,168369
2023-06-26,186.8,188.05,185.23,185.27,32747327.0,186.539,164274
2023-06-27,185.89,188.39,185.67,188.06,34141045.0,187.368,165781
2023-06-28,187.97,189.9,187.6,189.25,35149037.0,188.835,171064
2023-06-29,189.01,190.04,188.94,189.59,31574695.0,189.534,155040
2023-06-30,191.63,194.48,191.26,193.97,51005075.0,192.867,242691
2023-07-03,193.71,193.88,191.76,192.46,22818817.0,192.655,105392
2023-07-05,191.57,192.98,190.62,191.33,30645517.0,191.658,143751
2023-07-06,189.91,192.02,189.2,191.81,29290764.0,190.637,145085
2023-07-07,191.4,192.67,190.24,190.68,31801821.0,191.569,151775
2023-07-10,189.23,189.99,187.03,188.61,40764826.0,188.296,208115
2023-07-11,189.16,189.3,186.6,188.08,32009976.0,187.766,159810
2023-07-12,189.68,191.7,188.47,189.77,40126728.0,190.017,197453
2023-07-13,190.5,191.19,189.78,190.54,27460103.0,190.568,123973
2023-07-14,190.23,191.18,189.63,190.69,28582408.0,190.428,138694
2023-07-17,191.9,194.32,191.81,193.99,34316720.0,193.215,156782
2023-07-18,193.4,194.33,192.41,193.73,34638185.0,193.326,157778
2023-07-19,193.1,198.23,192.65,195.1,55067460.0,194.969,243590
2023-07-20,195.08,196.47,192.49,193.13,43434718.0,194.466,200599
2023-07-21,194.1,194.97,191.23,191.94,34825543.0,193.035,157725
2023-07-24,193.41,194.91,192.25,192.75,27599220.0,193.313,127593
2023-07-25,193.39,194.44,192.91,193.62,23376067.0,193.839,113470
2023-07-26,193.71,195.64,193.32,194.5,28863226.0,194.347,142414
2023-07-27,196.05,197.2,192.55,193.22,33613312.0,195.135,154331
2023-07-28,194.7,196.63,194.14,195.83,29915068.0,195.805,146915
2023-07-31,196.09,196.49,195.26,196.45,24376106.0,196.069,116422
2023-08-01,196.23,196.73,195.28,195.61,23067020.0,195.908,109135
2023-08-02,195.04,195.18,191.85,192.58,31125149.0,193.019,155114
2023-08-03,191.56,192.37,190.69,191.17,35230583.0,191.622,173419
2023-08-04,185.52,187.38,181.92,181.99,79983918.0,184.478,385272
2023-08-07,182.17,183.13,177.35,178.85,69695513.0,178.885,335423
2023-08-08,179.7,180.27,177.58,179.8,47710840.0,178.923,213557
2023-08-09,180.83,180.93,177.01,178.19,42209523.0,178.508,196262
2023-08-10,179.47,180.75,177.6,177.97,39410788.0,178.902,198184
2023-08-11,177.35,178.62,176.66,177.79,34522004.0,177.797,164819
2023-08-14,177.92,179.69,177.3,179.46,28857940.0,178.847,136978
2023-08-15,178.93,179.48,177.05,177.45,27012173.0,177.973,136551
2023-08-16,177.13,178.54,176.5,176.57,29572691.0,177.59,146404
2023-08-17,177.2,177.51,173.48,174.0,40548676.0,174.684,192057
2023-08-18,172.3,175.1,171.98,174.49,37540138.0,173.721,169900
2023-08-21,175.1,176.13,173.73,175.84,28277904.0,175.04,134717
2023-08-22,177.06,177.68,176.25,177.23,29150894.0,176.983,142255
2023-08-23,178.56,181.55,178.32,181.12,36176521.0,180.594,172502
2023-08-24,180.73,181.11,176.01,176.38,33758088.0,178.024,175770
2023-08-25,177.41,179.15,175.82,178.61,32475324.0,177.683,165072
2023-08-28,180.09,180.59,178.54,180.19,27995104.0,179.516,142205
2023-08-29,179.7,184.9,179.5,184.12,37144522.0,183.14,172027
2023-08-30,184.81,187.79,184.74,187.65,45296133.0,186.856,197699
2023-08-31,187.86,189.12,187.48,187.87,35297033.0,188.276,168288
2023-09-01,189.57,189.92,188.28,189.46,30193325.0,188.942,142970
2023-09-05,188.22,189.98,187.61,189.7,29975650.0,189.046,145549
2023-09-06,188.4,188.85,181.47,182.91,60967342.0,183.864,277687
2023-09-07,175.19,178.21,173.54,177.56,82753340.0,176.637,388225
2023-09-08,178.45,180.24,177.79,178.18,49666345.0,179.173,237455
2023-09-11,180.08,180.3,177.34,179.36,42239287.0,178.733,185020
2023-09-12,179.45,180.13,174.82,176.3,68852198.0,176.741,308361
2023-09-13,176.5,177.3,173.98,174.21,58144334.0,175.132,255915
2023-09-14,174.0,176.1,173.58,175.74,41213469.0,175.32,193412
2023-09-15,176.41,176.5,173.82,175.01,57613758.0,175.121,220973
2023-09-18,176.57,179.38,176.17,177.97,48849149.0,177.971,217046
2023-09-19,177.52,179.63,177.13,179.07,38113030.0,178.326,166674
2023-09-20,179.26,179.7,175.4,175.49,41864883.0,177.253,190347
2023-09-21,174.55,176.3,173.86,173.93,42843410.0,175.066,204395
2023-09-22,174.67,177.08,174.05,174.79,40708067.0,175.588,203636
2023-09-25,174.2,176.97,174.15,176.08,34837662.0,175.632,161532
2023-09-26,174.82,175.2,171.66,171.96,46326428.0,172.841,218891
2023-09-27,172.62,173.04,169.05,170.43,48834313.0,170.536,229136
2023-09-28,169.55,172.03,167.64,170.69,43349516.0,170.29,208695
2023-09-29,172.02,173.07,170.34,171.21,33052792.0,171.711,163487
2023-10-02,171.29,174.3,170.93,173.75,36645577.0,173.226,182152
2023-10-03,172.29,173.63,170.82,172.4,36681746.0,172.09,173372
2023-10-04,171.11,174.21,170.97,173.66,37637545.0,172.849,187245
2023-10-05,173.74,175.45,172.68,174.91,34874412.0,174.137,164181
2023-10-06,173.9,177.99,173.18,177.49,40265715.0,176.16,191735
2023-10-09,176.8,179.05,175.8,178.99,31002893.0,177.722,138548
2023-10-10,178.1,179.72,177.95,178.39,31073817.0,178.738,154357
2023-10-11,178.25,179.85,177.6,179.8,32263409.0,178.765,154291
2023-10-12,180.07,182.34,179.04,180.71,42374400.0,180.995,201107
2023-10-13,181.39,181.93,178.14,178.85,34527171.0,179.502,160537
2023-10-16,176.76,179.08,176.51,178.72,38606820.0,178.084,179878
2023-10-17,176.67,178.42,174.8,177.15,43809767.0,176.824,196816
2023-10-18,175.57,177.58,175.11,175.84,38676161.0,176.453,182460
2023-10-19,176.0,177.84,175.19,175.46,38885379.0,176.423,188766
2023-10-20,175.37,175.42,172.64,172.88,42092639.0,173.943,197228
2023-10-23,170.91,174.01,169.99,173.0,40438132.0,172.315,186349
2023-10-24,173.0,173.67,171.45,173.44,31958054.0,172.626,163151
2023-10-25,171.88,173.06,170.65,171.1,37397679.0,171.611,192350
2023-10-26,170.4,171.38,165.67,166.89,49516457.0,167.68,263069
2023-10-27,166.91,168.96,166.83,168.22,39346066.0,167.858,197499
2023-10-30,169.02,171.17,168.87,170.29,36579410.0,170.058,181517
2023-10-31,169.27,170.9,167.9,170.77,28971147.0,169.703,139593
2023-11-01,171.05,174.23,170.12,173.97,38224444.0,172.341,195801
2023-11-02,175.52,177.78,175.46,177.57,45537922.0,177.028,211528
2023-11-03,174.24,176.82,173.35,176.65,56100502.0,175.519,254844
2023-11-06,176.36,179.43,176.21,179.23,43332852.0,178.544,191155
2023-11-07,179.18,182.44,178.97,181.82,45871138.0,181.24,216842
2023-11-08,182.41,183.45,181.59,182.89,35294139.0,182.63,165177
2023-11-09,182.96,184.12,181.81,182.41,37027198.0,183.009,175230
2023-11-10,183.97,186.57,183.53,186.4,40799796.0,185.112,190569
2023-11-13,185.77,186.03,184.21,184.8,28575250.0,184.825,133788
2023-11-14,187.69,188.11,186.3,187.44,38260512.0,187.296,185754
2023-11-15,187.84,189.5,187.78,188.01,34128100.0,188.568,159721
2023-11-16,189.53,190.96,188.65,189.71,39370047.0,189.721,185891
2023-11-17,190.25,190.38,188.57,189.69,33252370.0,189.571,140631
2023-11-20,189.89,191.91,189.88,191.45,30198001.0,191.272,136984
2023-11-21,191.46,191.52,189.74,190.64,26027408.0,190.49,126395
2023-11-22,191.49,192.93,190.82,191.31,28997360.0,191.798,132877
2023-11-24,190.87,190.9,189.25,189.97,16869554.0,189.745,75503
2023-11-27,189.91,190.67,188.9,189.79,24407112.0,189.804,120937
2023-11-28,189.78,191.08,189.4,190.4,25979824.0,190.141,132052
2023-11-29,190.91,192.09,188.97,189.37,26026628.0,190.215,127656
2023-11-30,189.84,190.32,188.19,189.95,26306438.0,189.039,136641
2023-12-01,190.33,191.56,189.23,191.24,28362580.0,190.75,140242
2023-12-04,189.98,190.05,187.45,189.43,29219762.0,188.797,152674
2023-12-05,190.21,194.4,190.18,193.42,46543699.0,193.174,229028
2023-12-06,194.45,194.76,192.11,192.32,26339621.0,192.902,142060
2023-12-07,193.63,195.0,193.59,194.27,27984359.0,194.453,143728
2023-12-08,194.08,195.99,193.67,195.71,32380166.0,195.021,157520
2023-12-11,193.22,193.49,191.42,193.18,38429523.0,192.587,208210
2023-12-12,192.92,194.72,191.72,194.71,30144194.0,193.46,153311
2023-12-13,195.08,198.0,194.85,197.96,45366333.0,196.684,223599
2023-12-14,198.01,199.62,196.16,198.11,45257788.0,198.326,218263
2023-12-15,197.53,198.4,197.0,197.57,49383775.0,197.577,190605
2023-12-18,196.11,196.63,194.39,195.89,34182264.0,195.465,176464
2023-12-19,196.15,196.95,195.89,196.94,23055494.0,196.382,114652
2023-12-20,196.86,197.68,194.83,194.83,31465523.0,196.61,165103
2023-12-21,196.13,197.08,193.5,194.68,30800962.0,194.742,159767
2023-12-22,195.17,195.41,192.97,193.6,25585126.0,194.187,132176
2023-12-26,193.61,193.89,192.83,193.05,19653316.0,193.192,100087
2023-12-27,192.49,193.5,191.09,193.15,30849999.0,192.417,145210
2023-12-28,194.09,194.66,193.17,193.58,23169409.0,193.984,119951
2023-12-29,193.88,194.4,191.72,192.53,25228911.0,192.592,134121
2024-01-02,187.17,188.44,183.88,185.64,53264678.0,185.883,253261
2024-01-03,184.29,185.88,183.43,184.25,37314553.0,184.333,187487
2024-01-04,182.17,183.09,180.88,181.91,45414756.0,182.032,210112
2024-01-05,181.94,182.76,180.17,181.18,42260101.0,181.536,200558
2024-01-08,182.15,185.6,181.5,185.56,35172468.0,184.034,168613
2024-01-09,183.92,185.15,182.73,185.14,27553125.0,184.177,144372
2024-01-10,184.31,186.4,183.92,186.19,29791811.0,185.012,153027
2024-01-11,186.54,187.05,183.62,185.59,31492172.0,184.919,168334
2024-01-12,186.05,186.74,185.19,185.92,25045890.0,185.793,130367
2024-01-16,182.25,184.26,180.93,183.63,39915268.0,182.679,210585
2024-01-17,181.33,182.93,180.3,182.68,32893961.0,181.791,175019
2024-01-18,186.19,189.14,185.83,188.63,53265570.0,187.878,261702
2024-01-19,189.4,191.95,188.82,191.56,43745827.0,190.411,214156
2024-01-22,192.29,195.33,192.27,193.89,39447156.0,194.025,205875
2024-01-23,195.01,195.75,193.82,195.18,29545355.0,194.775,159277
2024-01-24,195.41,196.38,194.34,194.5,34132015.0,195.362,181996
2024-01-25,195.22,196.27,193.11,194.17,36889605.0,194.867,210354
2024-01-26,194.26,194.76,191.94,192.42,28760421.0,193.28,151889
2024-01-29,192.01,192.2,189.58,191.73,28288804.0,191.181,141985
2024-01-30,190.95,191.8,187.47,188.04,38485421.0,188.92,184327
2024-01-31,187.13,187.15,184.4,184.4,32401747.0,185.625,171516
2024-02-01,184.01,186.95,183.81,186.86,34693782.0,185.905,180650
2024-02-02,179.87,187.33,179.25,185.85,68460059.0,184.718,336375
2024-02-05,188.13,189.25,185.84,187.68,45031961.0,187.783,212953
2024-02-06,186.9,189.31,186.76,189.3,28955479.0,188.37,135877
2024-02-07,190.61,191.05,188.61,189.41,34028442.0,189.354,164827
2024-02-08,189.35,189.54,187.35,188.32,27107545.0,188.296,136322
2024-02-09,188.64,189.99,188.0,188.85,30609288.0,189.047,160016
2024-02-12,188.44,188.67,186.79,187.15,26279566.0,187.701,126126
2024-02-13,185.77,186.21,183.51,185.04,33177889.0,184.953,175264
2024-02-14,185.32,185.53,182.44,184.15,34584915.0,183.492,174523
2024-02-15,183.5,184.49,181.35,183.86,41726579.0,182.533,204350
2024-02-16,183.42,184.85,181.66,182.31,31572271.0,182.823,151305
2024-02-20,181.77,182.43,180.0,181.56,32240838.0,180.944,164540
2024-02-21,181.94,182.89,180.66,182.32,26528579.0,181.91,133120
2024-02-22,183.55,184.96,182.46,184.37,32667144.0,183.727,166942
2024-02-23,185.01,185.05,182.23,182.52,27615404.0,183.101,142246
2024-02-26,182.33,182.76,180.65,181.16,26913807.0,181.346,129956
2024-02-27,181.09,183.93,179.56,182.63,39485990.0,181.732,188625
2024-02-28,182.57,183.12,180.13,181.42,34926079.0,181.11,160854
2024-02-29,181.26,182.57,179.53,180.75,49526211.0,180.617,262840
2024-03-01,179.57,180.53,177.38,179.66,52235930.0,178.945,244865
2024-03-04,176.14,176.9,173.79,175.1,56433773.0,174.809,280956
2024-03-05,170.76,172.04,169.64,170.12,62169054.0,170.339,296958
2024-03-06,171.11,171.24,168.68,169.12,45607104.0,169.586,228299
2024-03-07,169.12,170.73,168.49,169.0,48216908.0,169.437,229965
2024-03-08,168.98,173.7,168.94,170.73,55242267.0,171.657,287873
2024-03-11,172.98,174.38,172.05,172.75,39715972.0,172.986,219714
2024-03-12,173.19,174.03,171.01,173.23,38754539.0,172.787,213493
2024-03-13,172.88,173.19,170.76,171.13,32769529.0,171.394,176666
2024-03-14,172.91,174.31,172.05,173.0,48924453.0,173.124,267421
2024-03-15,171.17,172.62,170.28,172.62,53168915.0,171.241,236616
2024-03-18,175.57,177.71,173.52,173.72,47458901.0,175.923,242304
2024-03-19,174.34,176.61,173.03,176.08,33654282.0,175.299,179146
2024-03-20,175.72,178.67,175.09,178.67,34594503.0,176.948,177813
2024-03-21,177.05,177.49,170.84,171.37,76577199.0,172.859,349716
2024-03-22,171.69,173.05,170.06,172.28,45036395.0,172.041,208571
2024-03-25,170.57,171.94,169.45,170.85,35816996.0,170.684,182119
2024-03-26,170.02,171.42,169.58,169.71,36025167.0,170.493,184462
2024-03-27,170.39,173.6,170.11,173.31,39222940.0,172.431,204834
2024-03-28,171.71,172.23,170.51,171.48,38378115.0,171.322,191146
2024-04-01,171.14,171.25,169.47,170.03,29789767.0,170.073,144168
2024-04-02,169.08,169.34,168.23,168.84,29688197.0,168.91,146582
2024-04-03,168.79,170.68,168.58,169.65,30262041.0,169.905,152778
2024-04-04,170.33,171.92,168.82,168.82,35388976.0,170.355,182465
2024-04-05,169.59,170.39,168.95,169.58,26712604.0,169.659,130230
2024-04-08,169.03,169.2,168.24,168.45,24369937.0,168.708,113284
2024-04-09,168.77,170.08,168.35,169.67,30262562.0,169.089,141477
2024-04-10,168.8,169.09,167.11,167.78,32749366.0,168.001,150392
2024-04-11,168.3,175.46,168.16,175.04,62639192.0,172.376,273353
2024-04-12,174.26,178.36,174.21,176.55,74377699.0,176.357,343415
2024-04-15,175.36,176.63,172.5,172.69,47491688.0,174.424,242964
2024-04-16,171.75,173.76,168.27,169.38,51749224.0,170.131,253186
2024-04-17,169.56,170.65,168.0,168.0,31488759.0,169.148,147617
2024-04-18,168.07,168.64,166.55,167.04,28789161.0,167.465,130307
2024-04-19,166.24,166.4,164.07,165.0,43109644.0,165.176,197860
2024-04-22,165.57,167.26,164.77,165.84,29421442.0,165.963,139473
2024-04-23,165.31,167.05,164.95,166.9,29163811.0,166.416,144521
2024-04-24,166.54,169.3,166.21,169.02,31090413.0,168.329,161015
2024-04-25,169.54,170.61,168.15,169.89,33578649.0,169.363,174928
2024-04-26,169.83,171.34,169.18,169.3,29399582.0,170.133,146226
2024-04-29,173.37,176.03,173.1,173.5,44122560.0,174.575,212513
2024-04-30,173.2,174.99,170.0,170.33,33217630.0,172.989,166449
