date,open,high,low,close,volume,average,barCount
2024-04-22,176.94,178.87,174.56,177.23,20938368.0,176.604,99151
2024-04-23,178.09,179.93,175.97,179.54,23372908.0,178.25,108491
2024-04-24,179.94,180.33,176.18,176.59,20316738.0,177.58,94577
2024-04-25,169.76,173.92,166.32,173.67,29180272.0,171.166,142801
2024-04-26,177.7,180.82,176.13,179.62,27291097.0,178.806,129729
2024-04-29,182.71,183.53,179.39,180.96,33291350.0,180.553,158302
2024-04-30,181.09,182.99,174.8,175.0,44732346.0,179.367,214102
2024-05-01,181.87,185.15,176.56,179.0,67603257.0,180.461,295817
2024-05-02,180.75,185.07,179.91,184.72,37400840.0,182.953,165936
2024-05-03,186.99,187.87,185.42,186.21,26920092.0,186.475,114460
2024-05-06,186.29,188.75,184.8,188.7,23193924.0,186.746,103109
2024-05-07,188.9,189.94,187.3,188.76,22737812.0,188.749,101360
2024-05-08,187.36,188.43,186.38,188.0,17353244.0,187.567,74912
2024-05-09,188.88,191.7,187.44,189.5,31157973.0,190.008,126091
2024-05-10,189.16,189.9,186.93,187.48,19066350.0,188.077,84039
2024-05-13,188.07,188.31,185.36,186.57,16748839.0,186.383,72396
2024-05-14,183.82,187.72,183.45,187.07,24836148.0,185.683,108527
2024-05-15,185.86,186.72,182.73,185.99,56977212.0,184.595,247137
2024-05-16,185.6,187.31,183.46,183.63,23663250.0,185.416,103242
2024-05-17,183.76,185.3,183.35,184.7,19606027.0,184.494,81573
2024-05-20,184.34,186.67,183.28,183.54,21243593.0,184.542,88330
2024-05-21,182.13,183.26,180.75,183.15,35833106.0,181.692,147655
2024-05-22,183.87,185.22,181.97,183.13,19369503.0,183.524,83409
2024-05-23,183.69,184.76,180.08,181.05,21154905.0,182.25,92970
2024-05-24,181.68,182.44,180.3,180.75,18187423.0,181.467,82304
2024-05-28,179.9,182.24,179.49,182.15,20220110.0,181.031,94655
2024-05-29,181.82,184.08,181.55,182.02,18793128.0,182.79,87788
2024-05-30,181.3,181.35,178.35,179.32,17357334.0,179.885,83401
2024-05-31,178.41,179.21,173.87,176.44,32707240.0,175.399,156444
2024-06-03,177.7,178.7,175.92,178.34,20848066.0,177.29,100676
2024-06-04,177.64,179.82,176.44,179.34,17727268.0,178.443,80688
2024-06-05,180.1,181.5,178.75,181.28,19600641.0,180.572,86701
2024-06-06,181.76,185.0,181.49,185.0,18946662.0,183.433,87477
2024-06-07,184.9,186.29,183.36,184.3,16739677.0,185.043,75950
2024-06-10,184.12,187.23,183.79,187.06,19266033.0,186.167,91165
2024-06-11,187.06,187.77,184.53,187.23,16522332.0,185.995,76839
2024-06-12,187.92,188.35,185.43,186.89,22712184.0,187.098,106453
2024-06-13,186.0,187.67,182.66,183.83,24617141.0,184.583,106185
2024-06-14,182.99,183.72,182.23,183.66,13819191.0,183.034,64765
2024-06-17,182.52,185.0,181.22,184.06,22812864.0,183.129,104117
2024-06-18,183.74,184.29,181.43,182.81,20633209.0,182.657,92720
2024-06-20,182.82,186.51,182.72,186.1,26334016.0,184.988,117792
2024-06-21,187.8,189.28,185.86,189.08,32973837.0,187.623,112708
2024-06-24,189.37,191.0,185.33,185.57,29256315.0,187.852,125183
2024-06-25,186.81,188.84,185.42,186.34,19769114.0,187.354,94225
2024-06-26,186.73,194.8,186.26,193.61,42725711.0,191.917,187366
2024-06-27,194.99,199.84,194.2,197.85,55250740.0,197.342,230384
2024-06-28,197.76,198.85,192.5,193.25,38513007.0,195.537,194983
2024-07-01,193.55,198.3,192.82,197.2,27808950.0,196.016,131556
2024-07-02,197.33,200.43,195.93,200.0,30764824.0,198.57,134581
2024-07-03,199.93,200.03,196.76,197.59,21838604.0,198.058,90547
2024-07-05,198.65,200.55,198.17,200.0,24024046.0,199.859,108273
2024-07-08,200.04,201.2,197.96,199.29,22345735.0,199.463,103803
2024-07-09,199.4,200.57,199.04,199.34,20713386.0,199.902,92914
2024-07-10,199.92,200.11,197.69,199.79,20759011.0,199.16,92660
2024-07-11,199.92,200.27,192.86,195.05,27909472.0,195.834,133962
2024-07-12,194.8,196.47,193.83,194.49,18896587.0,195.043,90039
2024-07-15,194.55,196.19,190.83,192.72,26279084.0,193.083,122305
2024-07-16,195.59,196.62,192.24,193.02,21568180.0,193.828,92234
2024-07-17,191.35,191.58,185.99,187.93,29976633.0,187.531,140265
2024-07-18,189.58,189.68,181.44,183.75,33131213.0,184.441,156702
2024-07-19,181.14,184.93,180.11,183.13,23608170.0,183.002,114884
2024-07-22,184.91,185.06,182.48,182.55,21512881.0,183.666,97623
2024-07-23,184.1,189.39,183.56,186.41,27399906.0,187.39,128740
2024-07-24,183.25,185.45,180.41,180.83,24778908.0,182.515,124592
2024-07-25,182.93,183.9,176.83,179.85,28490275.0,180.978,136686
2024-07-26,180.39,183.19,180.24,182.5,18016209.0,181.851,89643
2024-07-29,183.84,184.75,182.38,183.2,18718321.0,183.487,81948
2024-07-30,184.72,185.86,179.38,181.71,20232764.0,182.186,97891
2024-07-31,185.05,187.94,184.46,186.98,23554270.0,186.525,122831
2024-08-01,189.28,190.6,181.87,184.07,38023741.0,185.728,177039
2024-08-02,166.75,168.77,160.55,167.9,91763141.0,165.204,433327
2024-08-05,154.21,162.96,151.64,161.02,51162074.0,159.723,244038
2024-08-06,161.74,165.08,158.54,161.93,34170736.0,162.293,168595
2024-08-07,166.56,167.58,161.43,162.77,31447991.0,164.666,153623
2024-08-08,165.17,166.69,162.55,165.8,27229529.0,165.157,119297
2024-08-09,166.51,168.55,165.85,166.94,20891021.0,167.098,92732
2024-08-12,168.12,168.55,166.11,166.8,18902914.0,167.278,84285
2024-08-13,167.84,171.04,167.1,170.23,24085195.0,168.966,105414
2024-08-14,172.12,172.28,168.86,170.1,17290638.0,170.257,82995
2024-08-15,174.87,177.91,173.99,177.59,32481908.0,176.212,153618
2024-08-16,177.04,178.34,176.26,177.06,18907998.0,177.488,84103
2024-08-19,177.64,178.3,176.16,178.22,16383278.0,177.347,78139
2024-08-20,177.9,179.01,177.43,178.88,14478414.0,178.235,64867
2024-08-21,179.89,182.39,178.89,180.11,24277786.0,180.413,106838
2024-08-22,181.38,181.47,175.68,176.13,18568318.0,178.031,89308
2024-08-23,177.34,178.97,175.24,177.04,18163484.0,177.102,84389
2024-08-26,176.72,177.47,174.3,175.5,14287308.0,175.732,67517
2024-08-27,174.31,174.89,172.25,173.12,18571677.0,173.241,88381
2024-08-28,173.69,173.69,168.92,170.8,17408603.0,170.868,84520
2024-08-29,173.22,174.29,170.81,172.12,16286773.0,172.891,82701
2024-08-30,172.78,178.9,172.6,178.5,24675636.0,175.895,106494
2024-09-03,177.55,178.26,175.26,176.25,23449672.0,176.514,109837
2024-09-04,174.44,175.98,172.54,173.33,18780456.0,174.038,89203
2024-09-05,175.03,179.88,174.99,177.89,26927218.0,177.648,129174
2024-09-06,177.28,178.38,171.16,171.39,21536348.0,173.289,110416
2024-09-09,174.53,175.85,173.51,175.4,16695426.0,174.655,73172
2024-09-10,177.49,180.5,176.79,179.55,21473728.0,179.041,101111
2024-09-11,180.03,184.99,175.73,184.52,26756599.0,180.52,125279
2024-09-12,184.86,187.41,183.54,187.0,18620563.0,185.739,93622
2024-09-13,187.0,188.5,185.91,186.49,15458164.0,187.259,78815
2024-09-16,185.29,185.81,183.36,184.89,15377034.0,184.6,77213
2024-09-17,186.84,189.45,186.14,186.88,15810605.0,187.699,81050
2024-09-18,186.45,188.8,185.06,186.43,16503927.0,186.944,89628
2024-09-19,190.04,190.99,188.47,189.87,22313757.0,189.607,104026
2024-09-20,190.28,191.84,187.41,191.6,27799792.0,189.994,114204
2024-09-23,191.63,194.41,190.57,193.88,19738959.0,192.786,94055
2024-09-24,194.3,195.37,190.13,193.96,20760547.0,192.497,101902
2024-09-25,193.75,193.95,192.16,192.53,14304864.0,192.894,69209
2024-09-26,194.31,194.55,189.54,191.16,20172104.0,191.331,106440
2024-09-27,190.71,190.9,187.34,187.97,19609930.0,188.709,100079
2024-09-30,187.14,188.49,184.65,186.33,19755568.0,186.056,105602
2024-10-01,184.9,186.19,183.45,185.13,21259792.0,184.569,107890
2024-10-02,184.45,186.6,184.04,184.76,13679173.0,185.25,70748
2024-10-03,183.05,183.44,180.87,181.96,18965524.0,182.213,93347
2024-10-04,185.77,187.6,183.6,186.51,22685926.0,185.467,104885
2024-10-07,182.95,183.6,180.25,180.8,25723314.0,181.312,114035
2024-10-08,181.97,183.09,180.92,182.72,14704184.0,182.239,73575
2024-10-09,182.93,185.85,182.05,185.17,15557127.0,184.339,79171
2024-10-10,187.12,188.14,185.83,186.65,16955388.0,186.939,80368
2024-10-11,186.63,189.93,186.33,188.82,16143250.0,188.803,82002
2024-10-14,189.71,189.83,187.36,187.54,13415915.0,188.356,67459
2024-10-15,187.6,188.41,184.58,187.69,18246340.0,186.632,95946
2024-10-16,187.05,187.78,185.61,186.89,13030712.0,186.591,63450
2024-10-17,188.19,188.94,186.0,187.53,14107357.0,187.688,69957
2024-10-18,187.14,190.74,186.28,188.99,22059607.0,189.058,93043
2024-10-21,188.12,189.46,186.4,189.07,14624176.0,188.091,71484
2024-10-22,188.4,191.53,186.97,189.7,16492527.0,189.732,74805
2024-10-23,188.88,189.16,183.69,184.71,17911229.0,185.974,87991
2024-10-24,185.36,187.11,183.86,186.38,12474559.0,186.059,60515
2024-10-25,187.85,190.45,187.53,187.83,16657361.0,189.055,81413
2024-10-28,189.55,190.21,188.21,188.39,13630143.0,189.264,65791
2024-10-29,188.58,191.46,187.81,190.83,16097059.0,189.969,81615
2024-10-30,194.73,195.61,192.42,192.73,21276355.0,193.728,112620
2024-10-31,190.62,190.62,185.23,186.4,33541630.0,186.946,174178
2024-11-01,198.88,200.5,197.02,197.93,67158393.0,198.962,294501
2024-11-04,196.54,197.33,194.31,195.78,22877660.0,195.968,112475
2024-11-05,196.04,199.82,195.99,199.5,20536685.0,198.327,97070
2024-11-06,199.91,207.55,199.14,207.09,44632186.0,204.014,218808
2024-11-07,207.42,212.25,207.19,210.05,32758990.0,210.185,156945
2024-11-08,209.78,209.97,207.44,208.18,20079630.0,208.801,102167
2024-11-11,208.52,209.65,205.59,206.84,18409001.0,206.818,98254
2024-11-12,208.37,209.54,206.01,208.91,20791773.0,207.783,110594
2024-11-13,209.4,215.07,209.14,214.1,27811756.0,212.724,135405
2024-11-14,214.16,215.9,210.88,211.48,24595953.0,212.606,112434
2024-11-15,206.48,207.34,199.65,202.61,58334252.0,203.381,291272
2024-11-18,204.16,204.67,200.95,201.7,18956380.0,202.706,96845
2024-11-19,199.23,205.3,198.8,204.61,18794585.0,203.051,87972
2024-11-20,202.96,203.13,199.45,202.88,19195106.0,201.391,88563
2024-11-21,203.03,203.49,195.75,198.38,38844681.0,198.719,194932
2024-11-22,198.25,199.26,196.75,197.12,17735416.0,197.698,84622
2024-11-25,199.27,201.95,199.0,201.45,19453458.0,200.56,87564
2024-11-26,201.9,208.0,201.85,207.86,26680054.0,206.155,115627
2024-11-27,206.98,207.64,205.05,205.74,16228335.0,206.148,74597
2024-11-29,205.87,208.2,204.59,207.89,11357522.0,206.353,52449
2024-12-02,209.9,212.99,209.51,210.71,22627314.0,211.082,106996
2024-12-03,210.4,214.02,209.65,213.44,19385263.0,212.417,84892
2024-12-04,216.01,220.0,215.75,218.16,29856099.0,218.218,138481
2024-12-05,217.99,222.15,217.3,220.55,24912647.0,220.097,114243
2024-12-06,220.81,227.15,220.6,227.03,26569435.0,224.723,124157
2024-12-09,227.15,230.08,225.67,226.09,25717073.0,228.163,120100
2024-12-10,226.09,229.06,224.2,225.04,16714289.0,226.576,80513
2024-12-11,226.41,231.2,226.26,230.26,19112618.0,229.804,92293
2024-12-12,229.59,231.09,227.63,228.97,14251187.0,229.428,67196
2024-12-13,228.4,230.2,225.86,227.46,15824743.0,227.931,71392
2024-12-16,230.21,233.0,228.01,232.93,17819335.0,230.852,85858
2024-12-17,232.39,232.73,227.85,231.15,17454429.0,230.577,88533
2024-12-18,230.17,231.4,220.11,220.52,22561306.0,226.83,115922
2024-12-19,225.15,226.09,222.92,223.29,18122451.0,224.469,92904
2024-12-20,219.9,226.21,218.73,224.92,25111091.0,222.726,97535
2024-12-23,225.0,226.88,223.9,225.06,11739012.0,225.375,59205
2024-12-24,226.79,229.14,226.13,229.05,8318881.0,228.179,41720
2024-12-26,227.79,228.5,226.67,227.05,9121961.0,227.729,43671
2024-12-27,225.6,226.03,220.9,223.75,14973810.0,222.735,74527
2024-12-30,220.08,223.0,218.43,221.3,14524020.0,220.679,77791
2024-12-31,222.97,223.23,218.94,219.39,12351810.0,220.698,68765
2025-01-02,222.44,225.15,218.19,220.22,19983551.0,221.471,108435
2025-01-03,222.48,225.36,221.62,224.19,14779933.0,223.674,75006
2025-01-06,226.82,228.84,224.84,227.61,17090971.0,226.992,81414
2025-01-07,227.95,228.39,221.46,222.11,15666954.0,223.825,80457
2025-01-08,223.2,223.52,220.2,222.13,11888221.0,222.012,67583
2025-01-10,221.46,221.71,216.5,218.94,19736970.0,218.793,107921
2025-01-13,218.06,219.4,216.47,218.46,14551598.0,218.049,77485
2025-01-14,220.56,221.82,216.2,217.76,14213465.0,218.793,75080
2025-01-15,222.83,223.57,220.75,223.35,16456676.0,222.454,85092
2025-01-16,224.49,224.65,220.31,220.66,12673086.0,222.407,65530
2025-01-17,225.94,226.51,223.08,225.94,24356870.0,225.37,95532
2025-01-21,228.9,231.78,226.94,230.71,20753659.0,230.014,101839
2025-01-22,232.1,235.44,231.19,235.01,22088503.0,233.879,106761
2025-01-23,233.51,235.52,231.51,235.42,15124833.0,233.936,76330
2025-01-24,234.5,236.4,232.93,234.85,13299842.0,234.435,67652
2025-01-27,226.27,235.61,225.86,235.42,27908811.0,231.606,141523
2025-01-28,234.29,241.77,233.98,238.15,24372674.0,238.745,120777
2025-01-29,239.02,240.39,236.15,237.07,14091002.0,237.689,74775
2025-01-30,237.36,237.95,232.22,234.64,16787637.0,235.139,95189
2025-01-31,236.75,240.29,236.41,237.68,19574063.0,238.558,104403
2025-02-03,233.94,239.25,232.9,237.42,22624843.0,236.521,114536
2025-02-04,238.82,242.52,238.03,242.06,16413872.0,241.154,80774
2025-02-05,236.97,238.32,235.2,236.17,24387980.0,236.566,121306
2025-02-06,238.01,239.66,236.01,238.83,27235802.0,237.812,132827
2025-02-07,232.66,234.81,228.06,229.15,44142302.0,230.679,213282
2025-02-10,230.59,233.92,229.2,233.14,20824637.0,232.268,103359
2025-02-11,231.99,233.44,230.13,232.76,13272702.0,232.018,65205
2025-02-12,230.46,231.18,228.16,228.93,17514493.0,229.762,86542
2025-02-13,228.86,230.42,227.52,230.37,17259291.0,229.023,84609
2025-02-14,229.19,229.89,227.23,228.68,15284671.0,228.595,76823
2025-02-18,228.82,229.3,223.72,226.65,24320150.0,225.554,118868
2025-02-19,225.46,226.83,223.71,226.63,15268114.0,225.081,77560
2025-02-20,224.78,225.13,221.81,222.88,16703063.0,222.963,89453
2025-02-21,223.28,223.34,214.75,216.58,31160820.0,218.024,163174
2025-02-24,217.52,217.72,212.44,212.71,22651039.0,214.337,124959
2025-02-25,211.63,213.34,204.16,212.8,36125793.0,209.188,189943
2025-02-26,214.94,218.16,213.09,214.35,23279363.0,215.68,123030
2025-02-27,218.45,219.97,208.37,208.74,23677705.0,213.138,122272
2025-02-28,208.65,212.62,206.99,212.28,24388383.0,209.569,130417
2025-03-03,213.17,214.01,202.55,205.02,24600362.0,207.869,138495
2025-03-04,200.0,206.8,197.43,203.8,36729094.0,201.6,208910
2025-03-05,204.78,209.98,203.26,208.36,21871524.0,206.802,123098
2025-03-06,204.4,205.77,198.34,200.7,30079157.0,201.582,161548
2025-03-07,199.5,202.27,192.53,199.25,37692216.0,197.458,207786
2025-03-10,195.81,196.73,190.85,194.54,38857463.0,193.442,198957
2025-03-11,193.9,200.18,193.4,196.59,30313326.0,196.981,161137
2025-03-12,200.75,201.52,195.29,198.89,25187730.0,198.837,135479
2025-03-13,198.39,198.88,191.82,193.89,25113500.0,194.349,129787
2025-03-14,197.4,198.65,195.32,197.95,22100684.0,197.5,118471
2025-03-17,198.77,199.0,194.32,195.74,28477945.0,196.583,140297
2025-03-18,192.55,194.0,189.38,192.82,22995131.0,191.874,119105
2025-03-19,193.27,195.97,191.96,195.54,21113141.0,193.817,114745
2025-03-20,193.07,199.32,192.3,194.95,23476191.0,195.822,122494
2025-03-21,192.8,196.99,192.52,196.21,24398438.0,194.563,103795
2025-03-24,200.08,203.64,199.95,203.26,23366115.0,202.157,123904
2025-03-25,203.5,206.21,203.22,205.71,19457851.0,205.023,98160
2025-03-26,205.95,206.01,199.92,201.13,19632043.0,202.443,105863
2025-03-27,200.67,203.79,199.28,201.36,15187759.0,202.003,84540
2025-03-28,198.48,199.26,191.88,192.72,29145544.0,194.217,151963
2025-03-31,188.19,191.33,184.4,190.26,33419955.0,187.582,180377
2025-04-01,187.86,193.93,187.2,192.17,24023548.0,191.325,127259
2025-04-02,187.66,198.34,187.66,196.01,33111275.0,194.641,176743
2025-04-03,182.96,184.13,176.97,178.41,61224108.0,180.489,329617
2025-04-04,167.15,178.15,166.07,171.0,75053653.0,173.681,395714
2025-04-07,161.77,183.41,161.38,175.26,73329889.0,172.609,394969
2025-04-08,185.15,185.83,168.57,170.66,55623476.0,177.21,305351
2025-04-09,172.12,192.65,169.95,191.1,74017095.0,180.671,420771
2025-04-10,185.43,186.87,175.85,181.22,41460108.0,181.67,238166
2025-04-11,179.93,185.86,178.0,184.87,30553217.0,182.215,172904
2025-04-14,186.84,187.44,179.23,182.12,31458051.0,182.971,165060
2025-04-15,181.31,182.35,177.93,179.59,26948254.0,180.147,141111
2025-04-16,176.29,179.11,171.41,174.33,31044228.0,174.919,172779
2025-04-17,176.0,176.21,172.0,172.61,26346499.0,173.738,136402
2025-04-21,169.6,169.61,165.28,167.32,29133041.0,166.836,145565
2025-04-22,169.93,176.78,169.35,173.18,35128801.0,173.149,165383
2025-04-23,183.45,187.38,180.19,180.6,40420487.0,183.659,193047
2025-04-24,180.76,186.74,180.18,186.54,24600422.0,184.347,128798
2025-04-25,187.62,189.94,185.49,188.99,22186683.0,187.825,112985
2025-04-28,190.11,190.22,184.88,187.7,19080037.0,187.391,102003
2025-04-29,183.98,188.02,183.68,187.39,26680100.0,186.167,128967
2025-04-30,182.17,185.05,178.85,184.42,27100469.0,181.637,148747
2025-05-01,190.63,191.81,187.5,190.2,37088289.0,189.992,195730
2025-05-02,191.43,192.88,186.4,189.98,53065356.0,189.893,266181
2025-05-05,186.41,188.18,185.53,186.35,20566750.0,187.061,100356
2025-05-06,184.54,187.93,183.85,185.01,15937507.0,185.819,77788
2025-05-07,185.56,190.99,185.01,188.71,26920170.0,188.536,125151
2025-05-08,191.51,194.33,188.82,192.08,24316042.0,192.116,125232
2025-05-09,193.43,194.69,191.16,193.06,16841410.0,192.793,81974
2025-05-12,210.67,211.66,205.75,208.64,46631535.0,208.099,229247
2025-05-13,211.0,214.84,210.1,211.37,32549066.0,213.007,160666
2025-05-14,211.45,211.93,208.85,210.25,22945802.0,210.496,113240
2025-05-15,206.44,206.88,202.67,205.17,42709790.0,204.7,235287
2025-05-16,206.57,206.85,204.37,205.59,22968538.0,205.343,110987
2025-05-19,201.65,206.62,201.26,206.16,19115497.0,205.206,97232
2025-05-20,204.63,205.59,202.65,204.07,17350902.0,203.991,90862
2025-05-21,201.57,203.46,200.06,201.12,26128657.0,201.601,146182
2025-05-22,201.38,205.76,200.16,203.1,24857097.0,203.39,131864
2025-05-23,198.92,202.37,197.85,200.99,18574670.0,200.923,98009
2025-05-27,203.09,206.69,202.19,206.02,20527678.0,205.068,110289
2025-05-28,205.92,207.66,204.41,204.72,15686823.0,205.761,88410
2025-05-29,208.03,208.81,204.23,205.7,20658271.0,206.288,114200
2025-05-30,204.84,205.99,201.69,205.01,20286576.0,204.193,108595
2025-06-02,204.97,207.0,202.68,206.65,17090859.0,205.422,94535
2025-06-03,207.01,208.95,205.03,205.71,19478061.0,206.852,99096
2025-06-04,206.59,208.18,205.18,207.23,17855542.0,206.85,93018
2025-06-05,209.51,212.81,207.56,207.91,32038740.0,210.093,157371
2025-06-06,212.42,213.87,210.5,213.57,25195770.0,212.411,123527
2025-06-09,214.75,217.85,212.88,216.98,22644504.0,215.849,119908
2025-06-10,216.7,217.69,214.15,217.61,19149735.0,216.352,93797
2025-06-11,217.41,218.4,212.89,213.2,22754281.0,215.298,118072
2025-06-12,211.68,213.58,211.33,213.24,14877146.0,212.769,74674
2025-06-13,209.96,214.05,209.62,212.1,15959214.0,211.973,84338
2025-06-16,212.31,217.06,211.6,216.1,18303242.0,215.012,94742
2025-06-17,215.28,217.41,214.56,214.82,17671363.0,215.976,93760
2025-06-18,215.09,217.96,212.34,212.52,23080276.0,215.393,116461
2025-06-20,214.68,214.89,208.27,209.69,35408719.0,211.186,159797
2025-06-23,209.79,210.39,207.31,208.47,21589726.0,208.977,115465
2025-06-24,212.23,214.34,211.04,212.77,21334507.0,213.212,108633
2025-06-25,214.62,216.03,211.11,211.99,18956909.0,213.009,97822
2025-06-26,213.14,218.04,212.01,217.12,29229743.0,215.789,148252
2025-06-27,219.99,223.3,216.74,223.3,44080409.0,220.362,223794
2025-06-30,223.52,223.82,219.12,219.39,31957963.0,220.999,170624
2025-07-01,219.5,221.88,217.93,220.46,23684089.0,220.075,131296
2025-07-02,219.65,221.6,219.06,219.92,17848271.0,220.257,99256
2025-07-03,221.82,224.01,221.36,223.41,18857602.0,222.845,94388
2025-07-07,223.07,224.29,222.37,223.47,22489291.0,223.412,125097
2025-07-08,223.87,224.0,218.43,219.36,29363935.0,220.613,160629
2025-07-09,221.07,224.29,220.47,222.54,24573994.0,222.499,131873
2025-07-10,221.53,222.79,219.7,222.26,18565603.0,221.567,101295
2025-07-11,223.58,226.68,222.37,225.02,34904704.0,224.911,198708
2025-07-14,225.01,226.66,224.24,225.69,20488004.0,225.625,112643
2025-07-15,226.2,227.27,225.45,226.35,21558506.0,226.538,124816
2025-07-16,225.92,226.1,222.18,223.19,24030360.0,223.903,130016
2025-07-17,223.39,224.5,222.51,223.88,18443861.0,223.648,104765
2025-07-18,225.14,226.4,222.98,226.13,21809668.0,225.142,106566
2025-07-21,225.84,229.69,225.65,229.3,25361128.0,228.207,143204
2025-07-22,229.64,230.0,226.35,227.47,21050912.0,227.961,117286
2025-07-23,228.47,228.79,227.09,228.29,15677513.0,228.1,82477
2025-07-24,229.18,236.0,228.64,232.23,28565991.0,231.736,159559
2025-07-25,232.14,232.48,231.18,231.44,15269789.0,231.824,86097
2025-07-28,233.35,234.29,232.25,232.79,14801145.0,233.187,83908
2025-07-29,234.15,234.72,230.31,231.01,19484461.0,231.601,110528
2025-07-30,231.64,231.8,229.29,230.19,16594289.0,230.311,93336
2025-07-31,235.83,236.53,231.4,234.11,55245921.0,233.92,305128
2025-08-01,217.21,220.44,212.8,214.75,73937272.0,216.545,361114
2025-08-04,217.44,217.44,211.42,211.65,51106479.0,213.182,252162
2025-08-05,213.05,216.3,212.87,213.75,33268336.0,214.637,174537
2025-08-06,214.68,222.65,213.74,222.31,35402045.0,218.921,177286
2025-08-07,221.0,226.22,220.82,223.13,27135138.0,223.2,145963
2025-08-08,223.14,223.8,221.88,222.69,19574512.0,222.681,98621
2025-08-11,222.0,223.05,220.4,221.3,21557788.0,221.369,108379
2025-08-12,222.2,223.5,219.05,221.47,22374838.0,221.365,121075
2025-08-13,222.0,224.92,222.0,224.56,22912614.0,223.917,126986
2025-08-14,227.4,233.11,227.02,230.98,41060731.0,230.551,207915
2025-08-15,232.58,234.08,229.8,231.03,25056155.0,231.505,130107
2025-08-18,230.32,231.91,228.33,231.49,13895658.0,230.367,72399
2025-08-19,230.09,230.53,227.12,228.01,17028743.0,228.442,88392
2025-08-20,227.07,227.27,220.91,223.81,19622799.0,223.637,106505
2025-08-21,222.77,222.78,220.5,221.95,19778743.0,221.592,109978
2025-08-22,222.8,229.14,220.82,228.84,23587769.0,226.612,120975
2025-08-25,227.32,229.6,227.22,227.94,12808001.0,228.556,70125
2025-08-26,227.11,229.0,226.02,228.71,10786057.0,227.824,60105
2025-08-27,228.57,229.87,227.81,229.12,11714232.0,228.98,64256
2025-08-28,229.29,232.71,228.02,231.6,17121065.0,231.215,94425
2025-08-29,231.32,231.82,228.16,229.0,13572921.0,229.227,76128
2025-09-02,223.72,226.17,221.83,225.34,20990199.0,224.278,111044
2025-09-03,225.25,227.17,224.36,225.99,16554023.0,225.774,92842
2025-09-04,230.99,235.77,230.78,235.68,39721759.0,233.939,203792
2025-09-05,235.08,236.0,231.93,232.33,23153436.0,233.61,128450
2025-09-08,235.0,237.6,233.75,235.84,21043837.0,235.949,115225
2025-09-09,236.37,238.85,235.08,238.24,16254821.0,237.245,89581
2025-09-10,237.52,237.68,229.09,230.33,40878671.0,231.96,208405
2025-09-11,231.36,231.53,229.33,229.95,22561533.0,230.62,116196
2025-09-12,230.35,230.79,226.29,228.15,23248874.0,228.465,124761
2025-09-15,230.63,233.73,230.32,231.43,20972445.0,231.828,112393
2025-09-16,232.94,235.9,232.23,234.05,22513120.0,234.444,121435
2025-09-17,233.71,234.3,228.71,231.62,25197702.0,230.998,131642
2025-09-18,232.48,233.48,228.79,231.23,21751533.0,231.549,121000
2025-09-19,232.37,234.16,229.7,231.48,29534354.0,232.611,133018
2025-09-22,230.52,230.58,227.51,227.63,25472026.0,228.784,137694
2025-09-23,227.9,227.9,220.07,220.71,45033742.0,222.369,235224
2025-09-24,224.22,224.56,219.45,220.21,28823830.0,221.102,152987
2025-09-25,220.02,220.67,216.47,218.15,30191579.0,218.743,157824
2025-09-26,219.08,221.05,218.02,219.78,22778222.0,219.746,120156
2025-09-29,220.07,222.6,219.3,222.17,20768571.0,221.229,115805
2025-09-30,222.0,222.24,217.89,219.57,26194584.0,219.313,136935
2025-10-01,217.3,222.15,216.61,220.63,25587699.0,220.154,147154
2025-10-02,221.01,222.81,218.94,222.41,25111225.0,221.114,129608
2025-10-03,223.44,224.2,219.34,219.51,26804787.0,221.639,135251
2025-10-06,221.0,221.73,216.03,220.9,26587454.0,219.486,141323
2025-10-07,220.83,222.89,220.17,221.78,18210323.0,221.3,99949
2025-10-08,222.92,226.73,221.19,225.22,28120320.0,224.365,149646
2025-10-09,225.0,228.21,221.75,227.74,29527664.0,224.686,159904
2025-10-10,226.11,228.25,216.0,216.37,43370086.0,221.02,234967
2025-10-13,217.72,220.68,217.04,220.07,20421508.0,219.715,111334
2025-10-14,215.55,219.32,212.6,216.39,25615829.0,216.342,130713
2025-10-15,216.62,217.71,212.66,215.57,28146072.0,215.56,136385
2025-10-16,215.67,218.59,212.81,214.47,24794120.0,215.766,131933
2025-10-17,214.56,214.8,211.03,213.04,24229943.0,213.067,111719
2025-10-20,213.92,216.69,213.59,216.48,18274837.0,215.28,90616
2025-10-21,218.3,223.32,217.99,222.03,28504333.0,221.487,145192
2025-10-22,219.3,220.01,216.52,217.95,24353320.0,218.164,122658
2025-10-23,218.82,221.3,218.18,221.09,17684201.0,220.237,92013
2025-10-24,221.96,225.4,221.9,224.21,22098020.0,224.105,112445
2025-10-27,227.7,228.4,225.54,226.97,22131625.0,227.244,109148
2025-10-28,228.22,231.49,226.21,229.25,30136116.0,228.805,156054
2025-10-29,231.67,232.82,227.76,230.3,31423429.0,230.01,167414
2025-10-30,227.06,228.44,222.75,222.86,45184867.0,225.526,237522
2025-10-31,250.14,250.5,243.98,244.22,96797397.0,247.544,484102
2025-11-03,255.53,258.6,252.9,254.0,54969824.0,255.793,271247
2025-11-04,250.38,255.44,248.66,249.32,27875507.0,251.365,147247
2025-11-05,249.15,251.0,246.16,250.2,21084432.0,249.017,117787
