date,open,high,low,close,volume,average,barCount
2024-03-22,166.65,171.2,166.3,170.83,57367523.0,169.312,201354
2024-03-25,168.75,175.24,168.73,172.63,57969273.0,172.047,203590
2024-03-26,178.58,184.25,177.38,177.67,85643987.0,180.948,329007
2024-03-27,181.41,181.91,176.0,179.83,65063484.0,179.103,219293
2024-03-28,177.4,179.57,175.3,175.79,57892678.0,176.836,213472
2024-04-01,176.19,176.75,170.21,175.22,62263606.0,173.002,212675
2024-04-02,164.75,167.69,163.43,166.63,84523695.0,165.769,312517
2024-04-03,164.02,168.82,163.28,168.38,64676675.0,166.874,228047
2024-04-04,170.05,177.19,168.01,171.11,99465298.0,172.98,321854
2024-04-05,169.07,170.86,160.51,164.9,108858767.0,166.231,402765
2024-04-08,169.35,174.5,167.79,172.98,82723912.0,172.605,290841
2024-04-09,172.91,179.22,171.92,176.88,83234383.0,175.916,279032
2024-04-10,173.06,174.93,170.01,171.76,66052048.0,171.822,236594
2024-04-11,172.59,175.88,168.51,174.6,73891964.0,172.423,244657
2024-04-12,172.32,173.81,170.36,171.05,48545887.0,171.875,177750
2024-04-15,170.24,170.69,161.38,161.48,72565996.0,164.684,262540
2024-04-16,156.77,158.19,153.75,157.11,72740482.0,156.345,259141
2024-04-17,157.66,158.33,153.78,155.45,64201358.0,155.964,213670
2024-04-18,151.25,152.2,148.7,149.93,70520509.0,150.479,225313
2024-04-19,148.97,150.94,146.22,147.05,62393170.0,148.819,220130
2024-04-22,140.57,144.44,138.8,142.05,78558813.0,141.709,282652
2024-04-23,143.33,147.26,141.11,144.68,75030231.0,144.911,236657
2024-04-24,162.92,167.97,157.51,162.13,136385137.0,161.915,488215
2024-04-25,158.98,170.88,158.36,170.18,96256714.0,165.397,330068
2024-04-26,168.85,172.12,166.37,168.29,84695348.0,169.187,273162
2024-04-29,188.4,198.87,184.54,194.05,180610834.0,191.877,646281
2024-04-30,186.98,190.95,182.84,183.28,98597502.0,185.769,334594
2024-05-01,182.0,185.86,179.01,179.99,72069947.0,181.748,249893
2024-05-02,182.86,184.6,176.02,180.01,71252317.0,179.676,218395
2024-05-03,182.1,184.78,178.42,181.19,59643586.0,181.251,195930
2024-05-06,183.82,187.56,182.2,184.76,67562085.0,184.514,211752
2024-05-07,182.4,183.26,177.4,177.81,56540364.0,179.213,188515
2024-05-08,171.6,176.06,170.15,174.72,60452580.0,173.845,206506
2024-05-09,175.04,175.62,171.37,171.97,49333385.0,173.059,160100
2024-05-10,173.0,173.06,167.75,168.47,56246779.0,169.465,195241
2024-05-13,170.0,175.4,169.0,171.89,52877958.0,172.634,180334
2024-05-14,174.59,179.49,174.07,177.55,68167113.0,176.959,244892
2024-05-15,179.9,180.0,173.11,173.99,58503119.0,174.67,206107
2024-05-16,174.05,175.79,171.43,174.84,44819282.0,174.211,155014
2024-05-17,173.63,179.63,172.75,177.46,60122592.0,176.842,215132
2024-05-20,177.62,177.76,173.52,174.95,49695966.0,174.726,169701
2024-05-21,175.5,186.88,174.71,186.6,91172618.0,181.907,311638
2024-05-22,182.85,183.8,178.12,180.11,64696940.0,180.709,219172
2024-05-23,181.8,181.9,173.26,173.74,54697206.0,176.337,189604
2024-05-24,174.8,180.08,173.73,179.24,51253205.0,178.034,170421
2024-05-28,176.43,178.25,173.16,176.75,45183721.0,175.653,164474
2024-05-29,174.11,178.15,173.93,176.19,42371303.0,176.249,145230
2024-05-30,178.62,182.67,175.38,178.79,61697856.0,178.879,213292
2024-05-31,178.5,180.32,173.82,178.08,45983152.0,176.753,165320
2024-06-03,178.13,182.64,174.49,176.29,54116607.0,178.408,195112
2024-06-04,174.75,177.76,174.0,174.77,46951270.0,175.654,164871
2024-06-05,175.35,176.15,172.13,175.0,43998876.0,174.409,155673
2024-06-06,174.56,179.73,172.73,177.94,54202487.0,176.25,199333
2024-06-07,176.22,179.35,175.58,177.48,43540373.0,177.748,143836
2024-06-10,176.11,178.57,173.17,173.79,37943373.0,175.523,134903
2024-06-11,173.92,174.75,167.42,170.66,48532172.0,169.381,181490
2024-06-12,171.14,180.55,169.81,177.29,66942438.0,177.144,239946
2024-06-13,188.3,191.01,181.23,182.47,84432227.0,185.422,301212
2024-06-14,185.83,186.0,176.94,178.01,62531125.0,179.661,218495
2024-06-17,177.95,188.81,177.0,187.44,84420169.0,185.145,300373
2024-06-18,186.56,187.2,182.37,184.86,53543722.0,184.246,184858
2024-06-20,184.74,185.21,179.66,181.57,41576880.0,181.983,150799
2024-06-21,182.3,183.95,180.69,183.01,39706196.0,182.284,134880
2024-06-24,184.95,188.8,182.55,182.58,47662454.0,185.143,161310
2024-06-25,184.4,187.97,182.01,187.35,47567692.0,185.818,164497
2024-06-26,186.55,197.76,186.36,196.37,72603815.0,193.934,260580
2024-06-27,195.17,198.72,194.05,197.42,54705870.0,196.173,181936
2024-06-28,199.58,203.2,195.26,197.88,70384975.0,199.476,241644
2024-07-01,201.02,213.23,200.85,209.86,106863690.0,209.195,375739
2024-07-02,218.82,231.3,218.06,231.26,148217415.0,227.087,508344
2024-07-03,234.57,248.35,234.25,246.39,122727515.0,242.564,430200
2024-07-05,249.89,252.37,242.46,251.52,118802796.0,247.889,395842
2024-07-08,247.74,259.44,244.57,252.94,126295964.0,252.72,405046
2024-07-09,250.98,265.61,250.3,262.33,126161009.0,260.283,427488
2024-07-10,262.8,267.59,257.87,263.26,101899866.0,263.457,336843
2024-07-11,263.25,271.0,239.65,241.03,168573867.0,253.292,604657
2024-07-12,235.76,251.84,233.09,248.23,121248740.0,247.113,415917
2024-07-15,256.02,265.6,251.73,252.64,111310519.0,259.59,369925
2024-07-16,255.31,258.62,245.8,256.56,102401150.0,252.897,329079
2024-07-17,252.73,258.47,246.18,248.5,88537274.0,250.802,277345
2024-07-18,251.2,257.14,247.2,249.23,86711387.0,252.369,289589
2024-07-19,247.81,249.01,236.83,239.2,65730691.0,241.619,230348
2024-07-22,244.22,253.21,243.75,251.51,75559428.0,249.583,247921
2024-07-23,253.52,255.76,245.63,246.38,71733987.0,248.865,237174
2024-07-24,225.19,225.99,214.71,215.99,118681035.0,219.133,453918
2024-07-25,216.83,226.0,216.23,220.25,74485919.0,222.468,288423
2024-07-26,221.2,222.28,215.33,219.8,74689631.0,219.04,253235
2024-07-29,224.91,234.27,224.7,232.1,103201179.0,230.919,327475
2024-07-30,232.08,232.41,220.0,222.62,76826685.0,225.534,267116
2024-07-31,227.91,234.68,226.78,232.07,48429344.0,231.52,187427
2024-08-01,227.51,231.87,214.33,216.86,61355508.0,222.315,237350
2024-08-02,214.83,216.13,205.78,207.67,58035142.0,209.888,218153
2024-08-05,185.15,203.88,182.0,198.88,66875190.0,197.008,264916
2024-08-06,200.75,202.9,192.67,200.64,53156888.0,198.697,212786
2024-08-07,200.83,203.49,191.48,191.76,50686018.0,197.003,194341
2024-08-08,195.7,200.7,192.04,198.84,47144585.0,197.442,178241
2024-08-09,197.05,200.88,195.11,200.0,44631443.0,198.295,161067
2024-08-12,199.02,199.26,194.67,197.49,45063880.0,197.104,157843
2024-08-13,198.38,208.49,197.06,207.83,57873393.0,205.031,203755
2024-08-14,207.54,208.44,198.75,201.38,52724312.0,201.743,184884
2024-08-15,205.02,215.88,204.82,214.14,69664725.0,213.045,256257
2024-08-16,211.04,219.8,210.8,216.12,65898477.0,216.445,219124
2024-08-19,217.05,222.98,214.09,222.72,58126480.0,219.942,212118
2024-08-20,224.9,228.22,219.56,221.1,56477596.0,222.84,201549
2024-08-21,222.67,224.66,218.86,223.27,55006328.0,221.862,175481
2024-08-22,223.82,224.8,210.32,210.66,58830753.0,217.242,205952
2024-08-23,214.46,221.48,214.21,220.32,60793298.0,218.33,209706
2024-08-26,218.76,219.09,211.01,213.21,44224796.0,213.875,158248
2024-08-27,213.14,215.66,206.97,209.21,47790605.0,209.919,156700
2024-08-28,209.82,211.84,202.59,205.75,47018379.0,205.963,157524
2024-08-29,209.8,214.89,205.97,206.28,47328793.0,210.606,164877
2024-08-30,208.63,214.58,207.03,214.11,46354096.0,210.275,161115
2024-09-03,215.26,219.91,209.64,210.6,56432955.0,214.539,212437
2024-09-04,210.59,222.22,210.57,219.41,61105817.0,218.626,220541
2024-09-05,223.49,235.0,222.25,230.17,90937471.0,229.648,322282
2024-09-06,232.63,233.6,210.51,210.73,78641273.0,219.029,321414
2024-09-09,216.03,219.87,213.67,216.27,49205686.0,217.021,180140
2024-09-10,220.07,226.4,218.63,226.17,60001609.0,222.774,223251
2024-09-11,224.5,228.47,216.8,228.13,64513270.0,222.473,238062
2024-09-12,224.66,231.45,223.83,229.81,54117261.0,228.969,204228
2024-09-13,227.92,232.67,226.32,230.29,45488454.0,229.585,168649
2024-09-16,229.3,229.96,223.53,226.78,41178193.0,227.103,157380
2024-09-17,229.45,234.57,226.55,227.87,49986254.0,230.803,187160
2024-09-18,230.09,235.68,226.88,227.2,59558689.0,230.187,217832
2024-09-19,234.01,244.24,232.13,243.92,73703423.0,240.533,294065
2024-09-20,241.49,243.99,235.92,238.25,58641783.0,239.349,223596
2024-09-23,242.61,250.0,241.92,250.0,59557425.0,247.922,233857
2024-09-24,254.13,257.19,249.05,254.27,61942041.0,253.24,234056
2024-09-25,252.55,257.05,252.28,257.02,48227466.0,255.308,176145
2024-09-26,260.6,261.75,251.53,254.22,46758516.0,255.862,182280
2024-09-27,257.31,260.7,254.12,260.46,50657445.0,258.067,192190
2024-09-30,259.02,264.86,255.77,261.63,58871075.0,259.993,218373
2024-10-01,262.67,263.98,248.53,258.02,65348703.0,255.105,238603
2024-10-02,247.66,251.16,241.5,249.02,65792953.0,247.158,253883
2024-10-03,244.48,249.79,237.81,240.66,60568001.0,243.035,220484
2024-10-04,246.6,250.96,244.58,250.08,63596419.0,248.136,249960
2024-10-07,249.0,249.83,240.72,240.83,46773174.0,244.46,184364
2024-10-08,243.54,246.21,240.56,244.5,39273492.0,244.162,146730
2024-10-09,243.75,247.43,239.51,241.05,50256891.0,243.576,184628
2024-10-10,241.81,242.79,232.34,238.77,62745211.0,238.932,221333
2024-10-11,220.1,223.34,214.38,217.8,93305100.0,219.367,385584
2024-10-14,220.13,221.91,213.74,219.16,60751784.0,218.411,241633
2024-10-15,220.13,224.26,217.12,219.57,45912773.0,220.64,167655
2024-10-16,221.41,222.82,218.93,221.33,37627787.0,220.865,134900
2024-10-17,221.59,222.08,217.94,220.89,35329563.0,220.032,128080
2024-10-18,220.71,222.28,219.23,220.7,32756827.0,221.055,122102
2024-10-21,218.91,220.48,215.72,218.85,34203148.0,218.317,129201
2024-10-22,217.32,218.22,215.26,217.97,31317568.0,216.839,117034
2024-10-23,217.13,218.72,212.11,213.65,38465587.0,215.026,151726
2024-10-24,244.68,262.12,242.65,260.48,136566027.0,253.358,557269
2024-10-25,256.01,269.49,255.32,269.19,119599875.0,266.005,446554
2024-10-28,269.95,273.54,262.24,262.51,75573807.0,268.593,278613
2024-10-29,264.53,264.98,255.51,259.52,60393411.0,259.482,239688
2024-10-30,257.98,263.35,255.82,257.55,39192737.0,260.582,157563
2024-10-31,258.1,259.75,249.25,249.85,43814149.0,252.849,171237
2024-11-01,251.85,254.0,246.63,248.98,39940557.0,250.039,157209
2024-11-04,244.56,248.9,238.88,242.84,49347218.0,244.286,190781
2024-11-05,247.33,255.28,246.21,251.44,47575750.0,252.271,186397
2024-11-06,284.67,289.59,275.62,288.53,102565815.0,285.098,449433
2024-11-07,288.87,299.75,285.52,296.91,80780863.0,295.593,321217
2024-11-08,299.14,328.71,297.66,321.22,145309096.0,316.676,590142
2024-11-11,346.38,358.64,336.0,350.0,136195468.0,346.242,594855
2024-11-12,342.74,345.84,323.31,328.49,98053205.0,334.605,407225
2024-11-13,335.85,344.6,322.5,330.24,88501629.0,331.409,358315
2024-11-14,327.54,329.98,310.37,311.18,84762589.0,317.801,342869
2024-11-15,310.57,324.68,309.22,320.72,81760625.0,318.263,337569
2024-11-18,340.75,348.55,330.01,338.74,82703367.0,340.462,338911
2024-11-19,335.76,347.38,332.75,346.0,63850738.0,342.756,251167
2024-11-20,345.0,346.6,334.3,342.03,46155263.0,339.517,185485
2024-11-21,343.81,347.99,335.28,339.64,42059647.0,341.947,170550
2024-11-22,341.01,361.53,337.7,352.56,64140955.0,350.099,265781
2024-11-25,360.56,361.93,338.2,338.59,58214616.0,350.575,242955
2024-11-26,340.99,346.96,335.66,338.23,42787394.0,341.626,184520
2024-11-27,341.8,342.55,326.59,332.89,41218260.0,333.087,169106
2024-11-29,336.03,345.45,334.65,345.16,23266983.0,339.862,99094
2024-12-02,352.51,360.0,351.15,357.09,52589647.0,355.935,211058
2024-12-03,351.79,355.69,348.2,351.42,39167608.0,350.963,163852
2024-12-04,353.0,358.1,348.6,357.93,33639723.0,352.718,137862
2024-12-05,359.85,375.43,359.5,369.49,56156565.0,370.371,236965
2024-12-06,377.47,389.49,370.8,389.22,54673254.0,377.759,224702
2024-12-09,397.8,404.8,378.01,389.79,65478744.0,388.736,264418
2024-12-10,392.68,409.73,390.85,400.99,69464913.0,403.509,291160
2024-12-11,409.66,424.88,402.38,424.77,69997829.0,414.214,293428
2024-12-12,424.83,429.3,415.0,418.1,59683150.0,421.851,250015
2024-12-13,420.01,436.3,415.71,436.23,61360690.0,427.906,252644
2024-12-16,441.11,463.19,436.17,463.02,75002632.0,452.576,325755
2024-12-17,475.9,483.99,457.51,479.86,84541801.0,473.508,358001
2024-12-18,466.5,488.54,427.01,440.13,94323889.0,464.011,415972
2024-12-19,451.88,456.36,420.02,436.17,78453534.0,437.825,353646
2024-12-20,425.54,447.08,417.64,421.06,71567604.0,434.523,296544
2024-12-23,431.0,434.51,415.41,430.6,46685855.0,428.602,200823
2024-12-24,435.9,462.78,435.14,462.28,39904323.0,450.709,164920
2024-12-26,465.16,465.33,451.02,454.13,50812441.0,456.589,226141
2024-12-27,449.37,450.0,426.5,431.66,55964033.0,434.816,244453
2024-12-30,419.4,427.0,415.75,417.41,41112874.0,421.004,187556
2024-12-31,423.87,427.93,402.54,403.84,51917472.0,413.585,219714
2025-01-02,390.1,392.73,373.04,379.28,68967294.0,381.052,309613
2025-01-03,381.5,411.88,379.45,410.44,64344516.0,396.314,287659
2025-01-06,423.22,426.43,401.7,411.05,58520207.0,411.929,248792
2025-01-07,405.81,414.33,390.0,394.36,50752093.0,397.787,232942
2025-01-08,392.95,402.5,387.4,394.94,49348052.0,395.549,210723
2025-01-10,391.4,399.28,377.29,394.74,43160757.0,392.441,196695
2025-01-13,383.24,403.79,380.07,403.31,44123487.0,391.744,199457
2025-01-14,414.44,422.64,394.54,396.36,58108952.0,408.749,254225
2025-01-15,409.79,429.8,405.66,428.22,52434893.0,418.832,239392
2025-01-16,423.48,424.0,409.13,413.82,46272341.0,414.738,205662
2025-01-17,421.68,439.74,419.75,426.5,64560613.0,431.37,273703
2025-01-21,432.67,433.2,406.31,424.07,59879282.0,416.353,266186
2025-01-22,416.89,428.0,414.59,415.11,40572408.0,420.277,184013
2025-01-23,416.06,420.73,408.95,412.38,35105190.0,413.002,157939
2025-01-24,414.45,418.88,405.78,406.58,38945697.0,412.269,172707
2025-01-27,394.9,406.69,389.0,397.15,36164141.0,398.174,176576
2025-01-28,396.88,400.59,386.5,398.09,32421069.0,393.278,148136
2025-01-29,395.21,398.59,384.48,389.1,34018019.0,390.287,166570
2025-01-30,410.65,412.5,384.41,400.28,66764165.0,398.835,318969
2025-01-31,401.5,419.99,401.34,404.6,59832900.0,411.922,285902
2025-02-03,386.68,389.17,374.36,383.68,60071436.0,382.788,281854
2025-02-04,382.63,394.0,381.4,392.21,39713166.0,386.782,182766
2025-02-05,387.14,388.39,375.53,378.17,39409373.0,381.522,178419
2025-02-06,373.13,375.4,363.18,374.32,54615497.0,368.545,246052
2025-02-07,370.19,380.55,360.34,361.62,48109901.0,369.193,217813
2025-02-10,356.4,362.7,350.51,350.73,52315593.0,356.906,213218
2025-02-11,345.8,349.37,325.1,328.5,82138849.0,335.527,346167
2025-02-12,329.95,346.4,329.12,336.51,68913729.0,339.715,298730
2025-02-13,345.0,358.69,342.85,355.94,61367982.0,352.0,256200
2025-02-14,360.49,362.0,347.5,355.84,47743992.0,353.202,201836
2025-02-18,355.22,359.1,350.02,354.11,34252506.0,354.513,148788
2025-02-19,353.93,367.34,353.67,360.56,48829062.0,361.922,214038
2025-02-20,361.51,362.3,348.0,354.4,31475971.0,353.3,141879
2025-02-21,353.62,354.98,334.42,337.8,51551713.0,342.542,227117
2025-02-24,338.14,342.4,324.7,330.53,49182645.0,333.448,215471
2025-02-25,327.03,328.89,297.25,302.8,93305592.0,306.003,425636
2025-02-26,303.61,309.0,288.04,290.8,66947246.0,297.301,308297
2025-02-27,291.16,297.23,280.91,281.95,67753526.0,287.601,310725
2025-02-28,279.5,293.62,273.6,292.98,74563885.0,286.622,341851
2025-03-03,300.32,303.94,277.3,284.65,81544064.0,292.531,354958
2025-03-04,270.9,284.35,261.84,272.04,85850153.0,271.462,379677
2025-03-05,273.0,279.55,267.71,279.1,67093900.0,273.529,310270
2025-03-06,272.07,272.65,260.02,263.45,69763174.0,265.426,321660
2025-03-07,259.29,266.25,250.73,262.67,72348887.0,259.783,330659
2025-03-10,252.5,253.37,220.0,222.15,127912311.0,232.936,588020
2025-03-11,225.32,237.07,218.13,230.58,118717738.0,229.304,570142
2025-03-12,247.22,251.84,241.1,248.09,93809556.0,247.408,409591
2025-03-13,248.13,248.28,232.6,240.68,81124459.0,238.511,364904
2025-03-14,247.31,251.58,240.73,249.98,70776012.0,247.045,311734
2025-03-17,245.01,245.4,232.8,238.01,78515848.0,238.147,351661
2025-03-18,228.16,230.1,222.28,225.31,76505694.0,225.975,331063
2025-03-19,231.59,241.41,229.2,235.86,81132168.0,234.398,351576
2025-03-20,233.34,238.0,230.05,236.26,70863978.0,234.223,302072
2025-03-21,235.0,249.52,234.55,248.71,89618283.0,243.001,386202
2025-03-24,258.13,278.64,256.33,278.39,115787970.0,271.37,509582
2025-03-25,283.56,288.2,271.28,288.14,104200770.0,278.947,457174
2025-03-26,282.61,284.9,266.51,272.06,106602826.0,274.539,470076
2025-03-27,272.4,291.85,271.82,273.13,119199616.0,280.487,513880
2025-03-28,275.57,276.1,260.57,263.55,85771347.0,265.928,404491
2025-03-31,249.41,260.56,243.36,259.16,94880059.0,252.402,424579
2025-04-01,263.7,277.45,259.25,268.46,107743426.0,270.183,507015
2025-04-02,254.55,284.99,251.27,282.76,148299458.0,274.122,724639
2025-04-03,265.31,276.3,261.51,267.28,97967384.0,268.199,463055
2025-04-04,255.64,261.0,236.0,239.43,118046169.0,244.656,619502
2025-04-07,223.8,252.0,214.25,233.29,117352011.0,230.135,579448
2025-04-08,245.0,250.44,217.8,221.86,121667606.0,236.111,646192
2025-04-09,224.67,274.69,223.88,272.2,143353508.0,247.207,762002
2025-04-10,260.0,262.49,239.33,252.4,128673310.0,250.751,708723
2025-04-11,251.84,257.74,241.36,252.31,94313572.0,248.352,481235
2025-04-14,258.3,261.8,245.93,252.35,71756944.0,252.633,337287
2025-04-15,249.91,258.75,247.54,254.11,59909639.0,254.236,272707
2025-04-16,247.81,251.97,233.89,241.55,76644566.0,243.787,393404
2025-04-17,243.48,244.34,237.68,241.37,57348258.0,240.908,264451
2025-04-21,230.27,232.21,222.79,227.5,62496101.0,225.609,294645
2025-04-22,230.96,242.79,229.85,237.97,75170058.0,237.207,362699
2025-04-23,254.88,259.45,244.43,250.74,104245765.0,253.273,461346
2025-04-24,250.71,259.54,249.2,259.51,66590557.0,255.297,308169
2025-04-25,261.69,286.85,259.63,284.95,121581981.0,277.991,539587
2025-04-28,289.01,294.86,272.42,285.88,107318004.0,282.586,490599
2025-04-29,285.46,293.29,279.46,292.03,80220219.0,284.814,358174
2025-04-30,279.91,284.45,270.78,282.16,86606662.0,277.803,387350
2025-05-01,280.01,290.87,279.9,280.52,70628604.0,284.806,290924
2025-05-02,284.9,294.78,279.81,287.21,86063666.0,288.217,386798
2025-05-05,284.57,284.85,274.4,280.26,69821612.0,279.193,312255
2025-05-06,273.12,277.73,271.35,275.35,54474320.0,274.405,245521
2025-05-07,276.9,277.92,271.0,276.22,51315514.0,274.584,218281
2025-05-08,279.63,289.8,279.41,284.82,69950229.0,285.685,293390
2025-05-09,290.28,307.04,290.0,298.26,96008183.0,299.769,411956
2025-05-12,321.99,322.21,311.5,318.38,72600341.0,317.262,321125
2025-05-13,319.99,337.59,316.8,334.07,93566248.0,327.644,391641
2025-05-14,342.37,350.0,337.0,347.68,91809189.0,344.587,408752
2025-05-15,340.34,346.14,334.71,342.82,66958077.0,340.793,313036
2025-05-16,346.17,351.62,342.33,349.98,59991549.0,347.358,273822
2025-05-19,336.3,343.0,333.37,342.09,57732356.0,339.414,257575
2025-05-20,347.87,354.99,341.63,343.82,94291710.0,348.012,419986
2025-05-21,344.43,347.35,332.2,334.62,73302096.0,341.232,328268
2025-05-22,331.94,347.27,331.39,341.04,67480138.0,341.79,317450
2025-05-23,337.5,343.18,333.21,339.34,56016922.0,338.503,260576
2025-05-27,347.27,363.79,347.27,362.89,81444541.0,357.724,385243
2025-05-28,364.9,365.0,355.91,356.9,59844302.0,361.169,277527
2025-05-29,365.19,367.71,356.0,358.43,60091174.0,361.567,270237
2025-05-30,355.54,363.68,345.29,346.46,76487827.0,353.707,342388
2025-06-02,343.5,348.02,333.33,342.69,57109364.0,339.381,254976
2025-06-03,346.68,355.4,343.04,344.27,71729214.0,348.852,334015
2025-06-04,345.16,345.6,327.33,332.05,69154319.0,333.697,316146
2025-06-05,322.49,324.55,273.21,284.7,190417625.0,300.351,859471
2025-06-06,298.81,305.5,291.14,295.14,101525930.0,298.902,470279
2025-06-09,285.99,309.83,281.85,308.58,89509964.0,296.978,390046
2025-06-10,314.97,327.83,310.66,326.09,105715571.0,319.108,469750
2025-06-11,334.4,335.5,322.5,326.43,85276639.0,329.442,362495
2025-06-12,323.13,332.56,316.86,319.11,76334627.0,324.397,335559
2025-06-13,314.0,332.99,313.34,325.31,95064823.0,323.967,428857
2025-06-16,331.29,332.05,326.41,329.13,58075735.0,329.447,258348
2025-06-17,326.08,327.26,314.74,316.35,60558555.0,319.98,267023
2025-06-18,317.31,329.32,315.45,322.05,69529099.0,323.442,306573
2025-06-20,327.95,332.36,317.78,322.16,73321555.0,322.907,315949
2025-06-23,327.6,357.54,327.48,348.68,131636849.0,348.38,620443
2025-06-24,356.17,356.26,340.44,340.47,77390015.0,344.336,354283
2025-06-25,342.66,343.0,320.4,327.55,82469745.0,327.082,384577
2025-06-26,324.64,331.05,323.61,325.78,56581306.0,327.51,255282
2025-06-27,324.55,329.34,317.49,323.63,58588083.0,323.66,269605
2025-06-30,319.92,325.58,316.6,317.66,48915080.0,320.047,226980
2025-07-01,298.46,305.89,293.21,300.71,87421394.0,300.999,405812
2025-07-02,312.63,316.84,303.82,315.65,76393476.0,312.463,345237
2025-07-03,317.99,318.45,312.76,315.35,38826350.0,316.072,173913
2025-07-07,291.36,296.15,288.77,293.94,82704216.0,292.695,384130
2025-07-08,296.97,304.05,294.35,297.81,73940610.0,299.905,320773
2025-07-09,297.5,300.15,293.55,295.88,52462982.0,296.231,228865
2025-07-10,300.12,310.48,300.0,309.87,70542623.0,305.751,316634
2025-07-11,307.55,314.09,305.65,313.51,55124642.0,310.241,246527
2025-07-14,317.69,322.6,312.67,316.9,54157000.0,315.765,241903
2025-07-15,319.68,321.2,310.5,310.78,52949846.0,314.96,230598
2025-07-16,312.8,323.5,312.62,321.67,69678422.0,319.06,316045
2025-07-17,323.17,324.34,317.06,319.41,52355782.0,320.91,224150
2025-07-18,321.64,330.9,321.42,329.65,65431657.0,327.665,290147
2025-07-21,334.41,338.0,326.88,328.49,54223922.0,329.973,234338
2025-07-22,329.72,335.41,321.55,332.11,56748125.0,330.501,257117
2025-07-23,330.87,336.04,328.67,332.56,55645707.0,332.619,257377
2025-07-24,310.0,310.15,300.41,305.3,98258570.0,304.292,473390
2025-07-25,308.73,323.63,308.01,316.06,107003541.0,316.425,469802
2025-07-28,318.45,330.49,315.69,325.59,80122633.0,325.605,357536
2025-07-29,325.63,326.25,318.25,321.2,63768924.0,321.213,269460
2025-07-30,322.18,324.45,311.61,319.04,60865985.0,318.323,267460
2025-07-31,319.61,321.37,306.1,308.27,58125054.0,312.79,261215
2025-08-01,306.28,309.31,298.0,302.63,59222153.0,303.996,272287
2025-08-04,309.08,312.12,303.0,309.26,55922628.0,308.079,251124
2025-08-05,308.98,312.45,305.5,308.72,40807020.0,308.496,184257
2025-08-06,307.87,320.47,306.93,319.91,55104846.0,317.046,253557
2025-08-07,319.79,322.4,316.16,322.27,47334332.0,319.286,210586
2025-08-08,321.45,335.0,320.98,329.65,66147326.0,330.462,312745
2025-08-11,335.03,346.64,334.15,339.03,74618223.0,342.289,346412
2025-08-12,345.19,345.19,332.94,340.84,57378896.0,338.203,256856
2025-08-13,341.5,348.98,338.2,339.38,48735408.0,342.666,215722
2025-08-14,335.59,340.47,330.4,335.58,50708919.0,334.59,231151
2025-08-15,337.66,339.3,327.02,330.56,51735836.0,331.393,238611
2025-08-18,329.62,336.27,329.59,335.16,39557513.0,333.641,173674
2025-08-19,335.74,340.55,327.85,329.31,55358509.0,333.2,242740
2025-08-20,329.21,331.37,314.6,323.9,56023014.0,321.19,252919
2025-08-21,322.07,324.9,318.68,320.11,39220171.0,321.74,175268
2025-08-22,321.66,340.25,319.69,340.01,66356839.0,334.882,309239
2025-08-25,338.9,349.53,335.03,346.6,62600492.0,344.167,273074
2025-08-26,344.94,351.9,343.72,351.67,52814945.0,347.168,229938
2025-08-27,351.94,355.39,349.15,349.6,45593144.0,351.618,206621
2025-08-28,350.91,353.55,340.26,345.98,48108674.0,345.694,209687
2025-08-29,347.23,348.75,331.7,333.87,54946491.0,337.19,256347
2025-09-02,328.25,333.33,325.6,329.36,38961112.0,329.71,181407
2025-09-03,335.1,343.33,328.51,334.09,65182883.0,337.462,293562
2025-09-04,336.03,338.89,331.48,338.53,43583516.0,334.903,192666
2025-09-05,348.02,355.87,344.68,350.84,76229536.0,349.858,346191
2025-09-08,354.68,358.44,344.84,346.4,53833377.0,349.358,259824
2025-09-09,348.44,350.77,343.82,346.97,38150254.0,347.109,178275
2025-09-10,350.41,356.33,346.07,347.79,50556891.0,351.816,227875
2025-09-11,350.23,368.99,347.6,368.81,71294898.0,361.106,330823
2025-09-12,370.92,396.69,370.24,395.94,111261156.0,389.386,517928
2025-09-15,423.19,425.7,402.43,410.04,101026236.0,415.966,468417
2025-09-16,414.44,423.25,411.43,421.62,67905594.0,418.378,325516
2025-09-17,415.75,428.32,409.67,425.86,74251251.0,418.62,340731
2025-09-18,428.87,432.22,416.56,416.85,59725758.0,425.105,281520
2025-09-19,421.79,429.47,421.72,426.07,53561952.0,425.157,248683
2025-09-22,431.11,444.98,429.13,434.21,66105632.0,437.592,319704
2025-09-23,440.04,440.97,423.72,425.85,56637326.0,431.725,259675
2025-09-24,429.84,444.21,429.03,442.79,64524806.0,438.52,312635
2025-09-25,435.24,435.35,419.08,423.39,64336709.0,426.739,309495
2025-09-26,428.5,440.47,421.02,440.4,67145490.0,431.868,304140
2025-09-29,444.37,450.78,439.5,443.21,53275039.0,443.488,250287
2025-09-30,441.52,445.0,433.12,444.72,51028114.0,439.464,249470
2025-10-01,443.72,462.27,440.75,459.46,65311533.0,454.998,306337
2025-10-02,470.54,470.75,435.57,436.0,84756830.0,449.278,395098
2025-10-03,443.25,446.77,416.57,429.83,91000497.0,428.231,426496
2025-10-06,440.75,453.55,436.69,453.25,54239045.0,446.516,259760
2025-10-07,447.89,452.68,432.45,433.09,68024027.0,443.23,318302
2025-10-08,437.62,441.33,425.23,438.69,46914236.0,434.403,214296
