date,open,high,low,close,volume,average,barCount
2025-01-28,0.14368017,0.14368017,0.13856858,0.1396163,1.0,0.1436801706986737,0
2025-01-29,0.13985441,0.14466439,0.13447296,0.13804472,1.0,0.1446643901863897,0
2025-01-30,0.1377431,0.13885432,0.13426659,0.13801297,1.0,0.1388543203072918,0
2025-01-31,0.13866383,0.14082276,0.13560005,0.13833046,1.0,0.1408227592827239,0
2025-02-03,0.14169586,0.14783929,0.14064814,0.14114025,1.0,0.1478392917596672,0
2025-02-04,0.14261658,0.14499775,0.13752086,0.14183873,1.0,0.1449977548515838,0
2025-02-05,0.14379129,0.14612484,0.13920356,0.14606135,1.0,0.1461248449100973,0
2025-02-06,0.14648996,0.14648996,0.14158474,0.14209272,1.0,0.1464899585910243,0
2025-02-07,0.14399766,0.14399766,0.13931468,0.1402989,1.0,0.1439976608560014,0
2025-02-10,0.13994966,0.14136249,0.1355048,0.13721925,1.0,0.1413624925501811,0
2025-02-11,0.13769548,0.13910831,0.13083769,0.13471107,1.0,0.139108312433154,0
2025-02-12,0.13599691,0.13599691,0.13125043,0.1337586,1.0,0.1359969088913421,0
2025-02-13,0.1346317,0.1346317,0.12778979,0.13015509,1.0,0.1346317012148328,0
2025-02-14,0.13259976,0.13259976,0.12440852,0.13126631,1.0,0.1325997642079352,0
2025-02-18,0.13274263,0.13598103,0.13004397,0.13021859,1.0,0.1359810343834757,0
2025-02-19,0.13193303,0.13390147,0.12894863,0.13125043,1.0,0.1339014738529789,0
2025-02-20,0.13091707,0.13209178,0.12710718,0.12866289,1.0,0.1320917799562108,0
2025-02-21,0.12920262,0.13926706,0.12458314,0.13140918,1.0,0.1392670575118179,0
2025-02-24,0.13047258,0.1362509,0.12609122,0.1331395,1.0,0.1362509010172043,0
2025-02-25,0.13310775,0.15123644,0.13310775,0.14520412,1.0,0.1512364364430741,0
2025-02-26,0.14506125,0.14877589,0.13709225,0.14877589,1.0,0.1487758877237841,0
2025-02-27,0.14915688,0.14915688,0.13818759,0.1451565,1.0,0.1491568759125774,0
2025-02-28,0.1467122,0.15037921,0.14407703,0.14496601,1.0,0.1503792130182892,0
2025-03-03,0.1426007,0.15431609,0.1426007,0.15431609,1.0,0.1543160909691533,0
2025-03-04,0.15269689,0.15949118,0.14653758,0.15101419,1.0,0.1594911805335957,0
2025-03-05,0.15249052,0.15249052,0.14220384,0.14339443,1.0,0.1524905225645187,0
2025-03-06,0.14433103,0.15203016,0.14433103,0.14896638,1.0,0.1520301618363935,0
2025-03-07,0.14880764,0.14880764,0.14271183,0.14318806,1.0,0.1488076367395168,0
2025-03-10,0.14314044,0.1571735,0.14314044,0.15634803,1.0,0.1571735023851031,0
2025-03-11,0.15666552,0.16012616,0.15264927,0.15715763,1.0,0.1601261608482512,0
2025-03-12,0.15644328,0.15644328,0.14647408,0.14653758,1.0,0.1564432750232492,0
2025-03-13,0.14777579,0.153062,0.141172,0.15042684,1.0,0.1530620048477087,0
2025-03-14,0.15107769,0.15107769,0.1436643,0.14580735,1.0,0.1510776913644103,0
2025-03-17,0.1442834,0.15042684,0.14134662,0.14290232,1.0,0.1504268365418884,0
