date,open,high,low,close,volume,average,barCount
2021-12-28,0.27145408,0.2751211,0.26189763,0.26326284,1.0,0.2751210958323625,0
2021-12-29,0.2659615,0.26915228,0.25969107,0.26226274,1.0,0.2691522808746008,0
2021-12-30,0.26242149,0.2670251,0.2565003,0.2605483,1.0,0.2670250968205049,0
2021-12-31,0.26569164,0.27173983,0.2637867,0.2693269,1.0,0.271739825656822,0
2022-01-03,0.28355046,0.29307516,0.28299485,0.28505854,1.0,0.2930751642292468,0
2022-01-04,0.28588401,0.30240937,0.28588401,0.29658343,1.0,0.3024093748546827,0
2022-01-05,0.29718666,0.31450575,0.29718666,0.31337866,1.0,0.31450574984887,0
2022-01-06,0.32110955,0.32926904,0.31158484,0.31310879,1.0,0.3292690421646104,0
2022-01-07,0.31250556,0.32103017,0.30993389,0.31033075,1.0,0.3210301725819553,0
2022-01-10,0.30679074,0.36333574,0.30679074,0.33055488,1.0,0.3633357360458781,0
2022-01-11,0.32536391,0.33382503,0.30579065,0.30796545,1.0,0.3338250259222637,0
2022-01-12,0.30796545,0.30796545,0.29575796,0.29696442,1.0,0.3079654526079184,0
2022-01-13,0.29701204,0.31769653,0.28386795,0.31693455,1.0,0.3176965259300139,0
2022-01-14,0.32072856,0.33630145,0.31909348,0.31910936,1.0,0.3363014491494201,0
2022-01-18,0.31220395,0.34893756,0.31220395,0.33679356,1.0,0.3489375574110646,0
2022-01-19,0.33844451,0.34095268,0.32822132,0.33353928,1.0,0.3409526799542717,0
2022-01-20,0.3369523,0.34395296,0.32098255,0.34230201,1.0,0.3439529619410189,0
2022-01-21,0.34428633,0.42502407,0.34428633,0.40953055,1.0,0.4250240736146601,0
2022-01-24,0.40859396,0.516112,0.40859396,0.44632766,1.0,0.5161119997519918,0
2022-01-25,0.43404079,0.47587012,0.43185011,0.44651816,1.0,0.4758701223106994,0
2022-01-26,0.44407348,0.4459308,0.40500632,0.43781893,1.0,0.4459308004746925,0
2022-01-27,0.43178661,0.43750144,0.39202097,0.42962768,1.0,0.4375014367976407,0
2022-01-28,0.42149993,0.43508851,0.38978267,0.39006841,1.0,0.4350885116019498,0
2022-01-31,0.37835302,0.38984616,0.35617633,0.35871625,1.0,0.3898461641827453,0
2022-02-01,0.35419202,0.36266901,0.34007958,0.34047644,1.0,0.3626690067154898,0
2022-02-02,0.33460288,0.38703638,0.32509405,0.38143268,1.0,0.3870363762903947,0
2022-02-03,0.37544799,0.52924022,0.37544799,0.52196969,1.0,0.5292402177574943,0
2022-02-04,0.52836712,0.52836712,0.31809339,0.31874424,1.0,0.528367119824843,0
2022-02-07,0.31437875,0.32174453,0.30601289,0.31087049,1.0,0.3217445254359427,0
2022-02-08,0.31141022,0.31734729,0.29401176,0.29401176,1.0,0.3173472867569534,0
2022-02-09,0.29051937,0.29051937,0.27789913,0.27870873,1.0,0.2905193684627584,0
2022-02-10,0.27734353,0.30548903,0.2766133,0.30280624,1.0,0.3054890293807619,0
2022-02-11,0.29778989,0.34865182,0.2977264,0.3444292,1.0,0.3486518162694696,0
2022-02-14,0.3354601,0.35560485,0.33007864,0.33506324,1.0,0.3556048507149474,0
2022-02-15,0.33607921,0.33607921,0.30796545,0.30939416,1.0,0.3360792060392907,0
2022-02-16,0.30685424,0.32060156,0.2926783,0.29507535,1.0,0.3206015608695628,0
2022-02-17,0.29593258,0.33822226,0.29593258,0.33501561,1.0,0.338222264601253,0
2022-02-18,0.33942873,0.35954173,0.33241219,0.34114317,1.0,0.3595417286658115,0
2022-02-22,0.33680943,0.37162223,0.33680943,0.35325542,1.0,0.3716222291521324,0
2022-02-23,0.35374753,0.36754248,0.33885724,0.36652651,1.0,0.3675424806304708,0
2022-02-24,0.3652248,0.41062589,0.34696912,0.35022339,1.0,0.4106258949798466,0
2022-02-25,0.34052407,0.35349354,0.31814101,0.32130004,1.0,0.3534935411687178,0
2022-02-28,0.31502961,0.3565732,0.31502961,0.34609602,1.0,0.356573195694797,0
2022-03-01,0.32907855,0.3685267,0.32907855,0.36754248,1.0,0.3685267001181868,0
2022-03-02,0.36478032,0.37028877,0.32814195,0.32947541,1.0,0.3702887704913559,0
2022-03-03,0.33138035,0.35620808,0.31891886,0.35425552,1.0,0.3562080820138701,0
2022-03-04,0.34787397,0.38833809,0.34787397,0.37313031,1.0,0.3883380859354385,0
2022-03-07,0.36197053,0.42415098,0.36197053,0.42165868,1.0,0.4241509756820088,0
2022-03-08,0.42691314,0.44513708,0.38648077,0.41014966,1.0,0.4451370750813731,0
2022-03-09,0.40751449,0.40751449,0.3733208,0.37606709,1.0,0.4075144914380346,0
2022-03-10,0.37540036,0.39573561,0.36679638,0.37043164,1.0,0.3957356066011751,0
2022-03-11,0.3676536,0.37213021,0.35684306,0.3709555,1.0,0.3721302134038568,0
2022-03-14,0.37155873,0.40379986,0.37155873,0.39900576,1.0,0.4037998565973,0
2022-03-15,0.39713256,0.39778342,0.3799246,0.37998809,1.0,0.3977834181159391,0
2022-03-16,0.3766227,0.3766227,0.33582521,0.33923823,1.0,0.3766226991300445,0
2022-03-17,0.33455525,0.34017483,0.31495024,0.31495024,1.0,0.3401748290688187,0
2022-03-18,0.31209282,0.32233188,0.28529666,0.28685236,1.0,0.3223318822269991,0
2022-03-21,0.28521728,0.31020376,0.28521728,0.30182202,1.0,0.310203758217079,0
2022-03-22,0.29850425,0.29850425,0.28204238,0.29204332,1.0,0.2985042459195514,0
2022-03-23,0.2893764,0.3063145,0.2893764,0.30031394,1.0,0.306314503789814,0
2022-03-24,0.30442544,0.3386985,0.28920178,0.29812326,1.0,0.3386984998372446,0
2022-03-25,0.29537697,0.3121087,0.29537697,0.29901223,1.0,0.3121086991610455,0
2022-03-28,0.3153471,0.3329678,0.3153471,0.32253825,1.0,0.3329678024974787,0
2022-03-29,0.32393521,0.32653863,0.31231507,0.3130453,1.0,0.3265386268115918,0
2022-03-30,0.31442638,0.3361427,0.31442638,0.3322217,1.0,0.3361427040707562,0
2022-03-31,0.33180896,0.34249251,0.33180896,0.34249251,1.0,0.3424925072173113,0
2022-04-01,0.34677862,0.35257282,0.33861913,0.3461119,1.0,0.3525728197124674,0
2022-04-04,0.3453023,0.35858926,0.34052407,0.34128604,1.0,0.3585892581938282,0
2022-04-05,0.33912711,0.35931949,0.33912711,0.3579384,1.0,0.3593194855556821,0
2022-04-06,0.35300143,0.39000491,0.35300143,0.37670207,1.0,0.3900049092614092,0
2022-04-07,0.37535274,0.40111706,0.33360278,0.38084532,1.0,0.4011170647678805,0
2022-04-08,0.38133743,0.39973598,0.37960711,0.38590929,1.0,0.3997359825835047,0
2022-04-11,0.38244864,0.41068939,0.38244864,0.40908607,1.0,0.4106893930113122,0
2022-04-12,0.40532381,0.40976867,0.38787773,0.40700651,1.0,0.4097686715550617,0
2022-04-13,0.40562543,0.40938768,0.37474951,0.37524162,1.0,0.4093876833662684,0
2022-04-14,0.37324143,0.3879571,0.37259057,0.38292488,1.0,0.3879570977466452,0
2022-04-18,0.37228896,0.38894132,0.37228896,0.38586166,1.0,0.3889413172343612,0
2022-04-19,0.38248039,0.39137012,0.38000397,0.38109931,1.0,0.3913701169379185,0
2022-04-20,0.37878163,0.40381573,0.37878163,0.39805328,1.0,0.4038157311051663,0
2022-04-21,0.39732306,0.42934194,0.3895128,0.42842122,1.0,0.4293419397543175,0
2022-04-22,0.42354774,0.45691596,0.42218254,0.44300989,1.0,0.4569159599182327,0
2022-04-25,0.44289877,0.48437886,0.44289877,0.4532807,1.0,0.4843788585270831,0
2022-04-26,0.44489896,0.50187257,0.44489896,0.49812618,1.0,0.5018725661958422,0
2022-04-27,0.4959355,0.50165032,0.46736139,0.48393437,1.0,0.5016503230857128,0
2022-04-28,0.48168019,0.50696828,0.45299496,0.45615398,1.0,0.5069682832209526,0
2022-04-29,0.45774143,0.45774143,0.3880206,0.42996105,1.0,0.4577414343272848,0
2022-05-02,0.42600829,0.47909265,0.42600829,0.43277083,1.0,0.4790926474075761,0
2022-05-03,0.42107132,0.4266274,0.40937181,0.41256258,1.0,0.4266273989091652,0
2022-05-04,0.40403797,0.43786655,0.38392497,0.38473457,1.0,0.4378665504785676,0
2022-05-05,0.37565435,0.48682353,0.37565435,0.4727111,1.0,0.4868235327385068,0
2022-05-06,0.4563921,0.50007875,0.44535932,0.45421729,1.0,0.5000787468069404,0
2022-05-09,0.45312195,0.52295391,0.45312195,0.52154108,1.0,0.5229539126424049,0
2022-05-10,0.52493823,0.53755846,0.49325271,0.51052417,1.0,0.5375584598794814,0
2022-05-11,0.50231705,0.53543128,0.49112552,0.52066798,1.0,0.5354312758253855,0
2022-05-12,0.52293804,0.56986308,0.51644536,0.54406701,1.0,0.5698630833875801,0
2022-05-13,0.52992282,0.52992282,0.47534626,0.48083884,1.0,0.529922821595749,0
2022-05-16,0.47485415,0.51561989,0.47485415,0.48795062,1.0,0.5156198900081338,0
2022-05-17,0.48306127,0.48306127,0.44672453,0.45332832,1.0,0.483061274374173,0
2022-05-18,0.44729601,0.52876398,0.44729601,0.52212844,1.0,0.5287639825215027,0
2022-05-19,0.51693747,0.53862205,0.48937933,0.49117315,1.0,0.5386220519065295,0
2022-05-20,0.49071279,0.52752577,0.47396518,0.48733152,1.0,0.5275257709079245,0
