date,open,high,low,close,volume,average,barCount
2023-08-01,0.17039697,0.1790962,0.17039697,0.17536569,1.0,0.1790961977485843,0
2023-08-02,0.17698489,0.19541519,0.17698489,0.1919863,1.0,0.1954151918352307,0
2023-08-03,0.19216092,0.19485958,0.189494,0.19244666,1.0,0.1948595840599071,0
2023-08-04,0.19492308,0.19739951,0.16890476,0.17974705,1.0,0.1973995053185291,0
2023-08-07,0.18093764,0.18416017,0.17058746,0.17244478,1.0,0.1841601657579619,0
2023-08-08,0.17322263,0.18716045,0.17322263,0.17942956,1.0,0.1871604477447091,0
2023-08-09,0.18060428,0.18060428,0.17230191,0.17855646,1.0,0.1806042759958911,0
2023-08-10,0.18054078,0.18054078,0.17057159,0.17141294,1.0,0.1805407779644255,0
2023-08-11,0.17231778,0.17785799,0.17231778,0.17477833,1.0,0.177857986135006,0
2023-08-14,0.17609592,0.1871287,0.17409573,0.17628641,1.0,0.1871286987289764,0
2023-08-15,0.17801673,0.18466815,0.17801673,0.18228697,1.0,0.1846681500096863,0
2023-08-16,0.18241397,0.18460465,0.16950799,0.17122244,1.0,0.1846046519782207,0
2023-08-17,0.17317501,0.17898508,0.16744431,0.17034934,1.0,0.1789850761935196,0
2023-08-18,0.17007948,0.1847634,0.17007948,0.18281083,1.0,0.1847633970568846,0
2023-08-21,0.18331882,0.18673184,0.17260352,0.17454021,1.0,0.1867318360323167,0
2023-08-22,0.17628641,0.17628641,0.13555242,0.16982549,1.0,0.1762864098562337,0
2023-08-23,0.17361949,0.17361949,0.1670157,0.16819041,1.0,0.1736194925346806,0
2023-08-24,0.16831741,0.1717463,0.16604735,0.17122244,1.0,0.1717463006064468,0
2023-08-25,0.17433385,0.17433385,0.16580923,0.16801579,1.0,0.174333845388668,0
2023-08-28,0.16982549,0.17501645,0.16177711,0.16177711,1.0,0.1750164492269227,0
2023-08-29,0.16388842,0.16388842,0.15604641,0.1563004,1.0,0.163888419212585,0
2023-08-30,0.15860221,0.16015791,0.14872826,0.14872826,1.0,0.1601579098639839,0
2023-08-31,0.1379971,0.15453833,0.1379971,0.15245877,1.0,0.1545383340792827,0
2023-09-01,0.15345887,0.15345887,0.14356905,0.14414053,1.0,0.1534588675443684,0
2023-09-05,0.14890288,0.15336362,0.14890288,0.15279214,1.0,0.1533636204971701,0
2023-09-06,0.15455421,0.1564909,0.14968073,0.15541143,1.0,0.1564908985468484,0
2023-09-07,0.15815772,0.16253909,0.15815772,0.16087226,1.0,0.1625390860439421,0
2023-09-08,0.16161836,0.16161836,0.14491838,0.1467122,1.0,0.1616183645876916,0
2023-09-11,0.15012522,0.15396685,0.14482314,0.14482314,1.0,0.1539668517960928,0
2023-09-12,0.14463264,0.14837903,0.1443469,0.1466487,1.0,0.1483790250271244,0
2023-09-13,0.14929975,0.14929975,0.12420215,0.14529937,1.0,0.1492997464833749,0
2023-09-14,0.14675983,0.14675983,0.13842571,0.13852096,1.0,0.1467598252247528,0
2023-09-15,0.14150536,0.14150536,0.13472695,0.13972742,1.0,0.1415053631209786,0
2023-09-18,0.14207685,0.14691857,0.1348222,0.13852096,1.0,0.1469185703034167,0
2023-09-19,0.14028303,0.14471201,0.13794947,0.14214034,1.0,0.1447120137099889,0
2023-09-20,0.14298169,0.14695032,0.13785423,0.14534699,1.0,0.1469503193191495,0
2023-09-21,0.14747418,0.16665058,0.14747418,0.16482502,1.0,0.1666505835813364,0
2023-09-22,0.16611085,0.16611085,0.1531255,0.15757037,1.0,0.1661108503138793,0
2023-09-25,0.15990392,0.16904763,0.15990392,0.16507901,1.0,0.169047634269161,0
2023-09-26,0.16585686,0.17682614,0.16414241,0.1767309,1.0,0.1768261431236909,0
2023-09-27,0.17671502,0.18125513,0.17503232,0.17793736,1.0,0.181255130818413,0
2023-09-28,0.17852472,0.1805884,0.1726829,0.17273052,1.0,0.1805884014880247,0
2023-09-29,0.17427035,0.17427035,0.15391923,0.16519013,1.0,0.1742703473572025,0
2023-10-02,0.16646009,0.17366712,0.16646009,0.17034934,1.0,0.1736671160582797,0
2023-10-03,0.17250828,0.19236729,0.17250828,0.19236729,1.0,0.1923672863248843,0
2023-10-04,0.19268478,0.19268478,0.18255684,0.18298545,1.0,0.192684776482212,0
2023-10-05,0.18323944,0.1846999,0.17712776,0.17731825,1.0,0.1846998990254191,0
2023-10-06,0.17655628,0.17944544,0.15920544,0.1660791,1.0,0.1794454369216448,0
2023-10-09,0.16498376,0.1805884,0.16161836,0.1732385,1.0,0.1805884014880247,0
2023-10-10,0.17325438,0.17325438,0.15177617,0.16501551,1.0,0.1732543788537537,0
