date,open,high,low,close,volume,average,barCount
2023-04-05,0.6201059,0.64545749,0.6201059,0.6234078,1.0,0.6454574898473175,0
2023-04-06,0.61986778,0.63759961,0.60196134,0.60196134,1.0,0.6375996084534556,0
2023-04-10,0.60104062,0.65703001,0.60104062,0.62416977,1.0,0.6570300060819141,0
2023-04-11,0.62278869,0.62278869,0.61208927,0.6151848,1.0,0.6227886926141161,0
2023-04-12,0.61778822,0.6297576,0.61366085,0.6297576,1.0,0.6297576015674603,0
2023-04-13,0.63139268,0.63139268,0.6031043,0.60380278,1.0,0.6313926758776982,0
2023-04-14,0.60215183,0.61070819,0.58238807,0.58238807,1.0,0.6107081921277951,0
2023-04-17,0.57867344,0.59724661,0.57673675,0.57673675,1.0,0.5972466094570986,0
2023-04-18,0.57360947,0.58657894,0.56822801,0.57375234,1.0,0.5865789401708861,0
2023-04-19,0.56991071,0.59457969,0.56991071,0.57899093,1.0,0.5945796921355455,0
2023-04-20,0.58283256,0.58283256,0.49730071,0.53239924,1.0,0.5828325563144187,0
2023-04-21,0.51962027,0.5256367,0.4766956,0.47766394,1.0,0.5256367044718244,0
2023-04-24,0.47841004,0.51892179,0.47841004,0.49003018,1.0,0.5189217876443424,0
2023-04-25,0.48226755,0.50495222,0.48226755,0.49591963,1.0,0.5049522207219214,0
2023-04-26,0.50104709,0.53832044,0.50104709,0.52623994,1.0,0.538320436257068,0
2023-04-27,0.52636693,0.52706541,0.48093409,0.48428361,1.0,0.5270654101797992,0
2023-04-28,0.48028324,0.49047467,0.45355056,0.45359819,1.0,0.4904746695477759,0
2023-05-01,0.45045504,0.48425186,0.45045504,0.4701553,1.0,0.484251862464152,0
2023-05-02,0.46621842,0.49636411,0.45945588,0.48949045,1.0,0.4963641119662057,0
2023-05-03,0.48941108,0.49231611,0.47032992,0.48915709,1.0,0.4923161124602769,0
2023-05-04,0.49274472,0.50958758,0.4854742,0.48899834,1.0,0.5095875770189064,0
2023-05-05,0.48787125,0.48787125,0.43669184,0.43712045,1.0,0.4878712502576884,0
2023-05-08,0.43989849,0.46637717,0.43989849,0.45545551,1.0,0.4663771666065997,0
2023-05-09,0.45504277,0.46612317,0.45504277,0.45572537,1.0,0.4661231744807375,0
2023-05-10,0.45412205,0.46596443,0.42854821,0.44551806,1.0,0.4659644294020736,0
2023-05-11,0.44775637,0.45850341,0.4370252,0.43815229,1.0,0.4585034107048714,0
2023-05-12,0.44494658,0.47933077,0.44494658,0.46913933,1.0,0.4793307650255719,0
2023-05-15,0.47390168,0.49890403,0.47390168,0.48163257,1.0,0.4989040332248277,0
2023-05-16,0.48087059,0.49028418,0.46283715,0.47402868,1.0,0.4902841754533793,0
2023-05-17,0.47991812,0.47991812,0.44662928,0.44813736,1.0,0.4799181218166282,0
2023-05-18,0.44405761,0.45182024,0.43734269,0.43840628,1.0,0.4518202428931223,0
2023-05-19,0.43370743,0.45248697,0.43370743,0.4364061,1.0,0.4524869722235106,0
2023-05-22,0.43383443,0.45942413,0.43383443,0.45693183,1.0,0.4594241321611219,0
2023-05-23,0.45532851,0.48728389,0.45532851,0.46632954,1.0,0.4872838934666321,0
2023-05-24,0.46563106,0.49012543,0.46563106,0.47844179,1.0,0.4901254303747154,0
2023-05-25,0.47839417,0.48612505,0.46983781,0.47131414,1.0,0.4861250543923858,0
2023-05-26,0.4710919,0.51160364,0.46871072,0.49414168,1.0,0.5116036395179377,0
2023-05-30,0.48898247,0.56352915,0.48898247,0.52112834,1.0,0.5635291547488914,0
2023-05-31,0.5210966,0.5330501,0.51069879,0.51419118,1.0,0.5330500996454273,0
2023-06-01,0.51896941,0.53255799,0.50355526,0.51000031,1.0,0.5325579899015693,0
2023-06-02,0.50741277,0.51852492,0.49637999,0.49788806,1.0,0.5185249249476827,0
2023-06-05,0.49999937,0.53168489,0.49999937,0.51184176,1.0,0.531684891968918,0
2023-06-06,0.51130202,0.51557227,0.49976126,0.5017297,1.0,0.5155722664845347,0
2023-06-07,0.50033274,0.51555639,0.49780869,0.5047141,1.0,0.5155563919766682,0
2023-06-08,0.50404737,0.5272559,0.50404737,0.52390638,1.0,0.5272559042741959,0
2023-06-09,0.52592245,0.57075206,0.52592245,0.54346378,1.0,0.5707520558280978,0
2023-06-12,0.54063811,0.57099017,0.54063811,0.55213126,1.0,0.5709901734460936,0
2023-06-13,0.55244875,0.56603733,0.54043175,0.55724285,1.0,0.5660373269917807,0
2023-06-14,0.55311548,0.58546772,0.55311548,0.57230776,1.0,0.585467724620239,0
2023-06-15,0.57297449,0.59535754,0.57297449,0.59191277,1.0,0.5953575430209985,0
2023-06-16,0.59049994,0.60253282,0.5823087,0.59072219,1.0,0.6025328205766056,0
2023-06-20,0.60915249,0.65015634,0.60915249,0.64120312,1.0,0.6501563441757683,0
2023-06-21,0.64956899,0.67365062,0.62077263,0.63248802,1.0,0.6736506158180218,0
2023-06-22,0.65936356,0.66784055,0.63436121,0.63436121,1.0,0.667840545938924,0
2023-06-23,0.63453583,0.6485054,0.60697768,0.61204165,1.0,0.6485053953576639,0
2023-06-26,0.60473938,0.63196416,0.60432664,0.62094725,1.0,0.6319641581608881,0
2023-06-27,0.6233443,0.62475713,0.5823722,0.58656307,1.0,0.6247571315895482,0
2023-06-28,0.58332467,0.60124699,0.58332467,0.58562647,1.0,0.6012469854394282,0
2023-06-29,0.5837374,0.60272331,0.5837374,0.5912143,1.0,0.6027233146710023,0
2023-06-30,0.58889662,0.59624652,0.58003864,0.58408664,1.0,0.5962465154615162,0
2023-07-03,0.57395871,0.59332561,0.55760796,0.56311642,1.0,0.5933256060141008,0
2023-07-05,0.5597669,0.57756222,0.55952878,0.56295767,1.0,0.577562219702778,0
2023-07-06,0.5643705,0.57927667,0.5643705,0.56648181,1.0,0.5792766665523479,0
2023-07-07,0.56351328,0.56765653,0.54392414,0.54605132,1.0,0.5676565267941522,0
2023-07-10,0.54630531,0.56741841,0.54630531,0.55925891,1.0,0.5674184091761564,0
2023-07-11,0.55616338,0.56257668,0.54611482,0.54705142,1.0,0.5625766842769082,0
2023-07-12,0.54113022,0.54244781,0.52693841,0.52716066,1.0,0.5424478083023287,0
2023-07-13,0.52560496,0.536352,0.52238243,0.53255799,1.0,0.5363519972816359,0
2023-07-14,0.52977995,0.56738666,0.52977995,0.53809819,1.0,0.5673866601604236,0
2023-07-17,0.54051112,0.58891249,0.54051112,0.57880043,1.0,0.5889124928272451,0
2023-07-18,0.57918142,0.59026183,0.57918142,0.58072125,1.0,0.590261825995888,0
