date,open,high,low,close,volume,average,barCount
2024-05-01,392.61,401.72,390.31,394.94,11796399.0,395.314,69622
2024-05-02,397.56,399.93,394.65,397.84,7449633.0,396.984,42542
2024-05-03,402.56,407.15,401.86,406.66,8205760.0,405.529,47955
2024-05-06,408.7,413.93,406.37,413.54,7015107.0,410.037,41811
2024-05-07,414.94,414.94,409.09,409.34,7701418.0,411.658,42456
2024-05-08,408.17,412.23,406.71,410.54,5108226.0,410.268,27557
2024-05-09,410.35,412.72,409.1,412.32,5182988.0,411.539,30218
2024-05-10,413.06,415.38,411.8,414.74,5294517.0,414.072,31896
2024-05-13,418.01,418.35,410.82,413.72,6362841.0,413.886,34981
2024-05-14,412.02,417.49,411.55,416.56,6293462.0,414.404,33918
2024-05-15,417.9,423.81,417.27,423.08,8033761.0,421.227,47031
2024-05-16,421.8,425.42,420.35,420.99,7190656.0,422.587,42143
2024-05-17,422.55,422.92,418.02,420.21,6356231.0,420.145,31790
2024-05-20,420.36,426.77,419.99,425.34,6659594.0,424.56,36692
2024-05-21,426.99,432.97,424.85,429.04,10434937.0,429.365,52396
2024-05-22,430.09,432.41,427.13,430.52,7006927.0,430.154,39273
2024-05-23,432.96,433.6,425.42,427.0,7257089.0,429.97,39470
2024-05-24,427.23,431.06,424.41,430.16,5283495.0,428.363,29114
2024-05-28,429.82,430.82,426.6,430.32,7142718.0,428.765,39062
2024-05-29,425.89,430.94,425.69,429.17,6776952.0,429.326,40364
2024-05-30,424.24,424.3,414.24,414.67,15024513.0,418.856,85470
2024-05-31,416.75,416.75,404.73,415.13,18499197.0,409.549,94910
2024-06-03,415.52,416.43,408.92,413.52,8725729.0,412.602,46220
2024-06-04,412.18,416.44,409.67,416.07,6149422.0,412.922,31354
2024-06-05,417.87,424.08,416.3,424.01,7794783.0,420.814,43004
2024-06-06,424.02,425.31,420.58,424.52,5826146.0,423.225,33470
2024-06-07,426.2,426.28,423.0,423.85,5557471.0,424.81,30441
2024-06-10,424.66,428.08,423.89,427.87,5903613.0,426.622,33303
2024-06-11,425.44,432.82,425.25,432.68,6345950.0,429.132,35780
2024-06-12,435.2,443.4,433.25,441.06,10862897.0,439.039,64728
2024-06-13,441.02,443.39,439.37,441.58,7259181.0,441.544,39799
2024-06-14,438.05,443.14,436.72,442.57,6102043.0,441.465,33587
2024-06-17,442.59,450.94,440.72,448.37,9584076.0,446.323,49018
2024-06-18,449.72,450.14,444.89,446.34,7503235.0,446.887,37665
2024-06-20,446.3,446.53,441.27,445.7,9637253.0,444.107,52384
2024-06-21,447.38,450.58,446.51,449.78,13442885.0,448.18,46221
2024-06-24,450.05,452.75,446.41,447.67,6943694.0,449.208,38351
2024-06-25,448.06,451.42,446.75,450.95,5679114.0,449.276,32016
2024-06-26,448.75,453.6,448.19,452.16,5861658.0,451.536,31771
2024-06-27,452.02,456.17,451.77,452.85,6686120.0,453.878,36738
2024-06-28,453.1,455.38,446.41,446.95,10257364.0,451.834,57752
2024-07-01,448.8,457.37,445.66,456.73,8747019.0,452.329,49524
2024-07-02,453.18,459.59,453.11,459.28,6044956.0,456.854,33622
2024-07-03,458.19,461.02,457.88,460.77,4814429.0,459.471,25493
2024-07-05,459.63,468.35,458.98,467.56,6883957.0,465.648,36369
2024-07-08,466.69,467.7,464.46,466.24,5595251.0,465.753,31822
2024-07-09,467.07,467.33,458.0,459.54,9196754.0,461.639,54514
2024-07-10,461.22,466.46,458.85,466.25,7788940.0,462.713,43716
2024-07-11,462.66,464.78,451.55,454.7,10748990.0,456.093,64550
2024-07-12,454.58,456.36,450.64,453.55,6877783.0,453.904,41370
2024-07-15,453.3,457.26,451.43,453.96,5951339.0,453.937,33886
2024-07-16,454.31,454.31,446.66,449.52,7990264.0,449.276,45289
2024-07-17,442.58,444.85,439.18,443.52,10516529.0,442.137,59941
2024-07-18,444.39,444.65,434.4,440.37,10806915.0,438.434,61838
2024-07-19,433.1,441.14,432.0,437.11,10176982.0,436.822,51160
2024-07-22,441.58,444.6,438.91,442.94,6627490.0,442.467,36762
2024-07-23,443.9,448.39,443.1,444.85,5469689.0,445.329,30507
2024-07-24,440.45,441.48,427.58,428.9,12440223.0,431.764,66637
2024-07-25,428.8,429.8,417.51,418.4,15923420.0,422.826,93769
2024-07-26,418.17,428.92,417.27,425.27,10650757.0,423.765,56463
2024-07-29,431.58,432.15,424.7,426.73,7129422.0,427.604,42723
2024-07-30,427.72,429.05,417.36,422.92,12759172.0,422.211,69053
2024-07-31,420.48,421.78,412.21,418.35,21674713.0,417.497,122376
2024-08-01,420.79,427.46,413.09,417.11,14401148.0,420.102,81422
2024-08-02,412.49,415.0,404.34,408.49,13102040.0,407.243,73364
2024-08-05,389.2,401.04,385.58,395.15,18593310.0,394.875,103457
2024-08-06,400.01,405.67,398.5,399.61,10759852.0,402.229,60525
2024-08-07,408.69,410.08,397.47,398.43,9948780.0,403.696,55374
2024-08-08,402.45,405.86,399.94,402.69,8665892.0,403.089,47045
2024-08-09,404.03,408.05,402.26,406.02,6305036.0,405.308,36679
2024-08-12,407.01,408.76,404.24,406.81,6368313.0,406.38,34877
2024-08-13,409.59,414.95,409.57,414.01,7317882.0,412.796,43427
2024-08-14,414.89,417.72,412.44,416.86,6025076.0,415.849,33424
2024-08-15,419.26,421.11,417.66,421.03,7379795.0,419.454,43078
2024-08-16,421.09,421.34,417.3,418.47,7353935.0,419.125,32823
2024-08-19,418.96,421.75,416.46,421.53,5424697.0,419.035,31006
2024-08-20,421.7,425.86,421.64,424.8,6647005.0,423.703,38330
2024-08-21,424.01,426.4,421.72,424.14,5667950.0,423.759,31228
2024-08-22,424.36,426.79,414.61,415.55,8040045.0,419.072,47612
2024-08-23,416.98,419.26,412.09,416.79,7716921.0,415.777,44459
2024-08-26,416.69,417.28,411.34,413.49,5192553.0,413.889,31683
2024-08-27,412.86,414.36,410.25,413.84,5439389.0,412.537,32256
2024-08-28,415.16,415.16,407.31,410.6,6066977.0,410.394,35883
2024-08-29,414.94,422.05,410.6,413.12,8203905.0,417.318,46571
2024-08-30,414.91,417.45,412.13,417.14,6693052.0,415.058,38435
2024-09-03,417.95,419.88,407.03,409.44,7850424.0,412.829,46056
2024-09-04,405.79,411.24,404.37,408.9,7333880.0,408.382,43040
2024-09-05,407.62,413.1,406.13,408.39,6651606.0,408.91,41539
2024-09-06,409.49,410.65,400.8,401.7,7475042.0,403.583,42439
2024-09-09,407.12,408.65,402.15,405.72,7376986.0,404.838,37556
2024-09-10,408.03,416.33,407.71,414.2,8721401.0,412.732,51133
2024-09-11,415.5,423.99,409.58,423.04,8141708.0,417.211,50929
2024-09-12,423.58,427.37,419.75,427.0,8049210.0,423.501,48499
2024-09-13,425.79,431.83,425.46,430.59,6243326.0,429.25,36838
2024-09-16,430.59,433.53,428.22,431.34,6436900.0,430.717,40631
2024-09-17,440.23,441.85,432.27,435.15,9760063.0,436.843,56883
2024-09-18,434.99,436.03,430.41,430.81,7908519.0,432.71,49142
2024-09-19,441.27,441.5,436.9,438.69,8566365.0,439.149,50384
2024-09-20,437.05,439.24,434.22,435.27,12678546.0,436.701,45690
2024-09-23,434.28,436.46,430.38,433.51,4895392.0,433.759,28628
2024-09-24,433.0,433.35,426.1,429.17,6947969.0,429.116,40989
2024-09-25,430.0,433.12,428.57,432.11,5469213.0,431.295,33170
2024-09-26,435.0,435.3,429.13,431.31,6651270.0,431.109,40379
2024-09-27,431.8,431.85,427.47,428.02,5399387.0,429.409,32210
2024-09-30,428.21,430.42,425.37,430.3,5580074.0,427.915,35706
2024-10-01,428.45,428.48,418.81,420.69,7956955.0,422.05,49073
2024-10-02,422.58,422.88,416.71,417.13,7563383.0,418.378,44584
2024-10-03,417.8,419.55,414.29,416.54,6802728.0,416.691,37503
2024-10-04,417.88,419.75,414.97,416.06,6774423.0,417.24,38241
2024-10-07,416.0,417.11,409.0,409.54,9483047.0,413.338,54678
2024-10-08,410.9,415.66,408.17,414.71,9265883.0,413.263,46522
2024-10-09,416.0,420.38,414.3,417.46,7697683.0,417.604,36882
2024-10-10,415.23,417.35,413.15,415.84,6556283.0,415.458,36731
2024-10-11,416.14,417.13,413.25,416.32,6388886.0,415.314,35267
2024-10-14,417.68,424.04,417.52,419.14,8274042.0,420.436,42721
2024-10-15,422.2,422.48,415.26,418.74,6904862.0,418.06,44870
2024-10-16,415.17,416.36,410.48,416.12,6577464.0,414.28,36037
2024-10-17,422.38,422.5,415.59,416.72,5434764.0,417.883,30910
2024-10-18,417.17,419.65,416.26,418.16,7317161.0,417.638,28065
2024-10-21,416.19,418.96,413.75,418.78,5884589.0,416.4,33741
2024-10-22,418.47,430.58,418.04,427.51,11824331.0,426.679,63842
2024-10-23,431.07,431.08,422.53,424.6,8862416.0,427.233,51564
2024-10-24,425.33,425.98,422.4,424.73,5108845.0,424.484,29978
2024-10-25,426.76,432.52,426.56,428.15,6843452.0,429.784,41107
2024-10-28,431.49,431.94,426.3,426.59,6249698.0,428.372,34744
2024-10-29,428.0,433.17,425.8,431.95,6698169.0,430.325,39285
2024-10-30,437.37,438.5,432.1,432.53,12564908.0,435.447,73831
2024-10-31,415.01,416.16,406.3,406.35,26760897.0,409.407,156142
2024-11-01,409.0,415.5,407.5,410.37,11285385.0,411.819,64175
2024-11-04,410.0,410.42,405.57,408.46,7719846.0,408.16,43278
2024-11-05,408.08,414.9,408.08,411.46,7691477.0,412.138,44006
2024-11-06,412.42,420.45,410.52,420.18,12351765.0,417.089,71304
2024-11-07,421.28,426.85,419.88,425.43,8655360.0,423.951,49341
2024-11-08,425.41,426.5,421.78,422.54,6934686.0,423.841,38387
2024-11-11,422.44,424.81,416.0,418.01,9033618.0,419.568,51237
2024-11-12,418.25,424.44,417.2,423.03,7619872.0,421.02,44002
2024-11-13,421.64,429.33,418.21,425.2,8794655.0,424.161,51604
2024-11-14,425.0,428.17,420.0,426.89,11023206.0,425.654,67630
2024-11-15,419.57,422.8,413.64,415.0,11337754.0,416.879,60052
2024-11-18,414.87,418.41,412.1,415.76,6638000.0,415.873,38228
2024-11-19,413.11,417.94,411.55,417.79,6803466.0,414.722,38478
2024-11-20,416.87,417.29,410.58,415.49,6669375.0,414.055,38822
2024-11-21,419.5,419.78,410.28,412.87,9177668.0,414.021,52200
2024-11-22,411.37,417.4,411.06,417.0,8054969.0,414.365,44798
2024-11-25,418.25,421.08,414.85,418.79,7304651.0,417.172,39949
2024-11-26,419.69,429.05,418.85,427.99,10099353.0,425.475,59566
2024-11-27,425.12,427.23,422.02,422.99,6947066.0,424.259,41759
2024-11-29,420.1,424.89,417.8,423.46,6105425.0,421.659,37814
2024-12-02,421.57,433.0,421.31,430.98,7646501.0,429.579,43558
2024-12-03,429.84,432.47,427.74,431.2,6806448.0,430.426,38926
2024-12-04,433.08,439.67,432.63,437.42,10437725.0,437.283,61928
2024-12-05,438.3,444.66,436.17,442.62,8912811.0,441.241,53607
2024-12-06,442.24,446.1,441.77,443.57,7050869.0,443.841,42744
2024-12-09,442.71,448.33,440.5,446.02,8355866.0,445.284,48880
2024-12-10,444.39,449.62,441.6,443.33,7230812.0,445.536,44327
2024-12-11,444.08,450.35,444.05,448.99,6660402.0,448.185,38179
2024-12-12,449.81,456.17,449.11,449.56,9485326.0,452.56,55518
2024-12-13,447.81,451.43,445.58,447.27,6184118.0,447.893,37486
2024-12-16,447.0,452.18,445.28,451.59,8499874.0,448.503,49747
2024-12-17,451.02,455.29,449.57,454.46,7265885.0,453.104,46233
2024-12-18,451.3,452.65,437.02,437.39,10272074.0,446.679,62401
2024-12-19,441.62,443.19,436.32,437.03,8000332.0,440.016,48898
2024-12-20,432.66,443.74,428.63,436.6,14938769.0,435.745,66017
2024-12-23,436.74,437.65,432.83,435.25,6419708.0,434.898,37569
2024-12-24,434.65,439.6,434.19,439.33,3184254.0,437.402,17722
2024-12-26,439.08,440.94,436.63,438.11,3622842.0,438.829,21609
2024-12-27,435.0,435.22,426.35,430.53,7440217.0,429.44,46430
2024-12-30,426.35,427.55,421.9,424.83,5610592.0,425.288,33776
2024-12-31,426.26,426.73,420.66,421.5,5511214.0,422.983,34178
2025-01-02,425.53,426.07,414.85,418.58,8020941.0,420.008,48691
2025-01-03,421.08,424.03,419.54,423.35,7025816.0,422.183,42198
2025-01-06,428.05,434.32,425.47,427.85,8827983.0,429.558,54052
2025-01-07,429.11,430.65,420.8,422.37,7167678.0,425.796,41857
2025-01-08,423.46,426.97,421.54,424.56,6194503.0,424.486,37805
2025-01-10,424.63,424.71,415.02,418.95,9306307.0,419.384,58934
2025-01-13,415.23,418.5,412.29,417.19,7136458.0,415.249,42753
2025-01-14,417.82,419.74,410.72,415.67,8066696.0,415.332,48847
2025-01-15,419.13,428.15,418.26,426.31,8268310.0,425.15,50812
2025-01-16,428.69,429.49,424.39,424.58,6316099.0,426.763,38851
2025-01-17,434.09,434.48,428.17,429.03,12856004.0,431.597,47275
2025-01-21,430.2,430.9,425.59,428.5,8548965.0,428.369,52587
2025-01-22,437.56,447.27,436.0,446.2,12851365.0,442.515,75390
2025-01-23,442.23,446.75,441.5,446.71,6368822.0,443.886,37768
2025-01-24,445.35,446.65,441.4,444.06,6650887.0,444.031,38382
2025-01-27,424.0,435.2,423.5,434.56,15596027.0,429.447,94391
2025-01-28,434.6,448.38,431.38,447.2,11646075.0,442.53,68357
2025-01-29,446.69,446.88,440.4,442.33,9038014.0,443.211,57280
2025-01-30,418.7,422.86,413.16,414.99,30405142.0,416.298,172002
2025-01-31,418.66,420.69,414.99,415.06,17119592.0,417.344,95281
2025-02-03,411.68,415.41,408.66,410.92,12770305.0,412.258,74126
2025-02-04,412.58,413.92,409.74,412.37,10490707.0,411.979,58282
2025-02-05,411.83,413.83,410.4,413.29,7789669.0,412.38,40804
2025-02-06,414.51,418.2,414.0,415.82,7748368.0,416.175,44475
2025-02-07,416.48,418.65,408.1,409.75,10685322.0,411.763,62523
2025-02-10,413.63,415.47,410.92,412.22,6947929.0,412.941,38375
2025-02-11,409.64,412.49,409.3,411.44,5365565.0,410.782,27116
2025-02-12,407.27,410.75,404.38,409.04,7118501.0,408.499,38681
2025-02-13,407.24,411.0,406.36,410.54,7610949.0,408.742,42552
2025-02-14,407.6,408.91,405.88,408.43,10541904.0,407.415,57210
2025-02-18,408.0,410.6,406.5,409.64,8019508.0,408.549,41415
2025-02-19,408.94,415.49,407.65,414.77,11862624.0,411.501,64001
2025-02-20,415.69,419.31,412.54,416.13,12078834.0,416.392,66506
2025-02-21,417.26,418.05,407.96,408.21,10825224.0,412.556,59236
2025-02-24,408.51,409.37,399.32,404.0,12361349.0,403.081,73985
2025-02-25,401.15,401.92,396.7,397.9,12973977.0,399.186,73921
2025-02-26,397.98,403.6,394.24,399.73,7553832.0,400.064,45588
2025-02-27,401.2,405.74,392.17,392.53,9384823.0,397.18,54799
2025-02-28,392.66,397.63,386.57,396.99,11329854.0,392.021,67211
2025-03-03,398.82,398.82,386.15,388.49,10331382.0,392.636,60601
2025-03-04,383.55,392.58,381.0,388.61,13986737.0,386.124,83671
2025-03-05,389.39,401.67,388.81,401.02,11518359.0,395.895,69578
2025-03-06,394.04,402.15,393.29,396.89,10782789.0,397.349,67890
2025-03-07,392.4,394.8,385.54,393.31,10778614.0,390.973,66271
2025-03-10,385.71,386.4,377.22,380.16,15706028.0,381.24,95750
2025-03-11,378.91,386.0,376.91,380.45,12873852.0,381.758,79387
2025-03-12,382.95,385.22,378.95,383.27,12088623.0,382.436,73628
2025-03-13,383.25,385.32,377.45,378.77,9714307.0,380.385,60014
2025-03-14,379.78,390.23,379.51,388.56,9122237.0,385.8,54082
2025-03-17,386.7,392.71,385.57,388.7,8440375.0,389.089,52927
2025-03-18,387.24,387.37,381.1,383.52,7273154.0,383.395,46766
2025-03-19,385.53,389.68,384.0,387.82,6874031.0,386.827,42961
2025-03-20,385.74,391.79,383.28,386.84,7386796.0,387.304,47520
2025-03-21,383.11,391.74,382.8,391.26,14456154.0,385.886,65600
2025-03-24,395.17,395.4,389.81,393.08,9407852.0,392.646,58217
2025-03-25,393.7,396.36,392.64,395.16,6797340.0,394.658,42424
2025-03-26,395.0,395.31,388.57,389.97,7086376.0,391.836,47720
2025-03-27,390.24,392.24,387.39,390.58,5727094.0,390.317,38321
2025-03-28,388.18,389.13,376.97,378.8,9733011.0,381.041,64146
2025-03-31,372.67,377.07,367.24,375.39,14120747.0,371.749,83959
2025-04-01,374.65,382.85,373.23,382.19,9271487.0,379.295,61223
2025-04-02,377.95,385.08,376.62,382.14,7065814.0,381.738,47233
2025-04-03,374.6,377.48,369.35,373.11,14186320.0,374.135,92218
2025-04-04,364.13,374.59,359.48,359.84,23279012.0,366.437,144736
2025-04-07,350.88,371.0,344.79,357.86,26008057.0,355.74,173565
2025-04-08,368.25,373.65,350.25,354.56,17446426.0,363.329,113677
2025-04-09,353.42,393.23,353.1,390.49,23858131.0,375.264,167393
2025-04-10,382.06,383.9,367.8,381.35,18286786.0,378.169,127039
2025-04-11,380.51,390.05,378.89,388.45,10419889.0,385.743,66715
2025-04-14,393.01,394.65,384.21,387.81,8883015.0,389.329,55155
2025-04-15,388.16,391.89,384.15,385.73,8713376.0,387.256,55893
2025-04-16,380.66,381.61,368.0,371.61,10565923.0,374.551,68700
2025-04-17,373.8,374.33,366.89,367.78,10047333.0,370.804,54245
2025-04-21,362.93,364.48,355.67,359.12,9327677.0,359.32,57788
2025-04-22,363.27,367.77,359.86,366.82,9018960.0,364.499,55892
2025-04-23,375.92,380.39,373.02,374.39,9972156.0,376.666,63211
2025-04-24,375.41,388.45,375.19,387.3,8506978.0,384.121,56708
2025-04-25,387.0,392.16,384.6,391.85,7529031.0,389.041,50815
2025-04-28,392.08,392.74,386.63,391.16,7255229.0,389.872,47408
2025-04-29,391.04,395.0,390.38,394.04,6289668.0,393.386,38689
2025-04-30,390.21,396.66,384.44,395.26,12098139.0,390.614,79724
2025-05-01,431.44,436.99,424.9,425.4,32855930.0,431.193,191518
2025-05-02,431.72,439.44,429.98,435.28,16170858.0,435.705,102167
2025-05-05,432.87,439.5,432.11,436.17,8042041.0,436.824,48265
2025-05-06,432.08,437.73,431.17,433.31,6784569.0,434.791,40507
2025-05-07,434.08,438.12,431.11,433.35,8104564.0,434.1,51803
2025-05-08,437.94,443.67,435.66,438.17,9468796.0,440.39,58279
2025-05-09,440.18,440.74,435.88,438.73,5704064.0,438.114,35232
2025-05-12,445.78,449.37,439.78,449.26,10805048.0,444.797,64792
2025-05-13,447.85,450.68,445.36,449.14,10075439.0,448.462,58773
2025-05-14,448.14,453.9,448.14,452.94,8707237.0,451.956,54436
2025-05-15,450.98,456.19,450.43,453.13,9109417.0,453.515,58004
2025-05-16,452.05,454.36,448.73,454.27,10530710.0,451.503,59302
2025-05-19,450.99,459.59,450.8,458.87,7362282.0,457.052,40654
2025-05-20,455.44,458.34,454.32,458.17,6226493.0,456.266,38755
2025-05-21,454.76,457.78,451.81,452.57,8021443.0,454.906,52957
2025-05-22,455.23,460.11,453.9,454.86,8353415.0,456.533,55983
2025-05-23,449.98,453.69,448.91,450.18,7035304.0,451.119,46539
2025-05-27,456.48,460.95,456.11,460.69,9804430.0,458.78,61466
2025-05-28,461.1,462.52,456.93,457.36,6623532.0,459.167,44248
2025-05-29,461.55,461.72,455.31,458.68,5007897.0,458.732,33254
2025-05-30,459.72,461.68,455.54,460.36,7792785.0,459.169,53564
2025-06-02,457.14,462.11,456.89,461.97,5664735.0,460.614,38981
2025-06-03,461.65,464.14,460.86,462.97,6702961.0,462.576,45493
2025-06-04,463.8,465.69,463.02,463.87,6090349.0,464.411,38770
2025-06-05,464.96,469.65,464.03,467.68,8259910.0,467.313,52908
2025-06-06,470.01,473.34,468.78,470.38,6742260.0,470.97,42456
2025-06-09,469.7,473.43,468.62,472.75,6054002.0,471.544,39598
2025-06-10,471.19,472.8,466.96,470.92,7279062.0,469.737,46845
2025-06-11,470.48,475.47,469.65,472.62,7295620.0,473.328,48452
2025-06-12,475.02,480.42,473.52,478.87,9054760.0,477.768,53200
2025-06-13,476.63,479.18,472.76,474.96,7437697.0,475.974,46754
2025-06-16,475.21,480.7,475.0,479.14,6510774.0,479.015,40694
2025-06-17,475.49,478.74,474.08,478.04,5800669.0,476.746,36580
2025-06-18,478.0,481.0,474.46,480.24,6805355.0,478.929,41587
2025-06-20,482.23,483.46,476.87,477.4,11884736.0,480.681,50511
2025-06-23,478.21,487.75,472.51,486.0,11907671.0,481.439,78222
2025-06-24,488.95,491.85,486.79,490.11,9232289.0,489.864,61285
2025-06-25,492.04,494.56,489.39,492.27,7676412.0,492.106,48021
2025-06-26,492.96,498.04,492.81,497.45,9348428.0,496.016,59287
2025-06-27,497.54,499.3,493.03,495.94,9715468.0,496.908,58154
2025-06-30,497.15,500.76,495.33,497.41,8786698.0,497.827,55458
2025-07-01,496.49,498.05,490.98,492.05,8380409.0,494.003,57064
2025-07-02,489.99,493.5,488.7,491.09,7093760.0,491.075,47704
2025-07-03,493.81,500.01,493.44,498.84,6000207.0,497.899,38991
2025-07-07,497.54,498.75,495.22,497.72,5607047.0,497.253,35638
2025-07-08,497.24,498.2,494.11,496.62,4617272.0,496.092,28999
2025-07-09,500.42,506.78,499.74,503.51,9130510.0,502.602,57837
2025-07-10,503.05,504.44,497.75,501.48,6674601.0,500.731,43629
2025-07-11,498.0,505.03,497.78,503.32,6277210.0,502.586,38374
2025-07-14,501.52,503.97,501.03,503.02,4670024.0,502.568,29674
2025-07-15,503.02,508.3,502.78,505.82,6020067.0,506.018,40504
2025-07-16,505.2,506.72,501.89,505.62,6078725.0,504.526,40567
2025-07-17,505.68,513.37,505.62,511.7,7848198.0,511.182,50625
2025-07-18,514.28,514.64,507.43,510.05,9036767.0,511.413,48573
2025-07-21,506.85,512.09,505.55,510.06,6005951.0,510.104,40960
2025-07-22,511.19,511.2,505.27,505.27,5410323.0,507.549,35481
2025-07-23,506.75,506.79,500.7,505.87,7691459.0,503.638,50863
2025-07-24,508.77,513.67,507.3,510.88,7083546.0,510.712,46127
2025-07-25,512.27,518.29,510.35,513.71,8474014.0,514.535,55557
2025-07-28,514.22,515.0,510.12,512.5,6130726.0,512.419,39220
2025-07-29,515.53,517.62,511.56,512.57,7191020.0,513.627,46718
2025-07-30,515.41,515.95,509.43,513.24,9909720.0,512.499,60646
2025-07-31,555.23,555.45,531.9,533.5,27996534.0,538.392,160805
2025-08-01,535.0,535.89,520.86,524.11,14235586.0,525.746,94376
2025-08-04,528.27,538.25,528.13,535.64,12893206.0,535.199,82651
2025-08-05,537.24,537.3,527.24,527.75,9793564.0,532.05,60098
2025-08-06,530.9,531.7,524.03,524.94,10569253.0,526.33,65535
2025-08-07,526.8,528.09,517.55,520.84,7963767.0,522.374,50011
2025-08-08,522.25,524.66,519.41,522.04,7872895.0,521.938,49951
2025-08-11,522.35,527.59,519.72,521.77,8085667.0,523.407,50539
2025-08-12,523.75,530.98,522.7,529.24,7733454.0,527.272,47910
2025-08-13,532.11,532.7,519.37,520.58,10177248.0,525.145,63556
2025-08-14,522.5,525.95,520.14,522.48,9479031.0,522.68,57417
2025-08-15,522.68,526.1,519.08,520.17,10294074.0,522.658,54698
2025-08-18,521.53,522.82,514.02,517.1,11067090.0,516.866,65319
2025-08-19,515.23,515.24,508.55,509.77,10047183.0,510.73,60636
2025-08-20,509.74,511.0,504.44,505.72,12026644.0,506.625,73851
2025-08-21,503.69,507.63,502.72,504.24,8172499.0,505.282,49603
2025-08-22,504.25,510.73,502.41,507.23,11022520.0,507.468,68188
2025-08-25,506.62,508.19,504.12,504.26,7500571.0,506.147,47751
2025-08-26,504.36,504.98,498.51,502.04,10715469.0,501.245,63466
2025-08-27,502.0,507.29,499.9,506.74,6713484.0,504.369,42121
2025-08-28,507.09,511.09,505.5,509.64,6693825.0,508.316,39174
2025-08-29,508.43,509.6,504.49,506.69,6682950.0,507.263,42485
2025-09-02,500.28,506.0,496.81,505.12,7962036.0,502.34,49685
2025-09-03,503.79,507.79,502.32,505.35,6626951.0,504.753,42482
2025-09-04,504.3,508.15,503.15,507.97,6756577.0,506.484,42276
2025-09-05,508.81,511.97,492.37,495.0,16755216.0,497.214,102172
2025-09-08,498.11,501.2,495.03,498.2,7809916.0,498.728,52860
2025-09-09,501.73,502.25,497.7,498.41,7055383.0,499.452,42798
2025-09-10,502.97,503.23,496.72,500.37,9972205.0,500.441,60634
2025-09-11,502.16,503.17,497.88,501.01,7620458.0,501.012,47553
2025-09-12,506.51,512.55,503.85,509.9,9582526.0,509.573,58656
2025-09-15,508.79,515.45,507.0,515.36,6870021.0,512.419,42651
2025-09-16,516.88,517.23,508.6,509.04,7931777.0,512.056,47921
2025-09-17,510.62,511.29,505.93,510.02,6184308.0,508.493,38308
2025-09-18,511.49,513.07,507.66,508.45,7650445.0,509.486,47480
2025-09-19,510.61,519.3,510.31,517.93,16910815.0,513.232,73514
2025-09-22,515.59,517.74,512.54,514.45,7921345.0,514.676,51950
2025-09-23,513.81,514.59,507.31,509.23,7511973.0,510.504,48614
2025-09-24,510.38,512.48,506.92,510.15,5573720.0,509.221,33864
2025-09-25,508.3,510.01,505.04,507.03,6329089.0,507.608,42995
2025-09-26,510.06,513.94,506.62,511.46,5985086.0,510.225,37947
2025-09-29,511.5,516.85,508.88,514.6,5955910.0,514.293,38520
2025-09-30,513.14,518.16,509.66,517.95,7186538.0,515.344,48242
2025-10-01,514.8,520.51,511.69,519.71,8116560.0,516.111,54239
2025-10-02,517.93,521.6,510.67,515.74,9794174.0,515.874,56059
2025-10-03,517.1,520.49,515.0,517.35,5979031.0,518.197,41235
2025-10-06,518.61,531.03,518.2,528.57,9225164.0,526.035,57033
2025-10-07,528.29,529.8,521.44,523.98,6275498.0,524.642,39937
2025-10-08,523.28,526.95,523.09,524.85,5362946.0,524.843,33693
2025-10-09,522.05,524.33,517.4,522.4,8330934.0,520.532,55747
2025-10-10,519.74,523.58,509.98,510.96,8706969.0,516.211,55987
2025-10-13,516.56,516.56,511.68,514.05,6102866.0,513.909,39218
2025-10-14,510.23,515.29,506.0,513.57,6260838.0,511.347,38835
2025-10-15,514.96,517.19,510.0,513.43,6141484.0,514.366,38852
2025-10-16,512.52,516.85,508.13,511.61,5583769.0,512.353,36198
2025-10-17,509.01,515.48,507.31,513.58,6369843.0,511.406,34544
2025-10-20,514.61,518.7,513.43,516.79,5498590.0,516.548,33405
2025-10-21,517.79,518.69,513.04,517.66,6767916.0,516.161,44159
2025-10-22,521.15,525.23,517.71,520.54,8354937.0,521.951,53479
2025-10-23,522.4,523.95,518.61,520.56,5759542.0,522.108,36586
2025-10-24,522.83,525.35,520.71,523.61,6408926.0,523.757,41101
2025-10-27,531.78,534.58,529.01,531.52,7873975.0,532.115,51342
2025-10-28,550.0,553.72,540.77,542.07,13869493.0,544.899,80923
2025-10-29,544.95,546.27,536.72,541.55,13030334.0,539.439,83458
2025-10-30,530.24,534.97,522.12,525.76,20280084.0,527.371,120478
2025-10-31,528.88,529.32,515.1,517.81,15060792.0,518.83,97064
2025-11-03,519.92,524.96,514.59,517.03,12524421.0,518.89,132529
2025-11-04,511.76,515.55,507.84,514.33,10825748.0,512.716,120887
2025-11-05,513.3,514.83,506.57,507.16,13423127.0,509.523,143282
2025-11-06,505.7,505.7,495.81,497.1,14992014.0,499.025,186315
2025-11-07,496.95,499.38,493.25,496.82,12968585.0,495.871,148601
2025-11-10,500.04,506.78,498.8,506.0,11191164.0,503.623,119199
2025-11-11,504.75,509.6,502.34,508.68,7854961.0,506.452,83255
2025-11-12,509.36,511.67,499.12,511.14,13515347.0,506.731,154749
2025-11-13,510.31,513.5,501.29,503.29,11982638.0,506.739,135346
2025-11-14,498.23,511.6,497.44,510.18,11701261.0,506.964,136649
