date,open,high,low,close,volume,average,barCount
2022-07-27,0.18512851,0.19097033,0.18103289,0.18527138,1.0,0.1909703296326422,0
2022-07-28,0.1862556,0.24272123,0.17687377,0.18036616,1.0,0.2427212252770655,0
2022-07-29,0.17827072,0.17912795,0.17377824,0.17506407,1.0,0.179127946764317,0
2022-08-01,0.17227016,0.18341406,0.17227016,0.18073127,1.0,0.1834140638882417,0
2022-08-02,0.17887395,0.18866853,0.17887395,0.18689058,1.0,0.188668525992016,0
2022-08-03,0.18273146,0.1952882,0.17858821,0.17946131,1.0,0.1952881957722996,0
2022-08-04,0.17941369,0.18012804,0.17115894,0.17627054,1.0,0.1801280407598995,0
2022-08-05,0.17671502,0.17946131,0.17201617,0.17303214,1.0,0.1794613114295112,0
2022-08-08,0.17354012,0.17931844,0.1700636,0.17636578,1.0,0.1793184408587137,0
2022-08-09,0.1726829,0.18185836,0.17247653,0.1749212,1.0,0.1818583621173357,0
2022-08-10,0.17127007,0.17385761,0.16576161,0.16650771,1.0,0.1738576101526764,0
2022-08-11,0.16868252,0.16900001,0.16168186,0.16809516,1.0,0.1690000107455618,0
2022-08-12,0.16147549,0.16557112,0.15904669,0.15999916,1.0,0.1655711170464221,0
2022-08-15,0.15941181,0.16628547,0.15941181,0.16071352,1.0,0.1662854699004095,0
2022-08-16,0.16006266,0.16515838,0.15115706,0.15987217,1.0,0.165158379841896,0
2022-08-17,0.15801485,0.17195267,0.15801485,0.16873014,1.0,0.1719526692087099,0
2022-08-18,0.16474564,0.17274639,0.15882445,0.16328519,1.0,0.1727463946020293,0
2022-08-19,0.16693632,0.16852378,0.16345981,0.16463452,1.0,0.1685237755095702,0
2022-08-22,0.16685695,0.18390617,0.16685695,0.18063603,1.0,0.1839061736320997,0
2022-08-23,0.18050903,0.18562062,0.17630228,0.18036616,1.0,0.1856206204816696,0
2022-08-24,0.18047728,0.18047728,0.17038109,0.17090495,1.0,0.18047727993296,0
2022-08-25,0.17147643,0.17509582,0.16125325,0.16258671,1.0,0.1750958217662546,0
2022-08-26,0.1629677,0.18508089,0.16139612,0.18212823,1.0,0.1850808872142124,0
2022-08-29,0.18211235,0.20587649,0.18055665,0.18685883,1.0,0.2058764925191801,0
2022-08-30,0.18633497,0.19593905,0.18335057,0.19271653,1.0,0.1959390505948215,0
2022-08-31,0.1960343,0.1960343,0.18646197,0.18925588,1.0,0.1960342976420198,0
2022-09-01,0.19174818,0.20330482,0.1912402,0.19181168,1.0,0.2033048222448253,0
2022-09-02,0.19054172,0.1975265,0.18028679,0.19381187,1.0,0.1975265013814602,0
2022-09-06,0.19190693,0.20759094,0.19190693,0.20286034,1.0,0.2075909393687499,0
2022-09-07,0.19660578,0.20716233,0.19177993,0.19536757,1.0,0.2071623276563574,0
2022-09-08,0.19987593,0.20022517,0.19116082,0.19120845,1.0,0.2002251677187461,0
2022-09-09,0.1910497,0.19390711,0.18352519,0.18560475,1.0,0.1939071135879238,0
2022-09-12,0.18541425,0.19214504,0.18541425,0.18995436,1.0,0.1921450432147548,0
2022-09-13,0.19174818,0.20613048,0.19174818,0.20178087,1.0,0.2061304846450423,0
