date,open,high,low,close,volume,average,barCount
2022-06-14,0.17682614,0.18422366,0.17501645,0.18271559,1.0,0.1842236637894274,0
2022-06-15,0.18244572,0.18244572,0.16166599,0.16241209,1.0,0.182445718908392,0
2022-06-16,0.16692045,0.17727063,0.1629042,0.17369887,1.0,0.1772706293439497,0
2022-06-17,0.17898508,0.17898508,0.16553937,0.1702541,1.0,0.1789850761935196,0
2022-06-21,0.16833328,0.16833328,0.15228415,0.15272864,1.0,0.1683332814151735,0
2022-06-22,0.15430022,0.15806247,0.15276039,0.15299851,1.0,0.1580624748256208,0
2022-06-23,0.15310963,0.15923719,0.15209366,0.15745924,1.0,0.1592371884077335,0
2022-06-24,0.15750687,0.15750687,0.15098244,0.15160155,1.0,0.1575068670502972,0
2022-06-27,0.15352237,0.15709413,0.1525699,0.15326837,1.0,0.1570941298457711,0
2022-06-28,0.15391923,0.15391923,0.14974423,0.15353824,1.0,0.1539192282724936,0
2022-06-29,0.15360174,0.15579242,0.15060146,0.1548717,1.0,0.1557924202007274,0
2022-06-30,0.15447484,0.1708097,0.15447484,0.16617435,1.0,0.17080970464233,0
2022-07-01,0.16672996,0.17482596,0.16672996,0.16971436,1.0,0.174825955132526,0
2022-07-05,0.16949212,0.19598667,0.16949212,0.18408079,1.0,0.1959866741184206,0
2022-07-06,0.18392205,0.20119351,0.18085827,0.18984324,1.0,0.2011935126985957,0
2022-07-07,0.19154181,0.19154181,0.17638166,0.17949306,1.0,0.1915418119158321,0
2022-07-08,0.17914382,0.17914382,0.16787292,0.16926988,1.0,0.1791438212721834,0
2022-07-11,0.16946037,0.17500057,0.16946037,0.17487358,1.0,0.1750005747190563,0
2022-07-12,0.17493708,0.17577843,0.17184155,0.17577843,1.0,0.1757784256045093,0
2022-07-13,0.17600067,0.17600067,0.16165011,0.16331694,1.0,0.1760006687146387,0
2022-07-14,0.16309469,0.18355693,0.16309469,0.17292101,1.0,0.1835569344590392,0
2022-07-15,0.17344487,0.17344487,0.16957149,0.17084145,1.0,0.1734448729481503,0
2022-07-18,0.17050809,0.17258765,0.16787292,0.17247653,1.0,0.1725876495233654,0
2022-07-19,0.17212729,0.17212729,0.16490439,0.16536475,1.0,0.1721272887952401,0
2022-07-20,0.16487264,0.16641247,0.16191998,0.16641247,1.0,0.1664124659633406,0
2022-07-21,0.16958737,0.16958737,0.16163424,0.16276133,1.0,0.1695873675366181,0
2022-07-22,0.16414241,0.16414241,0.16050715,0.16066589,1.0,0.1641424113384472,0
2022-07-25,0.16109451,0.18430304,0.16007854,0.1662696,1.0,0.1843030363287594,0
2022-07-26,0.16001504,0.16158662,0.1587292,0.15920544,1.0,0.1615866155719588,0
2022-07-27,0.15936418,0.1595388,0.14939499,0.15215716,1.0,0.1595388040571948,0
2022-07-28,0.15191904,0.15401448,0.14829965,0.14963311,1.0,0.154014475319692,0
2022-07-29,0.14985535,0.14985535,0.14318806,0.14650583,1.0,0.1498553542586984,0
2022-08-01,0.14726781,0.15771324,0.14726781,0.15528444,1.0,0.1577132356525602,0
2022-08-02,0.15496695,0.15628453,0.153062,0.15315725,1.0,0.1562845299445854,0
2022-08-03,0.15296676,0.1539986,0.1484584,0.14879176,1.0,0.1539986008118256,0
2022-08-04,0.14836315,0.15107769,0.14747418,0.15074433,1.0,0.1510776913644103,0
2022-08-05,0.15056971,0.15056971,0.14514063,0.14518825,1.0,0.1505697071126859,0
2022-08-08,0.14407703,0.1498871,0.14407703,0.14901401,1.0,0.1498871032744312,0
2022-08-09,0.14780754,0.14780754,0.14425165,0.14588673,1.0,0.1478075427439344,0
2022-08-10,0.14607722,0.14607722,0.13590166,0.14026715,1.0,0.1460772213864982,0
2022-08-11,0.13972742,0.13972742,0.13318712,0.1378701,1.0,0.1397274182399432,0
2022-08-12,0.13761611,0.13761611,0.1305202,0.13199653,1.0,0.1376161086937136,0
2022-08-15,0.13391735,0.14101325,0.13391735,0.13623503,1.0,0.1410132533771206,0
2022-08-16,0.13628265,0.13752086,0.13525081,0.13647314,1.0,0.1375208616465153,0
2022-08-17,0.13633027,0.14014016,0.13633027,0.13737799,1.0,0.1401401554444692,0
2022-08-18,0.13801297,0.14037827,0.13586991,0.13731449,1.0,0.1403782730624651,0
2022-08-19,0.13742561,0.14277532,0.13742561,0.14239434,1.0,0.1427753237502896,0
2022-08-22,0.14437865,0.15288739,0.14437865,0.15071258,1.0,0.1528873852611784,0
2022-08-23,0.15128406,0.15128406,0.14380717,0.1442834,1.0,0.1512840599666733,0
2022-08-24,0.14417228,0.14556924,0.14271183,0.14491838,1.0,0.1455692371347738,0
2022-08-25,0.14564861,0.14564861,0.14152124,0.14299757,1.0,0.1456486096741057,0
2022-08-26,0.14280707,0.14452152,0.13902894,0.14241021,1.0,0.1445215196155922,0
2022-08-29,0.14269595,0.14893463,0.14269595,0.14861714,1.0,0.1489346328024479,0
2022-08-30,0.14812503,0.15134756,0.14429928,0.15060146,1.0,0.1513475579981388,0
2022-08-31,0.14993473,0.15322075,0.14993473,0.15314138,1.0,0.1532207499263726,0
2022-09-01,0.15382398,0.16392017,0.15382398,0.16234859,1.0,0.1639201682283178,0
2022-09-02,0.16187236,0.16187236,0.14653758,0.15166505,1.0,0.1618723567135538,0
2022-09-06,0.15287151,0.15785611,0.15287151,0.157237,1.0,0.1578561062233577,0
2022-09-07,0.15704651,0.15704651,0.14936324,0.14969661,1.0,0.157046506322172,0
2022-09-08,0.14971248,0.15009347,0.14617247,0.14631534,1.0,0.1500934718766942,0
2022-09-09,0.14634709,0.14634709,0.14326743,0.14345793,1.0,0.1463470880202268,0
2022-09-12,0.14390241,0.15017284,0.14390241,0.14945849,1.0,0.1501728444160262,0
2022-09-13,0.15017284,0.15444309,0.14990298,0.15444309,1.0,0.1544430870320844,0
2022-09-14,0.15471295,0.15904669,0.15230003,0.15896732,1.0,0.1590466943133368,0
2022-09-15,0.15831647,0.18203298,0.15831647,0.18154087,1.0,0.182032981703866,0
2022-09-16,0.18195361,0.18195361,0.16506313,0.16836503,1.0,0.181953609164534,0
2022-09-19,0.16958737,0.17407985,0.1683809,0.17044459,1.0,0.1740798532628058,0
2022-09-20,0.16834916,0.17173043,0.1678253,0.17038109,1.0,0.1717304260985805,0
2022-09-21,0.17015885,0.17166693,0.16118975,0.16453927,1.0,0.1716669280671149,0
2022-09-22,0.16828566,0.16828566,0.1603484,0.16184061,1.0,0.1682856578915744,0
2022-09-23,0.16174536,0.17765162,0.16174536,0.17503232,1.0,0.177651617532743,0
2022-09-26,0.17473071,0.18498564,0.17169868,0.18200123,1.0,0.1849856401670141,0
2022-09-27,0.18149325,0.18149325,0.16795229,0.17142881,1.0,0.1814932484364088,0
2022-09-28,0.1718733,0.17207967,0.1685079,0.17149231,1.0,0.172079665271641,0
2022-09-29,0.17120657,0.17917557,0.17120657,0.17606417,1.0,0.1791755702879162,0
2022-09-30,0.1759213,0.1759213,0.1724289,0.17403223,1.0,0.1759212961753068,0
2022-10-03,0.17433385,0.18703345,0.17433385,0.18169962,1.0,0.187033451681778,0
2022-10-04,0.18252509,0.18252509,0.17239716,0.17314326,1.0,0.182525091447724,0
2022-10-05,0.17333375,0.17781036,0.17333375,0.17587367,1.0,0.1778103626114069,0
2022-10-06,0.17554031,0.17960418,0.17554031,0.17669915,1.0,0.1796041820003087,0
2022-10-07,0.17684202,0.17777861,0.17550856,0.17758812,1.0,0.1777786135956741,0
2022-10-10,0.17874696,0.18850978,0.17874696,0.18709695,1.0,0.1885097809133521,0
2022-10-11,0.18681121,0.18976387,0.18357281,0.18782718,1.0,0.1897638670347967,0
2022-10-12,0.18755731,0.18755731,0.1840173,0.18687471,1.0,0.1875573104413688,0
2022-10-13,0.18733507,0.19374837,0.18366806,0.18492214,1.0,0.19374836850926,0
2022-10-14,0.1846999,0.18662071,0.18292195,0.18512851,1.0,0.186620714477252,0
2022-10-17,0.18360456,0.18360456,0.17895333,0.18212823,1.0,0.1836045579826383,0
2022-10-18,0.18176312,0.18176312,0.17509582,0.17509582,1.0,0.1817631150701374,0
2022-10-19,0.17500057,0.17731825,0.17500057,0.17700076,1.0,0.1773182528675489,0
2022-10-20,0.17706426,0.17706426,0.17096845,0.17487358,1.0,0.1770642607416867,0
2022-10-21,0.17444497,0.17569905,0.17165105,0.17203204,1.0,0.1756990530651773,0
2022-10-24,0.17128594,0.17873108,0.17128594,0.17454021,1.0,0.1787310840676574,0
2022-10-25,0.17500057,0.17500057,0.17227016,0.17287339,1.0,0.1750005747190563,0
2022-10-26,0.17190505,0.17190505,0.16644421,0.16644421,1.0,0.1719050456851107,0
2022-10-27,0.1662696,0.16649184,0.16407891,0.16558699,1.0,0.1664918385026726,0
2022-10-28,0.16587273,0.16587273,0.16052302,0.16074527,1.0,0.1658727326958834,0
2022-10-31,0.16161836,0.16636484,0.16161836,0.16407891,1.0,0.1663648424397415,0
2022-11-01,0.16414241,0.16672996,0.16393604,0.16431703,1.0,0.1667299561206684,0
2022-11-02,0.16366618,0.16660296,0.15739575,0.15825297,1.0,0.1666029600577373,0
2022-11-03,0.15887207,0.16498376,0.15887207,0.15950706,1.0,0.1649837602553657,0
2022-11-04,0.15961818,0.15961818,0.15553843,0.15904669,1.0,0.1596181765965268,0
2022-11-07,0.15949118,0.16147549,0.15949118,0.16079289,1.0,0.1614754940168941,0
2022-11-08,0.16058652,0.16831741,0.15839584,0.16625372,1.0,0.1683174069073071,0
2022-11-09,0.16574574,0.16753956,0.16204698,0.1668887,1.0,0.1675395560218541,0
2022-11-10,0.16717444,0.16717444,0.15271277,0.15328425,1.0,0.1671744423409272,0
2022-11-11,0.15450659,0.15450659,0.1498871,0.15382398,1.0,0.15450658506355,0
2022-11-14,0.15774498,0.15774498,0.15507807,0.15563368,1.0,0.157744984668293,0
2022-11-15,0.15612578,0.16988898,0.15377636,0.15931656,1.0,0.1698889831860795,0
2022-11-16,0.15988804,0.15988804,0.15479233,0.15569717,1.0,0.1598880432302553,0
2022-11-17,0.1563004,0.15653852,0.15333187,0.15339537,1.0,0.1565385220704476,0
2022-11-18,0.15298263,0.15401448,0.1499506,0.15179204,1.0,0.154014475319692,0
2022-11-21,0.15139518,0.15455421,0.14898226,0.15171267,1.0,0.1545542085871491,0
2022-11-22,0.15174442,0.15174442,0.14571211,0.14663283,1.0,0.1517444206947985,0
2022-11-23,0.1467122,0.1467122,0.1409815,0.14382304,1.0,0.1467122017011537,0
2022-11-25,0.14310869,0.14310869,0.13671126,0.13760023,1.0,0.1431086884154837,0
2022-11-28,0.13645727,0.14177523,0.13645727,0.14099738,1.0,0.1417752297547072,0
2022-11-29,0.14107675,0.14107675,0.13872732,0.1404259,1.0,0.1410767514085861,0
2022-11-30,0.14034652,0.14085451,0.13707638,0.13717162,1.0,0.1408545082984567,0
2022-12-01,0.13679063,0.14020365,0.13658427,0.14020365,1.0,0.1402036534759348,0
2022-12-02,0.13979092,0.13979092,0.13486982,0.13501269,1.0,0.1397909162714087,0
2022-12-05,0.13533018,0.1401719,0.13533018,0.13812409,1.0,0.140171904460202,0
2022-12-06,0.13807647,0.14002903,0.13663189,0.13993379,1.0,0.1400290338894045,0
2022-12-07,0.14002903,0.14309281,0.13944168,0.1419816,1.0,0.1430928139076173,0
2022-12-08,0.14314044,0.14364842,0.14121962,0.1420451,1.0,0.1436484216829409,0
2022-12-09,0.14277532,0.14277532,0.14006078,0.14139424,1.0,0.1427753237502896,0
2022-12-12,0.14320394,0.14814091,0.14320394,0.14782342,1.0,0.1481409074091286,0
2022-12-13,0.14787104,0.14787104,0.13720337,0.13998141,1.0,0.1478710407754,0
2022-12-14,0.14009253,0.14009253,0.13137743,0.13137743,1.0,0.1400925319208701,0
2022-12-15,0.13164729,0.13533018,0.13148855,0.13352049,1.0,0.1353301795609538,0
2022-12-16,0.1338856,0.1338856,0.12847239,0.13047258,1.0,0.1338855993451125,0
2022-12-19,0.13093294,0.13245689,0.13023446,0.1315203,1.0,0.1324568936371377,0
2022-12-20,0.13185366,0.13837809,0.13098056,0.137124,1.0,0.1383780850713002,0
2022-12-21,0.1361239,0.13615565,0.13342524,0.13398085,1.0,0.136155653970006,0
2022-12-22,0.13398085,0.13710812,0.13339349,0.13425071,1.0,0.1371081244419892,0
2022-12-23,0.13444121,0.13461583,0.13267914,0.13429834,1.0,0.1346158267069664,0
2022-12-27,0.13585404,0.1458391,0.13585404,0.1458391,1.0,0.1458391037685024,0
2022-12-28,0.14461677,0.14461677,0.14118787,0.14336268,1.0,0.1446167666627905,0
2022-12-29,0.14320394,0.14363255,0.14064814,0.14339443,1.0,0.1436325471750745,0
2022-12-30,0.14526762,0.14634709,0.14433103,0.14629946,1.0,0.1463470880202268,0
2023-01-03,0.15010935,0.15839584,0.15010935,0.15737987,1.0,0.1583958394908149,0
2023-01-04,0.15837996,0.15860221,0.15563368,0.15755449,1.0,0.158602208093078,0
2023-01-05,0.1579196,0.1579196,0.15334775,0.15345887,1.0,0.1579196042548233,0
2023-01-06,0.15395098,0.15395098,0.14661695,0.15022047,1.0,0.1539509772882264,0
2023-01-09,0.14991885,0.15368111,0.14991885,0.15160155,1.0,0.1536811106544978,0
2023-01-10,0.1517603,0.1517603,0.14731543,0.14779167,1.0,0.1517602952026649,0
2023-01-11,0.14761705,0.14796629,0.14606135,0.14666458,1.0,0.1479662878225983,0
2023-01-12,0.14661695,0.14661695,0.13896544,0.14229909,1.0,0.1466169546539554,0
2023-01-13,0.14244196,0.14572798,0.13994966,0.14572798,1.0,0.1457279822134377,0
2023-01-17,0.14644234,0.14991885,0.14644234,0.14910925,1.0,0.149918852290164,0
2023-01-18,0.14936324,0.14979186,0.14709319,0.14720431,1.0,0.1497918562272329,0
2023-01-19,0.14756943,0.15160155,0.14655346,0.15122056,1.0,0.151601550124001,0
2023-01-20,0.15164917,0.15164917,0.14737893,0.14844252,1.0,0.1516491736476002,0
2023-01-23,0.14704557,0.15015697,0.14460089,0.14574386,1.0,0.1501569699081598,0
2023-01-24,0.14539462,0.14717256,0.14453739,0.14507713,1.0,0.1471725624292789,0
2023-01-25,0.14493426,0.14544224,0.14374367,0.14485488,1.0,0.1454422410718427,0
2023-01-26,0.14488663,0.14488663,0.13975917,0.14031478,1.0,0.1448866332965191,0
2023-01-27,0.14007666,0.14007666,0.13615565,0.13636202,1.0,0.1400766574130037,0
2023-01-30,0.13613978,0.14004491,0.13613978,0.13929881,1.0,0.1400449083972709,0
2023-01-31,0.13929881,0.14212447,0.13929881,0.14020365,1.0,0.1421244689277677,0
2023-02-01,0.13969567,0.14099738,0.13477457,0.13506031,1.0,0.1409973788692542,0
2023-02-02,0.13687001,0.13687001,0.13321887,0.13571117,1.0,0.1368700068239934,0
2023-02-03,0.13536193,0.13601278,0.13215528,0.13418721,1.0,0.1360127833992085,0
2023-02-06,0.13529843,0.14344205,0.13529843,0.14315631,1.0,0.1434420530806778,0
2023-02-07,0.14290232,0.14388654,0.1412355,0.14133074,1.0,0.1438865393009367,0
2023-02-08,0.14075926,0.14109263,0.13983854,0.1401719,1.0,0.1410926259164525,0
2023-02-09,0.1402354,0.14215622,0.13894957,0.14215622,1.0,0.1421562179435005,0
2023-02-10,0.14218797,0.14225146,0.14150536,0.14169586,1.0,0.1422514649906988,0
2023-02-13,0.14239434,0.14593435,0.14239434,0.14382304,1.0,0.1459343508157007,0
2023-02-14,0.14429928,0.14429928,0.13604453,0.13798122,1.0,0.1442992765054628,0
2023-02-15,0.137251,0.13944168,0.13656839,0.13745736,1.0,0.1394416770983482,0
2023-02-16,0.13769548,0.1386162,0.13650489,0.13809234,1.0,0.138616202689296,0
2023-02-17,0.1371875,0.14060052,0.13607628,0.1364414,1.0,0.1406005161725945,0
2023-02-21,0.13750499,0.14514063,0.13750499,0.14463264,1.0,0.1451406254223813,0
2023-02-22,0.14469614,0.14560099,0.14047352,0.14129899,1.0,0.1456009861505066,0
2023-02-23,0.14196572,0.14196572,0.13772723,0.13833046,1.0,0.1419657238491038,0
2023-02-24,0.1379971,0.13907656,0.13445708,0.1364414,1.0,0.1390765634174213,0
2023-02-27,0.13580641,0.13812409,0.13336174,0.13386972,1.0,0.138124092945438,0
2023-02-28,0.13323474,0.13323474,0.13056783,0.13067895,1.0,0.1332347445225907,0
2023-03-01,0.13196478,0.13196478,0.1290915,0.13155205,1.0,0.1319647838932797,0
2023-03-02,0.13107581,0.13148855,0.12845652,0.12878988,1.0,0.131488548657288,0
2023-03-03,0.12898038,0.12898038,0.12598009,0.12729768,1.0,0.1289803764143988,0
2023-03-06,0.12682144,0.13090119,0.12682144,0.13044083,1.0,0.1309011918662317,0
2023-03-07,0.13048845,0.13163142,0.12850414,0.12982173,1.0,0.1316314192280855,0
2023-03-08,0.12978998,0.12978998,0.12612296,0.12656745,1.0,0.1297899763155846,0
2023-03-09,0.12702781,0.13212353,0.12513875,0.13193303,1.0,0.1321235289719435,0
2023-03-10,0.13217115,0.14610897,0.12936136,0.14610897,1.0,0.146108970402231,0
2023-03-13,0.15204604,0.18419191,0.15204604,0.18062015,1.0,0.1841919147736947,0
2023-03-14,0.1814615,0.1814615,0.15617341,0.16606323,1.0,0.181461499420676,0
2023-03-15,0.1645234,0.19890758,0.1645234,0.17752462,1.0,0.1989075835658359,0
2023-03-16,0.17617529,0.185446,0.15837996,0.15963405,1.0,0.1854460008951393,0
2023-03-17,0.1579196,0.22197324,0.1579196,0.20847991,1.0,0.221973243495697,0
2023-03-20,0.20371756,0.20371756,0.19439922,0.19881234,1.0,0.2037175594493514,0
2023-03-21,0.19598667,0.19598667,0.17147643,0.17320676,1.0,0.1959866741184206,0
2023-03-22,0.17555618,0.17634991,0.16646009,0.16973024,1.0,0.1763499078876992,0
2023-03-23,0.1758578,0.19330388,0.16985723,0.19330388,1.0,0.1933038822890011,0
2023-03-24,0.19257365,0.19662165,0.18249334,0.18279496,1.0,0.1966216544330761,0
2023-03-27,0.18322357,0.18322357,0.17214316,0.17455609,1.0,0.183223569793845,0
2023-03-28,0.17460371,0.17527044,0.16814279,0.17444497,1.0,0.1752704413527849,0
2023-03-29,0.17366712,0.17366712,0.15968167,0.15968167,1.0,0.1736671160582797,0
2023-03-30,0.16082464,0.16706332,0.15771324,0.16490439,1.0,0.1670633207858625,0
2023-03-31,0.165206,0.165206,0.15447484,0.15577655,1.0,0.1652060033654952,0
2023-04-03,0.15814185,0.16753956,0.15814185,0.16593623,1.0,0.1675395560218541,0
2023-04-04,0.16631722,0.18406492,0.16560287,0.17920732,1.0,0.1840649187107636,0
2023-04-05,0.18008042,0.18144562,0.17446084,0.17446084,1.0,0.1814456249128096,0
2023-04-06,0.17477833,0.17477833,0.16917463,0.16984136,1.0,0.1747783316089269,0
2023-04-10,0.17034934,0.17263527,0.16996836,0.17112719,1.0,0.1726352730469645,0
2023-04-11,0.17082558,0.17082558,0.16606323,0.16877777,1.0,0.1708255791501964,0
2023-04-12,0.16888889,0.16888889,0.15945943,0.16280895,1.0,0.1688888891904971,0
2023-04-13,0.16244384,0.17546094,0.16244384,0.16874602,1.0,0.1754609354471815,0
2023-04-14,0.16815866,0.16815866,0.15657027,0.15677664,1.0,0.1681586618286433,0
2023-04-17,0.15593529,0.15938006,0.15593529,0.15933244,1.0,0.1593800589785309,0
2023-04-18,0.15895145,0.15976105,0.15415735,0.15703063,1.0,0.1597610471673242,0
2023-04-19,0.15623691,0.15725287,0.15483995,0.15664964,1.0,0.157252874924435,0
2023-04-20,0.1563639,0.15742749,0.15263339,0.15542731,1.0,0.1574274945109653,0
2023-04-21,0.15591942,0.15631628,0.14872826,0.14931562,1.0,0.1563162789603181,0
2023-04-24,0.14877589,0.15241115,0.14783929,0.15230003,1.0,0.1524111500251868,0
2023-04-25,0.15230003,0.16350743,0.15196666,0.15806247,1.0,0.1635074310237917,0
2023-04-26,0.15991979,0.16206285,0.15601466,0.15860221,1.0,0.1620628508079504,0
2023-04-27,0.15876095,0.15876095,0.15403035,0.15450659,1.0,0.1587609531717418,0
2023-04-28,0.15404622,0.15404622,0.1475218,0.14766467,1.0,0.1540462243354247,0
2023-05-01,0.14780754,0.15341124,0.1477123,0.14779167,1.0,0.1534112440207692,0
2023-05-02,0.14788692,0.16657121,0.14788692,0.16657121,1.0,0.1665712110420045,0
2023-05-03,0.16590448,0.1686349,0.15826884,0.16138025,1.0,0.1686348970646349,0
2023-05-04,0.16406304,0.18535075,0.16406304,0.17908032,1.0,0.185350753847941,0
2023-05-05,0.18285846,0.18285846,0.16255496,0.16374555,1.0,0.1828584561129181,0
2023-05-08,0.16361855,0.16636484,0.16361855,0.16557112,1.0,0.1663648424397415,0
2023-05-09,0.1652695,0.16712682,0.16453927,0.1662696,1.0,0.1671268188173281,0
2023-05-10,0.16593623,0.16593623,0.15741162,0.16065002,1.0,0.165936230727349,0
2023-05-11,0.16150724,0.16150724,0.15544318,0.15550668,1.0,0.1615072430326269,0
2023-05-12,0.15593529,0.15593529,0.14960136,0.15207779,1.0,0.1559352907715248,0
2023-05-15,0.15552255,0.16072939,0.15552255,0.15576067,1.0,0.1607293921471739,0
2023-05-16,0.15639565,0.15761799,0.15401448,0.15598291,1.0,0.1576179886053619,0
2023-05-17,0.15731637,0.15731637,0.15074433,0.15131581,1.0,0.1573163729559006,0
2023-05-18,0.15099832,0.15099832,0.14629946,0.14641059,1.0,0.1509983188250783,0
2023-05-19,0.14760117,0.15577655,0.1460296,0.15101419,1.0,0.155776545692861,0
2023-05-22,0.15045859,0.15761799,0.15045859,0.15469708,1.0,0.1576179886053619,0
2023-05-23,0.15431609,0.15650677,0.15307788,0.15595117,1.0,0.1565067730547148,0
2023-05-24,0.15544318,0.15734812,0.15268102,0.15414147,1.0,0.1573481219716333,0
2023-05-25,0.15352237,0.15352237,0.14687095,0.14714081,1.0,0.1535223655758339,0
2023-05-26,0.14761705,0.14761705,0.14120375,0.14193397,1.0,0.1476170486495378,0
2023-05-30,0.14206097,0.14290232,0.13991791,0.14142599,1.0,0.1429023198132207,0
2023-05-31,0.14093388,0.14391829,0.13826696,0.13891782,1.0,0.1439182883166695,0
2023-06-01,0.13917181,0.14155299,0.13682238,0.13729862,1.0,0.1415529866445777,0
2023-06-02,0.13769548,0.13769548,0.12528162,0.12629758,1.0,0.1376954812330456,0
2023-06-05,0.12621821,0.12848827,0.12378941,0.1265357,1.0,0.1284882666705408,0
2023-06-06,0.12645633,0.12645633,0.12436089,0.12436089,1.0,0.1264563296636432,0
2023-06-07,0.12364654,0.12499587,0.11915406,0.12290044,1.0,0.1249958749399355,0
2023-06-08,0.12371004,0.12445614,0.12124949,0.12318618,1.0,0.1244561416724783,0
2023-06-09,0.12399578,0.12399578,0.12063039,0.12317031,1.0,0.1239957809443531,0
2023-06-12,0.12523399,0.12855176,0.12523399,0.12855176,1.0,0.1285517647020063,0
2023-06-13,0.12844064,0.12844064,0.12345605,0.1264722,1.0,0.1284406431469416,0
2023-06-14,0.12577373,0.12667857,0.11932868,0.12004303,1.0,0.1266785727737726,0
2023-06-15,0.12013828,0.12290044,0.11948742,0.12021765,1.0,0.1229004399015724,0
2023-06-16,0.12009065,0.12009065,0.11505843,0.11512193,1.0,0.1200906520092218,0
2023-06-20,0.11597915,0.12009065,0.11597915,0.11718562,1.0,0.1200906520092218,0
2023-06-21,0.11702687,0.12043989,0.11702687,0.11847145,1.0,0.1204398911822823,0
2023-06-22,0.11883657,0.11936042,0.11766185,0.11816984,1.0,0.1193604246473679,0
2023-06-23,0.1185032,0.12023352,0.1161379,0.11634427,1.0,0.1202335225800193,0
2023-06-26,0.11748723,0.12294806,0.11748723,0.12090025,1.0,0.1229480634251715,0
2023-06-27,0.12117012,0.12117012,0.1176936,0.11793172,1.0,0.1211701185441361,0
2023-06-28,0.1177571,0.11915406,0.11513781,0.11513781,1.0,0.1191540560451049,0
2023-06-29,0.11543942,0.11804284,0.11178828,0.11223277,1.0,0.1180428404944578,0
2023-06-30,0.11226452,0.11307412,0.11012146,0.1104707,1.0,0.1130741195322785,0
2023-07-03,0.11080406,0.11434408,0.11080406,0.11226452,1.0,0.1143440801615895,0
2023-07-05,0.11199465,0.11648714,0.11199465,0.11382022,1.0,0.1164871387235518,0
2023-07-06,0.11402659,0.11597915,0.11229627,0.11231214,1.0,0.1159791544718274,0
2023-07-07,0.11262963,0.11389959,0.11062945,0.11069294,1.0,0.1138995939413306,0
2023-07-10,0.11143905,0.11501081,0.11143905,0.1137091,1.0,0.1150108094919778,0
2023-07-11,0.11362973,0.11543942,0.11362973,0.11453457,1.0,0.1154394212043702,0
2023-07-12,0.11475682,0.11761423,0.11345511,0.11759835,1.0,0.1176142287820653,0
2023-07-13,0.11823333,0.11823333,0.11491556,0.1154553,1.0,0.1182333345888544,0
2023-07-14,0.11580453,0.11580453,0.11024846,0.11029608,1.0,0.1158045348852971,0
2023-07-17,0.11023258,0.11431233,0.11023258,0.1130265,1.0,0.1143123311458567,0
2023-07-18,0.112836,0.11875719,0.112836,0.11602678,1.0,0.1187571933484452,0
2023-07-19,0.11553467,0.11691575,0.11361385,0.11624902,1.0,0.1169157504359443,0
2023-07-20,0.11612203,0.11664588,0.1146457,0.11488381,1.0,0.1166458838022157,0
2023-07-21,0.11491556,0.11513781,0.11094694,0.1112168,1.0,0.1151378055549089,0
2023-07-24,0.11108981,0.11459807,0.11108981,0.11262963,1.0,0.1145980722874517,0
2023-07-25,0.11293125,0.11404246,0.11266138,0.11389959,1.0,0.1140424645121281,0
2023-07-26,0.11388372,0.11564579,0.11055007,0.11058182,1.0,0.1156457898066333,0
2023-07-27,0.11055007,0.11158192,0.10835939,0.11158192,1.0,0.111581915792838,0
2023-07-28,0.11210577,0.11210577,0.10653382,0.10688306,1.0,0.1121057745524288,0
2023-07-31,0.10740692,0.1112168,0.10740692,0.11088344,1.0,0.1112168021119111,0
2023-08-01,0.11118505,0.11118505,0.10769266,0.10774028,1.0,0.1111850530961784,0
2023-08-02,0.10753392,0.11297887,0.10753392,0.11269313,1.0,0.1129788724850802,0
2023-08-03,0.11278838,0.11558229,0.11278838,0.1153283,1.0,0.1155822917751677,0
2023-08-04,0.11562992,0.11562992,0.10835939,0.11020083,1.0,0.1156299152987669,0
2023-08-07,0.11043895,0.11207403,0.10943886,0.10981985,1.0,0.1120740255366961,0
2023-08-08,0.1095976,0.11210577,0.1095976,0.10996272,1.0,0.1121057745524288,0
2023-08-09,0.10961348,0.1105977,0.10905787,0.1097881,1.0,0.110597696305122,0
2023-08-10,0.11007384,0.11007384,0.10453363,0.10540673,1.0,0.1100738375455312,0
2023-08-11,0.10534323,0.10534323,0.1016286,0.10258107,1.0,0.1053432342013477,0
2023-08-14,0.10334305,0.10889912,0.10334305,0.10854988,1.0,0.1088991239634186,0
2023-08-15,0.10848639,0.11174066,0.10848639,0.10956585,1.0,0.1117406608715019,0
2023-08-16,0.10947061,0.11091519,0.10675607,0.11072469,1.0,0.1109151864624498,0
2023-08-17,0.11056595,0.11442345,0.10928011,0.11312174,1.0,0.1144234527009214,0
2023-08-18,0.11356623,0.11483619,0.11066119,0.11066119,1.0,0.1148361899054475,0
2023-08-21,0.11131205,0.11486794,0.11131205,0.11410596,1.0,0.1148679389211803,0
2023-08-22,0.11478857,0.11478857,0.1119629,0.11231214,1.0,0.1147885663818483,0
2023-08-23,0.11278838,0.11469332,0.11240739,0.11321699,1.0,0.11469331933465,0
2023-08-24,0.11347098,0.11347098,0.11066119,0.11081994,1.0,0.1134709822289382,0
2023-08-25,0.11129617,0.11129617,0.10600996,0.10721643,1.0,0.1112961746512431,0
2023-08-28,0.10748629,0.11080406,0.10748629,0.10866101,1.0,0.1108040649073851,0
2023-08-29,0.10934361,0.11066119,0.10542261,0.11043895,1.0,0.1106611943365876,0
