date,open,high,low,close,volume,average,barCount
2024-04-04,90.42,90.63,85.88,85.91,283777460.0,88.5696,138299
2024-04-05,86.87,88.48,85.97,88.01,265866760.0,87.5985,135860
2024-04-08,88.7,88.83,86.73,87.13,184548140.0,87.4238,92064
2024-04-09,87.44,87.64,83.02,85.35,347833790.0,84.7882,168522
2024-04-10,83.93,87.4,83.71,87.04,282062750.0,86.4552,149229
2024-04-11,87.44,90.74,86.93,90.62,273567010.0,89.0611,144004
2024-04-12,89.7,90.17,87.53,88.19,271009000.0,88.7617,137853
2024-04-15,89.1,90.61,85.94,86.0,293652820.0,88.2317,143294
2024-04-16,86.47,88.12,86.06,87.42,250676590.0,87.2823,124300
2024-04-17,88.32,88.78,83.95,84.04,337087300.0,85.7227,169176
2024-04-18,84.98,86.19,82.4,84.67,302357720.0,84.7845,144480
2024-04-19,83.13,84.32,75.61,76.2,569699410.0,79.7825,288687
2024-04-22,78.1,80.03,76.4,79.52,391394430.0,78.6315,197712
2024-04-23,80.77,82.77,80.26,82.42,287279100.0,81.9203,144513
2024-04-24,83.95,84.08,79.18,79.68,337109690.0,81.4,164848
2024-04-25,78.97,83.32,78.22,82.63,263635670.0,81.712,134038
2024-04-26,83.83,88.33,83.39,87.74,363275280.0,86.633,186129
2024-04-29,87.6,87.99,85.27,87.76,262527860.0,86.9851,126554
2024-04-30,87.24,88.82,86.3,86.4,227798130.0,87.3858,114754
2024-05-01,85.17,86.0,81.25,83.04,389651650.0,83.5438,196914
2024-05-02,84.42,86.24,83.2,85.82,252142560.0,84.9289,125803
2024-05-03,87.79,89.28,87.04,88.79,269566130.0,88.3711,139735
2024-05-06,89.39,92.22,89.05,92.14,244656410.0,91.362,121952
2024-05-07,91.08,91.78,89.01,90.55,302150410.0,90.5609,150431
2024-05-08,89.5,91.19,89.42,90.41,216748330.0,90.3229,106094
2024-05-09,90.54,91.07,88.23,88.75,262401440.0,89.0912,125467
2024-05-10,90.3,91.4,89.23,89.88,227270170.0,90.0679,115776
2024-05-13,90.48,91.0,88.53,90.4,190163660.0,90.0965,90430
2024-05-14,89.59,91.65,88.93,91.36,202167730.0,90.6761,100539
2024-05-15,92.47,94.86,91.6,94.63,264304790.0,93.8914,138197
2024-05-16,94.91,95.82,94.1,94.36,204395530.0,94.9855,103678
2024-05-17,94.37,94.74,91.81,92.48,229154410.0,93.2074,112505
2024-05-20,93.75,95.2,93.44,94.78,208729710.0,94.6909,99126
2024-05-21,93.59,95.4,93.18,95.39,202676990.0,94.5048,98354
2024-05-22,95.46,96.02,93.25,94.95,268921130.0,94.5418,134041
2024-05-23,102.03,106.32,101.52,103.8,487224150.0,103.929,239010
2024-05-24,104.45,106.48,103.0,106.47,258729770.0,104.7788,124126
2024-05-28,110.2,114.94,109.88,113.9,383135170.0,112.6305,191521
2024-05-29,113.05,115.49,110.92,114.83,327073460.0,113.8627,161201
2024-05-30,114.65,115.82,109.66,110.5,280016760.0,113.3707,131413
2024-05-31,112.5,112.72,106.98,109.63,312903700.0,109.4539,157717
2024-06-03,113.62,115.0,112.0,115.0,256417590.0,113.6181,131711
2024-06-04,115.7,116.6,114.05,116.44,238996210.0,115.2591,124761
2024-06-05,118.37,122.45,117.47,122.44,290102890.0,120.3265,154370
2024-06-06,124.05,125.59,118.32,121.0,390333210.0,120.98,205368
2024-06-07,119.79,121.69,118.02,120.89,239856120.0,120.0203,122187
2024-06-10,120.35,123.1,117.01,121.79,248406461.0,121.137,767265
2024-06-11,121.77,122.87,118.74,120.91,173597143.0,120.816,521083
2024-06-12,123.05,126.88,122.57,125.2,224668029.0,125.265,627206
2024-06-13,129.39,129.8,127.16,129.61,193268816.0,128.767,552120
2024-06-14,129.96,132.84,128.32,131.88,238270147.0,131.203,669597
2024-06-17,132.93,133.73,129.58,130.98,213768169.0,131.75,653433
2024-06-18,131.14,136.33,130.69,135.58,230334735.0,134.269,659454
2024-06-20,139.8,140.76,129.52,130.78,377927010.0,135.089,1215636
2024-06-21,127.11,130.63,124.3,126.57,324491295.0,127.146,1030265
2024-06-24,123.24,124.46,118.04,118.11,342585677.0,120.542,1037487
2024-06-25,121.13,126.5,119.32,126.09,310612679.0,123.532,859487
2024-06-26,126.13,128.12,122.6,126.4,256536932.0,124.827,730276
2024-06-27,124.09,126.41,122.92,123.99,182568928.0,124.309,492672
2024-06-28,124.57,127.71,122.75,123.54,227551840.0,125.034,632198
2024-07-01,123.5,124.84,118.83,124.3,226458340.0,122.637,618246
2024-07-02,121.11,123.41,121.03,122.67,164103360.0,122.217,427243
2024-07-03,121.66,128.28,121.36,128.28,164203109.0,125.008,454090
2024-07-05,127.3,128.85,125.68,125.83,158243237.0,127.14,409966
2024-07-08,127.49,130.77,127.04,128.2,183746739.0,128.685,494793
2024-07-09,130.36,133.82,128.65,131.38,225077441.0,131.409,607351
2024-07-10,134.03,135.1,132.42,134.91,177365584.0,134.131,466762
2024-07-11,135.76,136.15,127.05,127.4,273472507.0,130.152,819698
2024-07-12,128.27,131.92,127.22,129.24,195434732.0,130.052,533104
2024-07-15,130.62,131.39,127.18,128.44,158914765.0,128.823,471089
2024-07-16,128.44,129.04,124.58,126.36,160599187.0,126.266,445258
2024-07-17,121.35,121.85,116.72,117.99,283250700.0,118.982,882795
2024-07-18,121.89,122.4,116.56,121.09,247559326.0,119.679,698668
2024-07-19,120.35,121.6,117.37,117.93,152848409.0,119.094,444667
2024-07-22,120.35,124.07,119.86,123.54,189117939.0,122.342,539036
2024-07-23,122.78,124.69,122.1,122.59,129757316.0,123.341,364150
2024-07-24,119.19,119.95,113.44,114.25,227793220.0,116.608,714362
2024-07-25,113.07,116.63,106.3,112.28,353202854.0,112.828,1059589
2024-07-26,116.18,116.2,111.58,113.06,212467501.0,113.496,594615
2024-07-29,113.69,116.28,111.3,111.59,192366489.0,113.28,519477
2024-07-30,111.52,111.99,102.54,103.73,368614125.0,105.818,1109182
2024-07-31,112.9,118.34,110.88,117.02,337444533.0,115.303,1020734
2024-08-01,117.52,120.16,106.81,109.21,404099947.0,112.083,1229950
2024-08-02,103.76,108.72,101.4,107.27,350883122.0,105.351,1023890
2024-08-05,92.11,103.41,90.79,100.45,372866758.0,99.637,1290789
2024-08-06,103.84,107.71,100.55,104.25,296449466.0,105.092,926691
2024-08-07,107.81,108.68,98.69,98.91,313543181.0,103.285,915794
2024-08-08,102.0,105.5,97.52,104.97,299731923.0,102.796,826202
2024-08-09,105.64,106.6,103.43,104.75,231405373.0,104.84,608002
2024-08-12,106.32,111.07,106.26,109.02,264846865.0,109.227,760750
2024-08-13,112.44,116.23,111.58,116.14,233556044.0,114.485,678493
2024-08-14,118.5,118.6,114.07,118.08,265427667.0,116.72,711083
2024-08-15,118.72,123.24,117.47,122.86,242705443.0,121.433,657259
2024-08-16,121.94,125.0,121.18,124.58,225841101.0,123.707,574660
2024-08-19,124.3,130.0,123.42,130.0,249056904.0,126.917,656366
2024-08-20,128.4,129.88,125.89,127.25,236168118.0,127.838,626944
2024-08-21,127.3,129.35,126.66,128.5,207680846.0,128.115,523861
2024-08-22,130.04,130.75,123.1,123.74,292836587.0,126.489,812136
2024-08-23,125.85,129.6,125.22,129.37,245821872.0,128.035,683656
2024-08-26,129.56,131.26,124.37,126.46,257293117.0,127.241,695061
2024-08-27,125.05,129.2,123.88,128.3,234391274.0,127.634,604993
2024-08-28,128.05,128.33,122.64,125.61,301759834.0,125.652,832995
2024-08-29,121.38,124.43,116.71,117.59,325743273.0,120.595,950914
2024-08-30,119.47,121.75,117.22,119.37,247252900.0,119.102,646268
2024-09-03,116.01,116.21,107.29,108.0,353878209.0,110.529,1029657
2024-09-04,105.4,109.99,104.12,106.21,300265583.0,107.433,863910
2024-09-05,104.97,109.65,104.76,107.21,236896049.0,107.518,649450
2024-09-06,108.06,108.15,100.95,102.83,307106247.0,103.297,889372
2024-09-09,104.86,106.55,103.69,106.47,207564871.0,105.334,557331
2024-09-10,107.81,109.4,104.95,108.1,211500638.0,106.946,586963
2024-09-11,109.44,117.18,107.42,116.91,350983556.0,112.282,1028119
2024-09-12,116.84,120.79,115.38,119.14,288861633.0,118.949,831598
2024-09-13,119.05,119.96,117.6,119.1,185856246.0,118.984,523350
2024-09-16,116.79,118.18,114.36,116.78,188907194.0,116.491,508489
2024-09-17,118.17,118.8,114.83,115.59,182258328.0,116.625,528312
2024-09-18,115.92,117.7,113.22,113.37,238193758.0,115.229,649071
2024-09-19,117.35,119.66,117.25,117.87,215714327.0,118.695,641329
2024-09-20,117.06,118.62,115.39,116.0,203036789.0,116.656,581066
2024-09-23,116.54,116.99,114.86,116.26,154285261.0,115.948,435126
2024-09-24,116.5,121.8,115.38,120.87,276243546.0,119.484,795694
2024-09-25,122.02,124.94,121.61,123.51,222264093.0,123.641,601741
2024-09-26,126.79,127.67,121.8,124.04,235250692.0,124.542,674704
2024-09-27,123.97,124.03,119.26,121.4,209568257.0,121.065,617621
2024-09-30,118.3,121.5,118.15,121.44,167541402.0,120.267,478575
2024-10-01,121.77,122.44,115.79,117.0,230126625.0,117.939,718372
2024-10-02,116.41,119.38,115.14,118.85,157181787.0,118.14,443301
2024-10-03,120.88,124.36,120.34,122.85,223461350.0,122.671,653780
2024-10-04,124.91,125.01,121.83,124.92,190211058.0,123.895,558749
2024-10-07,124.96,130.64,124.94,127.72,277105046.0,128.233,757117
2024-10-08,130.24,133.48,129.42,132.89,224616431.0,131.93,631685
2024-10-09,134.12,134.52,131.38,132.65,196383266.0,132.703,548607
2024-10-10,131.91,135.0,131.0,134.81,193379120.0,133.939,536599
2024-10-11,134.02,135.78,133.66,134.8,133037375.0,134.868,395189
2024-10-14,136.47,139.6,136.3,138.07,176063369.0,138.482,505446
2024-10-15,137.87,138.57,128.74,131.6,294111838.0,132.412,893462
2024-10-16,133.96,136.62,131.59,135.72,210104609.0,134.436,595364
2024-10-17,139.33,140.89,136.87,136.93,233918361.0,139.047,690752
2024-10-18,138.66,138.9,137.28,138.0,133009527.0,138.107,365203
2024-10-21,138.13,143.71,138.0,143.71,201273741.0,141.3,575929
2024-10-22,142.97,144.42,141.78,143.59,172755119.0,143.3,504085
2024-10-23,142.02,142.43,137.46,139.56,224351321.0,139.674,717490
2024-10-24,140.82,141.35,138.46,140.41,131692390.0,139.917,402934
2024-10-25,140.93,144.13,140.8,141.54,161020122.0,142.655,481075
2024-10-28,143.03,143.14,140.05,140.52,129589069.0,141.179,403410
2024-10-29,140.26,142.26,138.9,141.25,115322871.0,140.995,378279
2024-10-30,139.52,140.33,136.81,139.34,122359509.0,139.309,390668
2024-10-31,137.6,137.62,132.11,132.76,191689995.0,133.785,640813
2024-11-01,134.7,137.31,134.58,135.4,142065755.0,136.007,460372
2024-11-04,137.25,138.96,135.57,136.05,141734812.0,137.509,432579
2024-11-05,137.45,140.38,137.33,139.91,120425915.0,139.296,389236
2024-11-06,142.96,146.49,141.99,145.61,172489939.0,144.656,557513
2024-11-07,146.39,148.93,146.17,148.88,139426415.0,147.939,446799
2024-11-08,148.79,149.77,146.26,147.63,122144524.0,147.665,394120
2024-11-11,148.68,148.85,143.57,145.26,131553254.0,145.486,446990
2024-11-12,146.77,149.63,146.01,148.29,140068306.0,148.05,467396
2024-11-13,149.04,149.33,145.9,146.27,122582068.0,147.247,437075
2024-11-14,147.64,149.0,145.55,146.76,136843725.0,147.437,458110
2024-11-15,144.87,145.24,140.08,141.98,166654819.0,142.228,595064
2024-11-18,139.51,141.55,137.15,140.15,143242337.0,139.63,496544
2024-11-19,141.32,147.13,140.99,147.01,158331449.0,144.399,521319
2024-11-20,147.38,147.56,142.73,145.89,193781103.0,144.883,672336
2024-11-21,149.35,152.89,140.7,146.67,295583557.0,145.871,960463
2024-11-22,145.93,147.16,141.1,141.95,176953644.0,142.928,606434
2024-11-25,141.92,142.03,135.82,136.02,195569655.0,137.574,667554
2024-11-26,137.7,139.3,135.67,136.92,135080324.0,137.028,465580
2024-11-27,135.01,137.22,131.8,135.34,162940567.0,133.509,538389
2024-11-29,136.74,139.35,136.05,138.25,92711678.0,138.314,313731
2024-12-02,138.83,140.45,137.82,138.63,114183781.0,139.026,372534
2024-12-03,138.26,140.54,137.98,140.26,107666671.0,139.305,364120
2024-12-04,142.0,145.79,140.29,145.14,168547008.0,143.563,547833
2024-12-05,145.12,146.54,143.95,145.06,121408823.0,145.26,394006
2024-12-06,144.6,145.7,141.31,142.44,129455030.0,143.103,431647
2024-12-09,138.98,139.95,137.13,138.81,122065235.0,138.661,442795
2024-12-10,139.01,141.82,133.79,135.07,146259025.0,137.368,515178
2024-12-11,137.36,140.17,135.21,139.31,127827516.0,138.057,434131
2024-12-12,137.08,138.44,135.8,137.34,109971750.0,137.161,360364
2024-12-13,138.99,139.6,132.54,134.25,165950728.0,135.0,561758
2024-12-16,134.17,134.4,130.42,132.0,164201559.0,131.705,564636
2024-12-17,129.08,131.59,126.86,130.39,174337849.0,129.135,611494
2024-12-18,133.88,136.7,128.28,128.91,180031206.0,133.89,625039
2024-12-19,131.76,134.03,129.55,130.68,142102747.0,131.627,503479
2024-12-20,129.75,135.28,128.22,134.7,161062294.0,132.797,485647
2024-12-23,136.24,139.79,135.12,139.67,127968055.0,137.861,422627
2024-12-24,140.01,141.9,138.65,140.22,74628628.0,140.799,261245
2024-12-26,139.64,140.85,137.73,139.93,87519447.0,139.576,280040
2024-12-27,138.57,139.02,134.71,137.01,125583694.0,136.321,480032
2024-12-30,134.83,140.27,134.02,137.49,127371436.0,138.088,421048
2024-12-31,137.97,138.07,133.83,134.29,115156351.0,135.598,407171
2025-01-02,136.0,138.88,134.63,138.31,142570104.0,137.078,510363
2025-01-03,140.0,144.9,139.73,144.47,163121666.0,143.493,557457
2025-01-06,148.59,152.16,147.82,149.43,182174466.0,150.472,607762
2025-01-07,153.02,153.13,140.01,140.14,253529518.0,143.786,891254
2025-01-08,142.59,143.95,137.56,140.11,159495609.0,140.726,542732
2025-01-10,137.45,139.92,134.22,135.91,141108676.0,135.82,482690
2025-01-13,129.99,133.49,129.51,133.23,135472566.0,131.846,476732
2025-01-14,136.04,136.38,130.05,131.76,142804980.0,132.209,506744
2025-01-15,133.65,136.45,131.29,136.24,129791984.0,134.642,438336
2025-01-16,138.64,138.75,133.49,133.57,138128308.0,135.891,495702
2025-01-17,136.7,138.5,135.46,137.71,129708716.0,137.388,388302
2025-01-21,139.24,141.83,137.09,140.83,123205376.0,139.905,448392
2025-01-22,144.71,147.79,143.67,147.07,161569144.0,146.564,600677
2025-01-23,145.05,147.23,143.72,147.22,108630781.0,145.734,388552
2025-01-24,148.37,148.97,141.88,142.62,165302763.0,144.586,561554
2025-01-27,124.8,128.4,116.7,118.42,530229066.0,120.864,1961822
2025-01-28,121.81,129.0,116.25,128.99,428358545.0,123.418,1534710
2025-01-29,126.5,126.89,120.05,123.7,293373027.0,122.949,1050261
2025-01-30,123.1,125.0,118.1,124.65,271117385.0,121.068,977389
2025-01-31,123.78,127.85,119.19,120.07,266006576.0,124.019,894218
2025-02-03,114.76,118.57,113.01,116.66,257127808.0,116.062,913119
2025-02-04,116.96,121.2,116.7,118.65,173897809.0,119.139,590241
2025-02-05,121.75,125.0,120.76,124.83,188492617.0,123.173,641949
2025-02-06,127.43,128.77,125.21,128.68,181604096.0,127.25,632705
2025-02-07,129.22,130.37,125.0,129.84,170048558.0,129.039,610104
2025-02-10,130.05,135.0,129.96,133.57,155348507.0,133.845,550270
2025-02-11,132.58,134.48,131.02,132.8,134247258.0,133.203,451253
2025-02-12,130.01,132.24,129.08,131.14,113737337.0,131.137,416009
2025-02-13,131.55,136.5,131.17,135.29,146069560.0,134.707,504218
2025-02-14,136.48,139.25,135.54,138.85,143820083.0,137.429,497375
2025-02-18,141.27,143.44,137.92,139.4,154413166.0,140.553,555712
2025-02-19,139.51,141.36,137.22,139.23,122174617.0,139.685,432791
2025-02-20,140.14,140.66,136.79,140.11,105154896.0,139.023,354820
2025-02-21,139.99,141.46,134.03,134.43,156604171.0,137.633,559955
2025-02-24,136.83,138.59,130.1,130.28,169028116.0,133.828,606442
2025-02-25,129.98,130.2,124.44,126.63,191663180.0,127.533,753958
2025-02-26,129.95,133.73,128.49,131.28,199140973.0,131.052,755248
2025-02-27,135.0,135.01,120.05,120.15,310953361.0,126.212,1211055
2025-02-28,118.04,125.09,116.4,124.92,251350823.0,120.977,978119
2025-03-03,123.5,123.7,112.28,114.06,304500318.0,117.013,1076196
2025-03-04,110.65,119.31,110.11,115.99,283780609.0,114.717,1028046
2025-03-05,117.58,118.28,114.51,117.3,200065127.0,116.505,742070
2025-03-06,113.48,115.35,110.22,110.57,224010992.0,112.392,863133
2025-03-07,111.25,113.48,107.57,112.69,258882145.0,110.943,1036248
2025-03-10,109.94,111.85,105.46,106.98,269307262.0,107.68,1062605
2025-03-11,107.02,112.24,104.79,108.76,260992294.0,108.999,1057715
2025-03-12,114.12,116.76,112.88,115.74,238311139.0,115.184,937775
2025-03-13,117.03,117.76,113.79,115.58,224187954.0,116.064,859740
2025-03-14,118.6,121.88,118.15,121.67,200065728.0,120.473,741600
2025-03-17,122.71,122.89,118.03,119.53,192397372.0,120.076,728118
2025-03-18,117.96,119.02,114.54,115.43,223411019.0,116.541,824224
2025-03-19,117.27,120.45,115.68,117.52,202741518.0,117.926,724823
2025-03-20,116.55,120.2,116.47,118.53,170622598.0,118.707,590778
2025-03-21,116.94,117.99,115.42,117.7,165033149.0,116.844,547970
2025-03-24,119.88,122.22,119.34,121.41,149033671.0,121.215,537738
2025-03-25,120.53,121.29,118.92,120.69,123158130.0,120.298,446301
2025-03-26,118.73,118.84,112.71,113.76,220878850.0,114.78,841634
2025-03-27,111.35,114.45,110.69,111.43,168787872.0,112.432,628243
2025-03-28,111.48,112.87,109.07,109.67,168954116.0,110.16,630795
2025-03-31,105.12,108.96,103.65,108.38,205996921.0,105.833,765343
2025-04-01,108.52,110.2,106.47,110.15,163689455.0,108.463,598137
2025-04-02,107.29,111.98,106.79,110.42,154366201.0,109.741,547151
2025-04-03,103.51,105.63,101.6,101.8,240836533.0,103.492,951575
2025-04-04,98.95,100.08,92.11,94.31,373130000.0,95.235,1413915
2025-04-07,87.46,101.75,86.62,97.64,434484290.0,95.129,1675487
2025-04-08,103.81,105.85,94.46,96.3,349360178.0,101.238,1397360
2025-04-09,98.94,115.09,97.7,114.33,431005014.0,106.153,1748887
2025-04-10,109.33,110.86,103.01,107.57,320786915.0,107.525,1331028
2025-04-11,108.51,111.55,107.49,110.93,228867379.0,109.746,891179
2025-04-14,114.15,114.29,109.07,110.71,194005991.0,111.515,695757
2025-04-15,110.97,113.62,110.5,112.2,160416362.0,112.166,597481
2025-04-16,104.44,106.79,100.45,104.49,283739077.0,103.717,1052226
2025-04-17,104.47,104.47,100.05,101.49,227874919.0,101.527,774511
2025-04-21,98.77,99.44,95.04,96.91,193607618.0,96.343,691760
2025-04-22,98.76,99.82,97.28,98.89,173367412.0,98.654,625207
2025-04-23,104.52,104.8,102.02,102.71,174026787.0,103.545,651877
2025-04-24,103.49,106.54,103.11,106.43,153070523.0,105.44,527622
2025-04-25,106.86,111.92,105.73,111.01,191454295.0,109.484,658331
2025-04-28,109.7,110.37,106.02,108.73,150002768.0,107.869,501680
2025-04-29,107.67,110.2,107.44,109.02,128526226.0,109.018,416805
2025-04-30,104.48,108.92,104.08,108.92,146120446.0,106.434,530786
2025-05-01,113.14,114.94,111.3,111.61,168947169.0,113.303,641033
2025-05-02,114.17,115.4,113.37,114.5,135853495.0,114.42,483148
2025-05-05,112.91,114.67,112.66,113.82,93143664.0,113.831,307886
2025-05-06,111.47,114.74,110.82,113.54,113672254.0,112.87,396366
2025-05-07,113.04,117.68,112.28,117.06,150000341.0,114.403,547541
2025-05-08,118.49,118.68,115.85,117.37,143441827.0,117.58,498806
2025-05-09,117.36,118.23,115.21,116.65,101968603.0,116.684,348812
2025-05-12,121.97,123.0,120.28,123.0,154612980.0,122.013,533700
2025-05-13,124.98,131.22,124.47,129.93,230058113.0,129.258,840874
2025-05-14,133.21,135.44,131.68,135.34,190607789.0,134.025,683393
2025-05-15,134.3,136.3,132.66,134.83,162674196.0,134.505,550635
2025-05-16,136.22,136.35,133.46,135.4,150854119.0,135.241,518360
2025-05-19,132.35,135.87,132.34,135.57,132795804.0,134.855,454733
2025-05-20,134.3,134.58,132.62,134.38,117500792.0,133.733,416465
2025-05-21,133.04,137.4,130.59,131.8,203095032.0,134.161,726440
2025-05-22,132.22,134.25,131.55,132.83,137199061.0,133.185,504439
2025-05-23,130.0,132.66,129.16,131.29,141358395.0,131.151,520200
2025-05-27,134.21,135.66,133.31,135.5,139565655.0,134.967,493301
2025-05-28,136.02,137.25,134.79,134.81,178599928.0,135.941,623697
2025-05-29,142.25,143.49,137.93,139.19,268663030.0,140.624,924821
2025-05-30,138.69,139.62,132.92,135.13,212987664.0,135.517,733562
2025-06-02,135.58,138.12,135.4,137.38,129841182.0,137.036,489486
2025-06-03,138.81,142.0,137.95,141.22,158356046.0,140.912,570699
2025-06-04,142.19,142.39,139.54,141.92,118991196.0,141.224,424978
2025-06-05,142.15,144.0,138.83,139.99,157398801.0,141.61,572921
2025-06-06,142.51,143.27,141.51,141.72,110234161.0,142.243,422090
2025-06-09,143.21,145.0,141.95,142.63,133169356.0,143.289,489741
2025-06-10,142.69,144.29,141.52,143.96,104457426.0,142.951,389229
2025-06-11,144.63,144.99,141.87,142.83,117159765.0,143.516,451491
2025-06-12,141.99,145.0,141.85,145.0,117944639.0,144.279,456146
2025-06-13,142.48,143.58,140.85,141.97,124352169.0,142.346,488634
2025-06-16,143.38,146.18,143.25,144.69,130365330.0,144.96,505995
2025-06-17,144.54,145.22,143.78,144.12,96271764.0,144.551,361392
2025-06-18,144.02,145.65,143.12,145.48,113312864.0,144.907,431392
2025-06-20,145.45,146.2,142.65,143.85,135342692.0,144.43,472488
2025-06-23,142.5,144.78,142.03,144.17,106361231.0,143.736,421262
2025-06-24,145.55,147.96,145.5,147.9,116940274.0,147.078,468222
2025-06-25,149.29,154.45,149.26,154.31,191731867.0,152.432,722118
2025-06-26,155.97,156.72,154.0,155.02,139038894.0,155.568,545289
2025-06-27,156.04,158.71,155.25,157.75,154504616.0,157.023,588090
2025-06-30,158.41,158.66,155.97,157.99,115600342.0,157.519,424153
2025-07-01,156.26,157.2,151.49,153.3,155514563.0,153.974,611474
2025-07-02,152.97,157.6,152.95,157.25,121044168.0,156.315,445108
2025-07-03,158.37,160.98,157.77,159.34,97870784.0,159.424,352568
2025-07-07,158.2,159.31,157.34,158.24,96567997.0,158.329,370627
2025-07-08,159.34,160.22,158.39,160.0,96926302.0,159.38,383083
2025-07-09,161.23,164.42,161.16,162.88,125696841.0,163.155,466548
2025-07-10,164.32,164.5,161.61,164.1,119231559.0,163.278,468246
2025-07-11,163.73,167.89,163.47,164.92,143530803.0,166.113,531838
2025-07-14,165.34,165.49,162.02,164.07,100794925.0,164.264,392249
2025-07-15,171.19,172.4,169.19,170.7,157378091.0,170.905,603317
2025-07-16,171.07,171.75,168.9,171.37,114175840.0,170.511,458141
2025-07-17,172.07,174.16,170.83,173.0,113765774.0,173.049,457639
2025-07-18,173.64,174.25,171.26,172.41,95796304.0,172.489,370521
2025-07-21,172.78,173.38,171.0,171.38,81541879.0,172.364,313080
2025-07-22,171.4,171.4,164.58,167.03,133303743.0,167.46,529411
2025-07-23,169.54,171.26,168.0,170.78,105426301.0,169.614,401414
2025-07-24,172.6,173.83,171.3,173.74,90664079.0,172.934,337405
2025-07-25,173.6,174.72,172.96,173.5,86618552.0,173.903,317193
2025-07-28,174.01,176.98,173.97,176.75,92733182.0,175.298,352961
2025-07-29,177.97,179.38,175.02,175.51,108418702.0,177.106,412423
2025-07-30,176.51,179.89,176.04,179.27,116908971.0,178.652,444060
2025-07-31,182.89,183.3,175.93,177.87,151674959.0,179.827,612876
2025-08-01,174.12,176.54,170.89,173.72,143833660.0,173.898,589384
2025-08-04,175.16,180.2,174.52,180.0,99842514.0,178.136,396583
2025-08-05,179.62,180.26,175.9,178.26,114447587.0,178.137,427661
2025-08-06,176.33,179.9,176.25,179.42,93887055.0,178.4,376267
2025-08-07,181.59,183.88,178.79,180.77,112935517.0,181.35,419932
2025-08-08,181.54,183.3,180.4,182.7,90418444.0,182.395,358367
2025-08-11,182.05,183.84,180.25,182.06,97923132.0,182.669,385217
2025-08-12,182.96,184.48,179.46,183.16,99217459.0,181.901,390765
2025-08-13,182.62,183.97,179.35,181.59,122651780.0,181.328,487276
2025-08-14,179.73,183.01,179.46,182.02,91449736.0,181.781,350502
2025-08-15,181.78,181.9,178.04,180.45,107612675.0,179.832,403787
2025-08-18,180.58,182.94,180.58,182.01,94742297.0,181.863,336953
2025-08-19,182.43,182.5,175.49,175.64,134317907.0,177.978,506305
2025-08-20,175.17,176.0,168.8,175.4,153369771.0,172.33,597015
2025-08-21,174.85,176.9,173.81,174.98,95966304.0,175.123,333573
2025-08-22,172.61,178.59,171.2,177.99,127276016.0,176.779,493060
2025-08-25,178.36,181.91,176.57,179.81,116831723.0,180.135,410620
2025-08-26,180.06,182.39,178.81,181.77,101031883.0,181.117,344017
2025-08-27,182.0,182.49,179.1,181.6,133817974.0,181.388,493380
2025-08-28,180.9,184.47,176.41,180.17,194140424.0,179.804,749618
2025-08-29,178.08,178.15,173.14,174.18,168648165.0,174.492,673112
2025-09-02,170.06,172.38,167.22,170.78,159254898.0,169.534,601633
2025-09-03,171.05,172.41,168.87,170.62,113091881.0,170.646,433501
2025-09-04,170.54,171.86,169.41,171.66,91189926.0,170.694,345795
2025-09-05,168.01,169.03,164.07,167.02,150200121.0,166.373,592046
2025-09-08,167.55,170.96,167.35,168.31,113862374.0,169.632,438988
2025-09-09,169.09,170.98,166.74,170.76,104607466.0,168.635,382861
2025-09-10,176.64,179.29,175.47,177.33,159438639.0,177.561,668143
2025-09-11,179.68,180.28,176.48,177.17,102856413.0,177.766,405522
2025-09-12,177.82,178.6,176.45,177.82,83019111.0,177.743,322205
2025-09-15,175.68,178.85,174.51,177.75,101477932.0,176.612,410239
2025-09-16,177.0,177.5,174.38,174.88,94343994.0,175.601,358352
2025-09-17,172.59,173.2,168.41,170.29,151543431.0,170.338,618772
2025-09-18,173.98,177.1,172.97,176.24,126921999.0,175.666,525099
2025-09-19,175.7,178.08,175.18,176.67,118095177.0,176.415,438843
2025-09-22,175.3,184.55,174.7,183.61,197216082.0,180.898,803526
2025-09-23,181.97,182.42,176.21,178.43,128361609.0,179.449,529582
2025-09-24,179.77,179.78,175.4,176.97,94352184.0,177.459,352288
2025-09-25,174.47,180.26,173.12,177.69,140055690.0,177.324,527324
2025-09-26,178.16,179.77,174.96,178.19,100999495.0,176.931,418477
2025-09-29,180.43,184.0,180.32,181.85,128200320.0,182.406,534799
2025-09-30,182.1,187.35,181.48,186.58,161197286.0,185.496,664192
2025-10-01,185.21,188.14,183.9,187.24,114492907.0,186.587,456822
2025-10-02,189.61,191.03,188.06,188.89,93500472.0,189.399,350940
2025-10-03,189.18,190.36,185.38,187.62,91754931.0,188.187,352123
2025-10-06,185.46,187.23,183.33,185.54,102131274.0,185.745,415488
2025-10-07,186.25,189.06,184.0,185.04,98920731.0,186.389,371117
2025-10-08,186.57,189.6,186.54,189.11,88479599.0,188.394,340361
2025-10-09,192.29,195.3,191.06,192.57,122524426.0,193.296,447130
2025-10-10,193.5,195.62,182.05,183.16,169048057.0,189.606,721031
2025-10-13,187.99,190.11,186.0,188.32,95578226.0,188.263,388188
2025-10-14,184.77,184.8,179.7,180.03,131491122.0,181.842,556475
2025-10-15,184.8,184.87,177.29,179.83,134868508.0,180.8,546096
2025-10-16,182.23,183.28,179.77,181.81,120853480.0,181.675,507183
