date,open,high,low,close,volume,average,barCount
2024-05-01,423.15,430.14,420.66,421.52,37984853.0,424.168,234477
2024-05-02,425.29,427.81,420.63,426.9,24854069.0,424.837,138768
2024-05-03,434.44,436.48,432.62,435.48,30320575.0,434.783,175422
2024-05-06,437.3,440.34,436.52,440.25,21816318.0,438.393,121533
2024-05-07,440.7,441.97,439.58,440.32,20443255.0,440.825,111756
2024-05-08,437.66,441.48,437.55,440.06,17951847.0,439.799,93556
2024-05-09,440.33,441.6,438.46,441.02,18410499.0,440.502,93076
2024-05-10,442.54,444.31,440.49,442.06,20272365.0,442.073,101586
2024-05-13,443.99,444.09,441.65,443.08,15011256.0,442.923,74288
2024-05-14,442.65,446.47,442.46,445.93,25547029.0,444.495,134483
2024-05-15,448.43,453.15,446.9,452.9,27354957.0,450.862,148450
2024-05-16,452.71,454.69,451.81,451.98,24337369.0,453.202,121339
2024-05-17,452.11,452.72,449.53,451.76,20899149.0,451.567,103663
2024-05-20,451.98,455.58,451.78,454.91,17633578.0,454.369,85909
2024-05-21,453.02,455.99,452.84,455.8,13821499.0,454.625,60473
2024-05-22,456.06,456.82,453.08,455.71,15539562.0,455.293,71296
2024-05-23,460.57,460.58,451.85,453.66,27365602.0,456.367,126648
2024-05-24,455.28,459.23,454.58,457.95,17531167.0,457.599,88421
2024-05-28,459.18,459.74,456.69,459.68,18639811.0,458.5,80148
2024-05-29,455.48,458.24,455.34,456.44,16436056.0,457.055,71981
2024-05-30,455.51,455.64,450.21,451.55,18954560.0,453.172,95751
2024-05-31,451.79,452.48,443.05,450.71,34308850.0,447.43,161372
2024-06-03,454.57,455.58,447.9,453.13,22869426.0,451.944,113189
2024-06-04,452.85,455.58,451.13,454.37,17066174.0,452.997,88340
2024-06-05,457.98,463.61,456.77,463.53,23273329.0,460.967,112147
2024-06-06,464.22,464.54,462.19,463.37,14732908.0,463.419,71391
2024-06-07,463.0,465.74,461.84,462.96,15005812.0,463.437,74619
2024-06-10,461.82,465.19,461.53,464.83,14411423.0,463.801,65531
2024-06-11,463.56,468.14,462.03,468.02,16201671.0,465.315,77600
2024-06-12,471.99,476.5,471.29,474.15,23310563.0,474.289,108261
2024-06-13,477.72,478.39,474.42,476.72,17564404.0,476.608,85502
2024-06-14,476.52,479.26,476.05,479.19,15339578.0,477.835,76746
2024-06-17,479.46,486.86,478.14,485.06,24063806.0,483.294,117621
2024-06-18,485.0,485.9,483.43,485.21,15850071.0,484.898,79370
2024-06-20,486.42,486.84,479.62,481.47,22781810.0,482.854,117248
2024-06-21,481.19,482.54,478.67,480.18,18887181.0,480.567,103341
2024-06-24,478.18,479.93,473.82,473.96,23260629.0,476.472,120438
2024-06-25,476.07,479.68,475.12,479.38,15994781.0,477.889,75439
2024-06-26,478.55,480.92,478.13,480.37,13742499.0,479.664,71518
2024-06-27,480.13,483.1,479.3,481.61,13863555.0,481.208,68951
2024-06-28,482.41,487.2,478.46,479.11,22754438.0,482.306,117370
2024-07-01,480.04,482.49,476.25,481.92,17078413.0,479.803,82264
2024-07-02,480.41,487.04,480.28,486.98,16260462.0,484.269,81845
2024-07-03,486.22,491.17,486.2,491.04,12799342.0,489.07,65858
2024-07-05,491.9,496.6,491.59,496.16,18725891.0,494.833,90916
2024-07-08,496.53,497.9,495.5,497.34,14417880.0,496.62,72342
2024-07-09,498.87,500.0,496.24,497.77,16459676.0,498.131,74148
2024-07-10,499.71,503.52,498.39,502.96,17984942.0,501.145,82603
2024-07-11,503.07,503.28,490.72,491.93,34485455.0,495.301,176926
2024-07-12,492.51,499.62,492.04,494.82,23909609.0,496.186,111547
2024-07-15,496.61,501.01,494.09,496.15,22275352.0,497.175,109465
2024-07-16,497.62,498.44,493.15,496.34,17328821.0,495.371,86772
2024-07-17,488.26,488.8,481.7,481.77,32882974.0,484.429,166508
2024-07-18,485.52,485.71,476.27,479.49,32503143.0,479.992,156417
2024-07-19,479.17,481.69,473.94,475.24,24592023.0,476.819,121616
2024-07-22,481.17,483.35,477.76,482.32,23495000.0,481.216,118349
2024-07-23,481.42,484.43,480.14,480.62,14975008.0,482.075,75620
2024-07-24,473.82,474.19,462.51,463.38,34132094.0,467.16,171098
2024-07-25,463.72,467.94,455.63,458.27,38777148.0,462.1,205382
2024-07-26,462.66,465.93,459.77,462.97,28587422.0,462.638,158671
2024-07-29,465.71,467.91,461.61,463.9,19881345.0,465.182,102395
2024-07-30,465.85,466.57,454.15,457.53,24322376.0,459.078,120978
2024-07-31,467.9,472.79,466.41,471.07,29662717.0,469.719,161387
2024-08-01,471.76,475.55,455.98,459.66,36178999.0,463.287,200547
2024-08-02,450.89,453.57,444.47,448.75,41694866.0,447.913,229622
2024-08-05,424.71,442.29,423.45,435.37,58418816.0,434.726,376481
2024-08-06,437.3,447.07,434.56,439.53,39218429.0,441.894,242329
2024-08-07,446.51,449.0,434.37,434.77,34513708.0,442.124,207499
2024-08-08,441.07,448.99,437.15,448.07,30545952.0,444.954,180965
2024-08-09,446.73,452.06,445.61,450.41,23005799.0,448.971,129569
2024-08-12,451.39,454.37,448.55,451.38,19531393.0,451.446,107344
2024-08-13,455.81,462.85,455.68,462.58,24107874.0,460.093,124056
2024-08-14,463.56,465.11,458.4,462.73,23539624.0,462.02,125466
2024-08-15,468.76,474.82,468.38,474.42,25745605.0,472.432,130363
2024-08-16,472.66,476.41,471.65,475.03,17257095.0,474.202,92716
2024-08-19,475.17,481.31,473.37,481.27,15015962.0,477.23,75698
2024-08-20,480.35,482.94,478.55,480.26,19339002.0,480.607,86767
2024-08-21,481.05,484.37,479.32,482.5,17735512.0,481.855,85839
2024-08-22,484.87,485.54,473.81,474.85,27399434.0,478.414,129414
2024-08-23,479.23,482.74,475.28,480.0,26312886.0,479.192,131714
2024-08-26,479.44,480.38,473.24,475.34,20462852.0,475.702,96017
2024-08-27,473.69,477.84,471.71,476.76,19920703.0,475.973,101094
2024-08-28,476.29,477.02,467.89,471.35,25468897.0,471.525,124420
2024-08-29,473.28,477.93,469.37,470.66,29495094.0,474.218,161449
2024-08-30,475.04,476.9,470.51,476.27,23235283.0,474.203,123044
2024-09-03,473.19,473.33,459.41,461.81,30986087.0,465.712,146048
2024-09-04,458.67,464.45,457.73,460.61,23315678.0,461.275,123832
2024-09-05,458.97,465.36,457.93,461.04,23765030.0,461.14,126604
2024-09-06,460.32,461.22,448.19,448.69,33703728.0,451.775,190898
2024-09-09,453.04,455.46,449.82,454.46,21910777.0,453.187,115916
2024-09-10,456.24,459.17,452.23,458.66,20416604.0,456.398,108814
2024-09-11,459.86,469.37,451.28,468.62,39123636.0,460.47,210887
2024-09-12,468.64,474.04,466.84,473.22,24855567.0,471.064,134442
2024-09-13,472.5,476.53,472.25,475.34,21397643.0,474.95,110185
2024-09-16,473.19,473.86,469.89,473.24,15541745.0,472.054,88820
2024-09-17,476.3,477.6,470.97,473.49,19337334.0,474.297,111898
2024-09-18,474.7,478.83,470.83,471.44,28682553.0,474.314,168023
2024-09-19,482.61,486.23,480.49,483.36,32001231.0,483.82,168559
2024-09-20,482.51,483.69,478.3,482.44,18483563.0,481.602,107724
2024-09-23,482.95,484.14,481.6,483.04,14688942.0,482.923,84925
2024-09-24,484.48,486.33,480.17,485.37,18548010.0,484.09,100837
2024-09-25,484.74,487.79,484.56,485.82,15682863.0,486.041,81285
2024-09-26,493.37,493.7,485.8,489.47,21015102.0,489.199,115465
2024-09-27,490.5,490.64,485.56,486.75,15179952.0,487.794,82110
2024-09-30,485.78,488.41,482.92,488.07,20132609.0,486.204,102896
2024-10-01,487.7,488.0,477.4,481.27,30606853.0,481.155,173699
2024-10-02,480.36,483.88,477.72,481.95,16279410.0,481.747,83762
2024-10-03,479.74,484.55,478.99,481.59,18205456.0,481.38,98236
2024-10-04,487.45,487.88,482.38,487.32,20439369.0,485.402,110568
2024-10-07,485.42,486.57,480.87,482.1,16526681.0,484.016,82631
2024-10-08,484.66,489.99,483.84,489.3,17810584.0,487.518,96729
2024-10-09,488.98,493.73,487.95,493.15,16141052.0,491.408,78541
2024-10-10,490.85,494.47,489.53,492.59,15043862.0,492.265,74774
2024-10-11,490.74,494.39,490.17,493.36,13774876.0,492.877,65330
2024-10-14,495.76,498.83,495.26,497.5,15530726.0,497.146,75164
2024-10-15,497.83,498.5,488.68,490.85,24682861.0,492.314,121702
2024-10-16,491.18,491.69,487.57,490.91,15050913.0,490.015,76178
2024-10-17,496.42,496.49,491.19,491.25,18954415.0,493.207,94889
2024-10-18,494.06,495.57,493.3,494.47,14422471.0,494.528,75807
2024-10-21,493.22,496.23,491.31,495.42,18952752.0,494.077,90845
2024-10-22,492.72,497.45,491.97,495.96,19289989.0,495.073,94820
2024-10-23,493.58,494.25,485.05,488.36,25203725.0,489.582,131018
2024-10-24,492.11,493.0,489.44,492.32,14302746.0,491.561,71608
2024-10-25,495.14,500.28,494.43,495.32,24545514.0,497.51,133499
2024-10-28,498.46,498.52,495.1,495.4,14403963.0,496.493,68265
2024-10-29,495.72,501.35,493.85,500.16,17975092.0,498.587,87755
2024-10-30,499.39,500.35,495.89,496.38,17480762.0,498.26,87607
2024-10-31,492.37,492.43,483.75,483.85,26360594.0,486.137,139373
2024-11-01,485.52,490.76,485.2,487.43,21276244.0,488.337,106700
2024-11-04,486.82,489.38,484.25,486.01,14811847.0,486.815,73455
2024-11-05,487.61,492.88,487.52,492.21,14216069.0,491.155,68706
2024-11-06,500.56,506.41,499.6,505.58,24613430.0,503.324,127954
2024-11-07,508.4,514.33,508.34,513.54,18566047.0,512.041,91051
2024-11-08,513.03,514.92,512.41,514.14,13126012.0,513.792,61021
2024-11-11,515.36,515.58,510.92,513.84,15134798.0,513.179,70462
2024-11-12,513.75,514.66,509.83,512.91,15660642.0,512.746,81531
2024-11-13,512.4,514.98,509.95,512.25,14777606.0,512.62,74830
2024-11-14,511.91,512.79,507.77,508.69,17283543.0,510.067,92367
2024-11-15,502.94,503.33,494.49,496.57,26964021.0,497.897,142997
2024-11-18,498.13,502.14,496.73,500.02,17409440.0,499.869,91734
2024-11-19,497.42,503.96,497.08,503.46,14417680.0,501.231,67939
2024-11-20,503.11,503.48,496.55,503.17,18894571.0,500.148,102204
2024-11-21,506.24,506.96,497.56,504.98,23753362.0,503.089,118558
2024-11-22,504.4,506.53,502.78,505.79,14490664.0,505.098,71677
2024-11-25,509.9,511.46,504.26,506.59,17575879.0,507.262,87022
2024-11-26,508.08,510.14,507.23,509.31,16279101.0,508.684,78338
2024-11-27,508.17,508.24,501.93,505.3,17453716.0,504.692,91242
2024-11-29,505.93,510.34,505.31,509.74,9864389.0,508.776,55813
2024-12-02,511.01,516.26,510.62,515.29,16690883.0,514.592,81586
2024-12-03,513.95,517.15,513.37,516.87,10910166.0,515.447,49022
2024-12-04,520.32,523.52,519.6,523.26,15812856.0,521.759,75546
2024-12-05,523.31,524.04,521.42,521.81,10900977.0,522.657,50343
2024-12-06,522.46,526.72,522.35,526.48,13894732.0,525.654,65168
2024-12-09,525.55,526.35,521.22,522.38,12998327.0,523.209,57048
2024-12-10,523.62,525.38,519.16,520.6,16029341.0,521.973,79000
2024-12-11,524.98,530.61,524.59,529.92,19361377.0,528.774,92498
2024-12-12,527.68,528.96,526.02,526.5,12993718.0,527.597,58777
2024-12-13,530.46,533.17,527.3,530.53,16873336.0,530.046,77836
2024-12-16,533.08,539.15,533.0,538.17,17959509.0,536.625,93679
2024-12-17,536.36,537.48,534.13,535.8,17517398.0,535.682,103203
2024-12-18,535.15,536.88,515.01,516.47,33075903.0,525.873,190775
2024-12-19,521.19,521.76,513.83,514.17,29951593.0,517.563,164741
2024-12-20,510.44,524.82,509.29,518.66,30793425.0,519.094,175864
2024-12-23,519.55,523.25,516.13,522.87,16918299.0,520.863,88786
2024-12-24,524.83,530.05,524.19,529.96,10156340.0,527.842,52271
2024-12-26,528.34,531.24,526.31,529.6,11712844.0,529.559,58235
2024-12-27,526.01,526.45,517.86,522.56,22596672.0,520.955,120267
2024-12-30,515.51,519.36,511.83,515.61,20433307.0,516.205,112830
2024-12-31,516.9,517.66,510.26,511.23,18675926.0,512.976,104364
2025-01-02,514.33,516.64,505.71,510.23,25079233.0,510.626,133812
2025-01-03,513.35,519.65,512.53,518.58,18665131.0,516.945,94575
2025-01-06,524.02,527.92,522.03,524.54,22283491.0,525.08,117549
2025-01-07,525.61,525.99,513.28,515.18,24003639.0,518.395,128143
2025-01-08,515.08,516.92,510.57,515.27,18090540.0,514.475,95172
2025-01-10,511.48,511.58,503.92,507.19,26256351.0,507.526,138975
2025-01-13,501.2,506.02,499.7,505.56,19096647.0,502.698,106658
2025-01-14,508.76,510.16,501.59,505.08,20772306.0,505.374,104445
2025-01-15,513.03,517.85,511.46,516.7,20768412.0,515.456,109545
2025-01-16,519.0,519.06,512.95,513.08,17161535.0,515.899,88757
2025-01-17,522.85,523.46,518.91,521.74,21771213.0,521.647,113992
2025-01-21,524.47,525.97,520.06,524.8,13676083.0,523.772,67941
2025-01-22,529.57,533.82,529.26,531.51,18916090.0,531.791,91236
2025-01-23,529.03,532.76,528.45,532.64,11709950.0,530.341,55468
2025-01-24,533.02,533.79,528.15,529.63,13269708.0,530.75,64596
2025-01-27,510.92,517.99,510.15,514.21,33583011.0,513.605,204827
2025-01-28,515.2,523.0,511.78,521.81,21165790.0,519.056,110047
2025-01-29,522.46,522.59,516.89,520.83,17067396.0,520.092,96382
2025-01-30,523.71,526.1,518.21,523.05,16892677.0,522.412,87038
2025-01-31,526.92,531.52,521.19,522.29,25411820.0,526.46,138976
2025-02-03,513.47,520.85,511.05,518.11,25351151.0,516.975,142717
2025-02-04,518.63,525.11,518.23,524.47,15479210.0,523.14,80589
2025-02-05,521.82,527.01,520.62,526.85,13566013.0,523.907,75232
2025-02-06,527.36,529.81,525.74,529.6,12760309.0,527.711,66648
2025-02-07,530.14,532.1,522.19,522.92,18792176.0,525.533,111998
2025-02-10,527.25,530.36,526.75,529.25,12289547.0,529.052,67582
2025-02-11,525.96,529.92,525.83,527.99,12457757.0,528.098,62428
2025-02-12,522.29,529.19,521.95,528.3,14903547.0,526.517,81314
2025-02-13,529.98,536.22,529.19,535.9,17237552.0,533.18,87184
2025-02-14,536.08,538.84,535.67,538.15,10967993.0,537.227,53551
2025-02-18,539.73,540.0,536.04,539.37,11794034.0,538.012,60007
2025-02-19,538.57,540.81,536.46,539.52,12519673.0,538.98,64540
2025-02-20,538.73,539.1,532.46,537.23,16062371.0,535.548,80121
2025-02-21,538.38,538.4,525.71,526.08,25063411.0,530.431,127054
2025-02-24,527.88,529.07,519.53,519.87,24670446.0,523.216,141494
2025-02-25,519.24,519.32,509.44,513.32,29305790.0,513.797,160907
2025-02-26,515.53,519.66,511.37,514.56,19378772.0,515.722,98975
2025-02-27,518.13,519.07,500.05,500.27,33021185.0,508.347,174721
2025-02-28,500.13,508.78,496.93,508.17,31421476.0,502.379,176558
2025-03-03,511.52,513.04,493.58,497.05,28320490.0,503.321,162300
2025-03-04,494.18,503.74,487.73,495.55,43162031.0,494.674,272543
2025-03-05,496.2,503.63,491.26,502.01,29918676.0,497.899,168707
2025-03-06,493.69,498.58,486.2,488.2,36452316.0,491.478,217059
2025-03-07,487.16,493.28,480.53,491.79,37375169.0,487.694,217698
2025-03-10,483.47,483.97,468.66,472.73,46007568.0,475.439,283543
2025-03-11,472.35,478.81,467.01,471.6,47056514.0,472.982,267732
2025-03-12,479.15,481.06,471.79,476.92,29429772.0,477.277,170884
2025-03-13,476.24,476.29,466.43,468.34,27645986.0,470.618,161074
2025-03-14,473.74,480.56,473.12,479.66,26209031.0,477.533,141018
2025-03-17,479.6,485.84,477.8,482.77,26632039.0,482.218,145616
2025-03-18,479.41,479.61,472.41,474.54,21462582.0,474.93,128073
2025-03-19,476.81,485.33,474.87,480.89,26027993.0,479.991,151625
2025-03-20,476.89,484.55,476.18,479.26,23342539.0,480.282,126109
2025-03-21,474.09,481.61,472.9,480.84,24531469.0,477.443,145438
2025-03-24,487.74,491.51,487.12,490.66,21476956.0,489.781,116586
2025-03-25,491.39,493.62,490.42,493.46,16169128.0,492.296,79748
2025-03-26,492.3,493.16,482.82,484.38,22849851.0,486.647,116126
2025-03-27,482.41,486.58,480.25,481.62,21790610.0,483.324,108956
2025-03-28,479.81,480.52,468.05,468.94,30124027.0,472.186,151435
2025-03-31,461.92,469.86,457.33,468.92,32961979.0,463.676,182234
2025-04-01,467.3,473.63,464.42,472.7,26990973.0,469.814,134101
2025-04-02,466.12,479.56,465.86,476.15,26373214.0,474.318,123084
2025-04-03,456.44,460.07,450.14,450.66,44001428.0,454.974,238427
2025-04-04,438.14,440.37,422.67,422.67,74717433.0,431.028,475193
2025-04-07,408.66,443.14,402.39,423.69,115691124.0,421.348,768769
2025-04-08,438.11,443.14,409.79,416.06,66275523.0,428.65,369408
2025-04-09,415.49,467.83,415.43,466.0,94473980.0,443.121,562243
2025-04-10,453.64,455.59,432.63,446.18,68420847.0,445.406,396586
2025-04-11,444.65,455.79,441.33,454.4,35059593.0,450.128,209896
2025-04-14,464.46,465.05,452.63,457.48,27375252.0,458.86,149218
2025-04-15,458.54,462.38,456.15,457.99,21834733.0,459.129,116622
2025-04-16,449.01,452.62,437.76,444.18,30686363.0,445.156,166015
2025-04-17,447.17,447.75,441.36,444.1,25705185.0,444.858,148275
2025-04-21,438.23,439.08,427.93,433.11,25604865.0,431.965,124360
2025-04-22,438.82,447.58,437.62,444.48,32473018.0,443.016,167558
2025-04-23,458.17,463.38,452.88,454.56,35183123.0,458.008,195706
2025-04-24,456.48,467.66,455.83,467.35,27159334.0,463.792,134980
2025-04-25,466.97,473.09,465.39,472.56,25190101.0,469.777,130522
2025-04-28,473.01,474.81,466.03,472.41,20593222.0,470.282,98688
2025-04-29,470.09,476.43,469.59,475.53,20338859.0,473.873,94792
2025-04-30,467.13,477.2,462.43,475.47,27172944.0,469.562,134514
2025-05-01,483.41,487.18,480.74,481.68,26021022.0,483.846,133258
2025-05-02,486.54,490.91,484.83,488.83,24269285.0,488.681,120641
2025-05-05,484.6,489.03,484.1,485.93,16126487.0,486.676,87602
2025-05-06,479.56,485.05,478.19,481.41,20305584.0,481.745,96883
2025-05-07,482.08,485.8,476.78,483.3,23747715.0,481.14,127698
2025-05-08,488.53,492.7,484.17,488.29,25612010.0,489.621,121930
2025-05-09,490.21,491.54,486.19,487.97,16701823.0,488.441,79316
2025-05-12,507.0,507.89,501.48,507.85,25230788.0,505.261,130237
2025-05-13,509.19,517.39,508.42,515.59,34683749.0,514.93,192593
2025-05-14,516.77,519.23,515.75,518.68,31092072.0,517.651,181866
2025-05-15,516.52,521.93,515.17,519.25,31628120.0,518.52,187854
2025-05-16,520.69,521.7,517.1,521.51,27019975.0,520.028,162143
2025-05-19,514.3,522.53,514.24,522.01,28998178.0,519.807,167372
2025-05-20,519.46,520.93,516.66,520.27,25439566.0,519.283,159839
2025-05-21,516.29,523.0,511.24,513.04,50726100.0,517.076,310661
2025-05-22,513.67,517.71,512.3,514.0,36748353.0,515.521,235409
2025-05-23,506.2,511.84,505.58,509.24,35691143.0,509.042,225641
2025-05-27,516.15,521.71,514.59,521.22,32540487.0,519.461,201090
2025-05-28,522.18,523.68,518.39,518.91,28022930.0,521.076,186309
2025-05-29,526.32,526.48,517.32,519.93,38820830.0,520.696,256099
2025-05-30,519.44,520.68,511.93,519.11,43271209.0,517.186,286409
2025-06-02,517.27,523.45,515.97,523.21,29131377.0,520.45,189417
2025-06-03,523.58,528.74,522.69,527.3,29686796.0,526.515,185341
2025-06-04,528.02,529.84,525.96,528.77,26500856.0,528.753,161130
2025-06-05,530.18,533.05,522.66,524.79,38664855.0,528.276,243762
2025-06-06,530.0,531.8,528.21,529.92,27632240.0,530.379,181227
2025-06-09,530.14,532.35,529.01,530.7,22789218.0,531.211,128171
2025-06-10,531.17,534.9,528.89,534.21,29565711.0,532.458,164796
2025-06-11,535.63,536.78,530.11,532.41,36605360.0,533.694,219011
2025-06-12,531.07,534.65,530.84,533.66,22332522.0,533.284,144962
2025-06-13,527.67,531.87,525.73,526.96,36736029.0,528.525,245267
2025-06-16,530.51,535.37,530.45,534.29,23036291.0,533.907,142847
2025-06-17,531.71,533.33,527.91,529.08,27424472.0,530.799,184141
2025-06-18,530.1,532.55,527.4,528.99,29412899.0,530.362,191765
2025-06-20,532.26,533.56,524.89,526.83,33553336.0,527.827,219086
2025-06-23,526.82,532.17,523.65,531.65,33935045.0,528.986,219363
2025-06-24,536.9,540.7,536.27,539.78,27859005.0,538.891,161132
2025-06-25,542.06,543.31,539.38,541.16,27378583.0,541.325,186184
2025-06-26,543.35,546.67,541.52,546.22,23406722.0,544.677,151658
2025-06-27,547.26,549.99,544.54,548.09,33814724.0,547.832,212922
2025-06-30,551.26,552.8,549.01,551.64,27139828.0,550.658,176229
2025-07-01,549.73,550.71,544.66,546.99,36099559.0,547.573,234653
2025-07-02,546.16,551.0,546.12,550.8,24338937.0,549.656,146048
2025-07-03,553.18,557.2,553.18,556.22,16052769.0,555.66,100421
2025-07-07,553.52,554.34,549.58,552.03,30518931.0,552.194,199427
2025-07-08,553.38,554.01,551.1,552.34,24534070.0,552.578,156351
2025-07-09,554.46,557.63,553.1,556.25,29823829.0,555.267,185956
2025-07-10,556.89,557.3,552.75,555.45,22266071.0,555.046,141653
2025-07-11,553.3,555.79,552.05,554.2,25970079.0,554.553,162848
2025-07-14,554.0,556.95,551.63,556.21,24522515.0,555.231,149702
2025-07-15,560.26,560.8,556.66,556.72,28547536.0,558.754,179300
2025-07-16,557.28,557.94,551.56,557.29,34247262.0,555.551,213408
2025-07-17,557.99,562.31,557.21,561.8,25632099.0,560.828,158906
2025-07-18,563.12,563.32,559.98,561.26,23964249.0,561.182,146873
2025-07-21,562.09,566.06,562.06,564.17,24519315.0,565.007,143012
2025-07-22,564.31,564.36,558.61,561.25,28780735.0,561.04,190464
2025-07-23,562.34,563.84,559.58,563.81,25663509.0,561.759,158734
2025-07-24,565.13,566.24,563.29,565.01,26924062.0,565.222,166622
2025-07-25,564.93,567.7,564.27,566.37,19225652.0,566.291,104937
2025-07-28,567.74,569.04,566.87,568.14,20834136.0,567.978,125235
2025-07-29,570.77,572.11,566.53,567.26,29358740.0,568.718,176090
2025-07-30,568.18,570.62,565.05,568.02,28513395.0,567.968,180976
2025-07-31,574.54,574.63,563.87,565.01,39922895.0,568.859,267486
2025-08-01,558.85,559.02,551.7,553.88,44381032.0,554.873,301610
2025-08-04,559.05,564.32,558.95,564.1,30209238.0,562.594,191712
2025-08-05,565.39,566.57,559.73,560.27,30693941.0,562.109,207467
2025-08-06,561.11,567.76,560.63,567.32,27107067.0,564.873,184326
2025-08-07,571.67,573.32,565.11,569.24,29840509.0,569.136,215565
2025-08-08,570.43,574.77,570.15,574.55,23323526.0,573.478,150416
2025-08-11,574.68,576.8,571.57,572.85,22453003.0,574.392,138007
2025-08-12,575.16,580.35,572.48,580.05,27042716.0,577.465,173522
2025-08-13,582.76,583.32,578.94,580.34,26298018.0,580.586,164715
2025-08-14,578.28,581.88,577.91,579.89,28789411.0,579.975,180588
2025-08-15,579.8,579.84,575.57,577.34,26381175.0,577.493,164058
2025-08-18,576.44,577.77,575.24,577.11,20168687.0,576.563,127050
2025-08-19,576.39,576.56,568.25,569.28,36696662.0,571.374,249328
2025-08-20,568.32,568.45,558.84,565.9,51049940.0,563.373,364153
2025-08-21,564.35,566.49,560.98,563.28,30975737.0,563.669,210063
2025-08-22,564.65,573.99,563.27,571.97,34670763.0,571.255,222260
2025-08-25,570.4,573.29,569.16,570.32,22272715.0,571.586,144187
2025-08-26,569.83,572.92,568.8,572.61,21987246.0,571.203,132557
2025-08-27,571.59,574.41,570.37,573.49,22674192.0,572.777,147562
2025-08-28,574.11,578.0,572.46,577.08,31417265.0,575.918,210611
2025-08-29,574.67,575.03,568.54,570.4,35251631.0,570.588,239192
2025-09-02,561.31,565.97,559.53,565.62,46501192.0,562.981,294326
2025-09-03,569.29,571.7,566.72,570.07,37177131.0,569.07,253565
2025-09-04,570.74,575.6,569.02,575.23,31864813.0,572.468,201491
2025-09-05,580.48,581.12,571.53,576.06,47401271.0,575.897,294554
2025-09-08,578.37,580.84,577.77,578.87,31337511.0,579.291,199238
2025-09-09,579.67,580.94,577.04,580.51,30907664.0,579.261,189799
2025-09-10,583.74,583.77,578.55,580.7,35500744.0,581.64,228076
2025-09-11,583.24,584.88,581.62,584.08,29768361.0,583.882,189971
2025-09-12,585.04,587.86,584.1,586.66,33438620.0,586.325,197186
2025-09-15,588.44,591.79,588.31,591.68,29398871.0,590.437,193570
2025-09-16,592.61,592.86,590.49,591.18,24192079.0,591.46,158785
2025-09-17,591.1,591.75,584.36,590.0,51173074.0,588.829,325933
2025-09-18,594.91,598.14,592.96,595.32,39714116.0,596.186,251935
2025-09-19,597.32,600.05,595.85,599.35,33359635.0,598.035,206854
2025-09-22,597.74,602.87,597.72,602.2,33275682.0,600.931,203957
2025-09-23,602.37,602.57,596.98,598.2,40977728.0,599.576,260085
2025-09-24,599.57,599.9,593.36,596.1,34232059.0,596.273,215193
2025-09-25,592.2,595.12,588.5,593.53,50842914.0,592.29,314341
2025-09-26,594.35,596.3,591.06,595.97,37220959.0,594.304,235799
2025-09-29,599.11,602.05,597.41,598.73,33055189.0,599.556,201288
2025-09-30,598.45,600.71,596.1,600.37,29415810.0,598.208,173597
2025-10-01,597.18,603.79,596.34,603.25,31638464.0,601.1,181301
2025-10-02,607.06,607.16,602.93,605.73,25428192.0,604.951,167636
2025-10-03,606.51,607.33,601.38,603.18,31372162.0,604.576,205327
2025-10-06,608.43,609.36,605.97,607.71,27397955.0,607.861,176165
2025-10-07,609.03,609.71,603.03,604.51,37652506.0,605.718,243113
2025-10-08,605.41,611.75,605.26,611.44,33109632.0,609.27,188660
2025-10-09,611.48,611.61,607.48,610.7,29734851.0,609.56,203194
2025-10-10,611.4,613.18,589.05,589.5,52973098.0,599.602,309303
2025-10-13,599.7,602.95,597.23,602.01,32821839.0,600.759,194081
2025-10-14,595.3,602.69,590.13,598.0,34124469.0,598.034,200641
2025-10-15,604.01,606.7,595.93,602.22,31963882.0,602.422,185455
2025-10-16,605.1,608.31,595.5,599.99,35242000.0,601.975,203313
2025-10-17,597.95,605.51,596.37,603.93,32719910.0,601.341,204534
2025-10-20,607.14,612.8,607.1,611.54,25044382.0,611.251,155699
2025-10-21,611.63,612.73,609.32,611.38,24899967.0,611.269,155062
2025-10-22,610.82,611.41,599.74,605.49,37976136.0,605.448,235453
2025-10-23,604.91,611.37,604.52,610.58,22885112.0,609.068,128092
2025-10-24,615.99,618.42,615.13,617.1,29771455.0,617.32,185335
2025-10-27,624.51,628.55,624.03,628.09,32922352.0,626.622,190474
2025-10-28,630.36,634.68,629.25,632.92,32617443.0,631.903,190610
2025-10-29,635.58,637.01,630.25,635.77,38256359.0,634.62,242664
2025-10-30,632.15,633.5,625.99,626.05,32439276.0,629.567,181347
2025-10-31,634.2,634.2,626.69,629.07,38898914.0,630.603,252152
2025-11-03,635.12,635.82,629.85,632.08,25993820.0,632.285,234373
2025-11-04,623.28,626.95,618.45,619.25,43293311.0,622.299,386917
2025-11-05,618.5,626.6,617.21,623.28,33404819.0,623.096,290910
2025-11-06,621.79,622.04,610.3,611.67,53751711.0,614.503,517402
2025-11-07,608.31,609.95,598.67,609.74,61173875.0,604.351,609623
2025-11-10,618.92,624.31,616.89,623.23,38662269.0,620.976,347338
2025-11-11,620.58,622.72,617.52,621.57,32154547.0,620.529,276414
2025-11-12,624.84,624.86,617.81,621.08,35426453.0,620.388,309520
2025-11-13,617.54,618.12,606.08,608.4,52804682.0,610.638,477008
2025-11-14,599.55,613.35,597.17,608.86,57103517.0,607.793,520245
