date,open,high,low,close,volume,average,barCount
2024-05-01,501.38,508.19,499.86,500.35,59627123.0,502.841,347358
2024-05-02,504.15,505.89,499.55,505.03,46714423.0,503.272,259359
2024-05-03,511.16,512.55,508.56,511.29,49525350.0,510.731,278602
2024-05-06,513.75,516.61,513.3,516.57,31971447.0,514.824,181762
2024-05-07,517.55,518.57,516.45,517.14,35884641.0,517.546,191575
2024-05-08,515.25,517.74,515.14,517.19,28405104.0,516.89,159060
2024-05-09,517.38,520.21,516.7,520.17,31989097.0,519.061,180834
2024-05-10,521.81,522.64,519.59,520.84,33998102.0,520.938,187478
2024-05-13,522.56,522.67,519.74,520.91,25940155.0,521.074,151902
2024-05-14,521.1,523.83,520.56,523.3,34867860.0,522.324,194652
2024-05-15,525.83,530.08,525.18,529.78,40247931.0,528.12,228206
2024-05-16,529.87,531.53,528.54,528.69,34390327.0,530.025,186046
2024-05-17,528.82,529.52,527.32,529.45,31297430.0,528.764,166641
2024-05-20,529.57,531.57,529.17,530.06,23167404.0,530.415,120483
2024-05-21,529.28,531.52,529.07,531.36,20117858.0,530.437,105577
2024-05-22,530.66,531.38,527.6,529.83,28076503.0,529.575,140856
2024-05-23,532.97,533.07,524.72,525.96,37168571.0,528.131,180062
2024-05-24,527.85,530.27,526.88,529.44,24983257.0,528.97,131485
2024-05-28,530.26,530.51,527.11,529.81,23053467.0,529.203,117953
2024-05-29,525.68,527.31,525.37,526.1,27344650.0,526.379,137313
2024-05-30,524.52,525.2,521.33,522.61,27648505.0,523.645,145719
2024-05-31,523.58,527.49,518.36,527.37,51132659.0,522.934,237442
2024-06-03,529.02,529.31,522.6,527.8,30672499.0,526.452,158817
2024-06-04,526.46,529.15,524.96,528.39,25050991.0,527.026,130951
2024-06-05,530.77,534.69,528.72,534.67,29829983.0,532.319,167563
2024-06-06,534.98,535.42,532.68,534.66,21254659.0,534.327,112660
2024-06-07,533.66,536.89,532.53,534.01,24917746.0,534.687,128414
2024-06-10,533.18,535.99,532.57,535.66,24594086.0,534.673,128646
2024-06-11,534.1,537.01,532.05,536.95,24257009.0,534.921,127902
2024-06-12,541.64,544.12,540.3,541.36,37681457.0,542.332,195888
2024-06-13,543.14,543.33,539.59,542.45,25297472.0,541.852,126073
2024-06-14,540.88,542.81,539.85,542.78,24193670.0,541.512,125687
2024-06-17,542.08,548.53,541.6,547.1,30478857.0,545.786,160424
2024-06-18,547.16,548.62,546.73,548.49,21525893.0,547.824,111374
2024-06-20,549.44,550.12,545.18,547.0,35010858.0,547.597,190327
2024-06-21,544.47,545.65,543.02,544.51,28621127.0,544.439,149321
2024-06-24,544.33,546.95,542.63,542.74,26998622.0,544.578,142246
2024-06-25,543.99,545.2,542.44,544.83,21149741.0,544.066,106795
2024-06-26,543.69,546.24,543.03,545.51,20757384.0,544.614,118587
2024-06-27,545.37,546.96,544.61,546.37,20748784.0,545.725,121071
2024-06-28,547.19,550.28,542.95,544.22,42224052.0,546.248,227113
2024-07-01,545.63,545.88,542.52,545.34,25073858.0,544.66,137844
2024-07-02,543.7,549.01,543.65,549.01,22525791.0,546.747,118579
2024-07-03,548.68,551.83,548.65,551.46,18162495.0,550.299,94432
2024-07-05,551.77,555.05,551.12,554.64,23856688.0,553.587,121974
2024-07-08,555.44,556.26,554.19,555.28,19402744.0,555.14,97736
2024-07-09,556.26,557.18,555.52,555.82,18752227.0,556.183,99535
2024-07-10,557.07,561.67,556.77,561.32,23836792.0,559.254,116845
2024-07-11,561.44,562.33,555.83,556.48,32884773.0,557.97,164765
2024-07-12,557.63,563.67,557.17,559.99,33820813.0,560.794,159209
2024-07-15,562.05,564.84,559.63,561.53,26792686.0,562.146,136317
2024-07-16,562.87,565.16,562.1,564.86,23226875.0,563.617,117817
2024-07-17,558.79,560.51,556.61,556.94,32528743.0,558.097,163856
2024-07-18,558.51,559.52,550.43,552.66,38220690.0,554.147,186438
2024-07-19,552.42,554.08,547.91,548.99,32781342.0,549.961,162647
2024-07-22,553.0,555.27,551.02,554.65,26309471.0,553.56,128836
2024-07-23,554.54,556.74,553.27,553.78,20007598.0,555.029,95040
2024-07-24,548.86,549.17,540.29,541.23,41605802.0,543.935,205834
2024-07-25,541.35,547.46,537.45,538.41,42626059.0,541.933,223568
2024-07-26,542.28,547.19,541.49,544.44,35445918.0,544.086,188955
2024-07-29,546.02,547.05,542.72,544.76,23021518.0,545.326,122083
2024-07-30,546.26,547.34,538.51,542.0,29696046.0,542.534,156373
2024-07-31,548.98,553.5,547.57,550.81,40675637.0,550.599,204907
2024-08-01,552.57,554.87,539.43,543.01,50372502.0,544.849,254164
2024-08-02,535.71,536.99,528.6,532.9,53225634.0,531.67,288389
2024-08-05,511.64,523.58,510.27,517.38,88990753.0,517.2,491089
2024-08-06,519.22,529.75,517.87,522.15,53308500.0,524.525,273434
2024-08-07,528.48,531.59,518.05,518.66,47525018.0,524.295,249032
2024-08-08,523.9,531.29,521.84,530.65,40809015.0,528.118,227383
2024-08-09,529.81,534.51,528.56,532.99,29832405.0,531.648,158246
2024-08-12,534.22,535.73,530.95,533.27,28824149.0,533.21,154419
2024-08-13,536.53,542.28,536.28,542.04,28985858.0,539.9,153539
2024-08-14,542.87,544.96,540.12,543.75,27631244.0,543.059,141024
2024-08-15,549.5,553.36,548.88,553.07,38869328.0,551.644,194757
2024-08-16,551.42,555.02,551.26,554.31,21803630.0,553.466,111371
2024-08-19,554.73,559.61,553.86,559.61,24925287.0,557.15,126169
2024-08-20,559.15,560.84,557.32,558.7,21707322.0,558.856,115128
2024-08-21,559.74,562.11,557.99,560.62,24932218.0,560.164,131235
2024-08-22,562.56,563.18,554.98,556.22,31127798.0,558.131,162207
2024-08-23,559.53,563.09,557.29,562.13,33503396.0,560.82,186428
2024-08-26,563.14,563.91,559.05,560.79,22485698.0,561.134,121404
2024-08-27,559.49,562.06,558.32,561.56,20178814.0,560.944,109461
2024-08-28,561.21,561.65,555.04,558.3,24392623.0,558.345,128858
2024-08-29,560.31,563.68,557.18,558.35,26227299.0,560.456,145541
2024-08-30,560.78,564.2,557.14,563.68,34546344.0,561.084,172615
2024-09-03,560.47,560.81,549.51,552.08,37916495.0,554.618,202447
2024-09-04,550.2,554.43,549.46,550.95,30692051.0,551.591,158277
2024-09-05,550.89,553.8,547.1,549.61,29581422.0,549.84,161146
2024-09-06,549.93,551.6,539.44,540.36,43840983.0,542.708,236504
2024-09-09,544.65,547.71,542.68,546.41,25582857.0,545.459,144271
2024-09-10,548.36,549.15,543.38,548.79,26522663.0,547.098,135371
2024-09-11,548.7,555.36,539.96,554.42,46872749.0,547.666,243460
2024-09-12,555.01,559.4,552.74,559.09,31622276.0,556.932,172617
2024-09-13,559.69,563.03,559.45,562.01,24438654.0,561.674,132393
2024-09-16,561.74,563.11,559.9,562.84,22188955.0,561.735,114373
2024-09-17,565.12,566.58,560.79,563.07,28635593.0,563.608,150904
2024-09-18,563.74,568.69,560.83,561.4,36622151.0,563.891,209247
2024-09-19,571.01,572.88,568.08,570.98,39304624.0,570.956,204019
2024-09-20,567.84,569.31,565.17,568.25,34350308.0,567.507,171235
2024-09-23,569.34,570.34,568.1,569.67,19787797.0,569.261,108646
2024-09-24,570.47,571.36,567.6,571.3,25913891.0,570.084,131166
2024-09-25,571.14,571.89,568.91,570.04,23887366.0,570.424,129957
2024-09-26,574.4,574.71,569.9,572.3,26703251.0,572.273,148135
2024-09-27,573.39,574.22,570.42,571.47,23524956.0,572.346,122618
2024-09-30,570.42,574.38,568.08,573.76,32728722.0,571.651,172853
2024-10-01,573.4,573.46,566.0,568.62,49762622.0,568.656,274760
2024-10-02,567.71,569.9,565.27,568.86,22990597.0,568.413,127236
2024-10-03,567.36,569.81,565.49,567.82,26929601.0,567.328,135783
2024-10-04,572.35,573.36,568.1,572.98,28095607.0,570.92,146460
2024-10-07,571.3,571.96,566.63,567.8,28735199.0,569.292,146150
2024-10-08,570.44,573.78,569.52,573.17,24258353.0,571.911,128094
2024-10-09,573.16,577.71,572.55,577.14,25126078.0,575.902,122583
2024-10-10,575.77,577.58,574.49,576.13,23625982.0,575.913,126584
2024-10-11,576.05,580.33,575.91,579.58,23430528.0,579.075,120692
2024-10-14,581.22,585.27,580.73,584.32,21784699.0,583.635,103952
2024-10-15,584.59,584.9,578.54,579.78,29749728.0,581.328,151954
2024-10-16,579.78,582.83,578.96,582.3,18628687.0,581.176,96682
2024-10-17,585.91,586.12,582.16,582.35,20391570.0,583.563,102296
2024-10-18,584.07,585.39,582.58,584.59,16649484.0,584.186,80997
2024-10-21,583.87,584.85,580.6,583.63,21311336.0,582.871,108480
2024-10-22,581.05,584.5,580.38,583.32,18745357.0,582.614,94677
2024-10-23,581.26,581.71,574.41,577.99,30897143.0,578.081,150594
2024-10-24,579.98,580.06,576.57,579.24,21233287.0,578.878,104062
2024-10-25,581.51,584.46,578.08,579.04,27749996.0,581.195,134955
2024-10-28,582.54,582.71,580.52,580.83,18868559.0,581.433,96856
2024-10-29,579.87,582.91,578.43,581.77,21198795.0,581.333,104825
2024-10-30,581.29,583.32,579.29,580.01,23761816.0,581.136,118152
2024-10-31,575.56,575.63,568.44,568.64,33592145.0,571.5,175080
2024-11-01,571.32,575.55,570.62,571.04,27052673.0,572.724,135468
2024-11-04,571.18,572.5,567.89,569.81,20924035.0,570.299,108213
2024-11-05,570.73,576.71,570.52,576.7,22989205.0,574.995,123744
2024-11-06,589.2,591.93,585.39,591.04,40851510.0,589.226,217276
2024-11-07,593.08,596.65,592.99,595.61,27243859.0,594.892,128623
2024-11-08,596.17,599.64,596.16,598.19,26635149.0,597.961,127630
2024-11-11,599.82,600.17,597.0,598.76,20809364.0,598.733,105259
2024-11-12,598.7,599.29,594.37,596.9,23299370.0,597.295,117007
2024-11-13,597.32,599.23,594.96,597.19,26150285.0,597.582,128608
2024-11-14,597.32,597.81,592.65,593.35,23499517.0,594.869,113433
2024-11-15,589.73,590.2,583.86,585.75,32278193.0,586.326,175991
2024-11-18,586.22,589.49,585.34,588.15,21099933.0,587.727,100250
2024-11-19,584.71,591.05,584.03,590.3,24200343.0,588.424,125054
2024-11-20,590.38,590.79,584.63,590.5,27459582.0,588.005,147068
2024-11-21,593.4,595.12,587.45,593.67,28806852.0,592.375,159395
2024-11-22,593.66,596.15,593.15,595.51,20616451.0,595.053,101894
2024-11-25,599.52,600.86,595.2,597.53,25549495.0,597.986,130131
2024-11-26,598.8,601.33,598.07,600.65,24035792.0,599.927,112747
2024-11-27,600.47,600.85,597.28,598.83,20115740.0,598.952,100505
2024-11-29,599.64,603.35,599.38,602.55,16404818.0,602.134,74406
2024-12-02,602.97,604.32,602.47,603.63,18485931.0,603.489,93341
2024-12-03,603.38,604.16,602.34,603.91,15929271.0,603.423,76040
2024-12-04,605.6,607.91,604.95,607.66,21844890.0,606.639,105363
2024-12-05,607.64,608.48,606.3,606.66,18294102.0,607.303,89972
2024-12-06,607.44,609.07,607.02,607.81,16329293.0,607.887,76180
2024-12-09,607.69,607.86,604.08,604.68,21089429.0,605.45,103601
2024-12-10,605.37,605.8,602.13,602.8,19480045.0,603.879,97128
2024-12-11,605.78,608.44,605.5,607.46,16566843.0,607.318,82830
2024-12-12,606.58,607.16,604.33,604.33,17004620.0,605.694,84451
2024-12-13,606.4,607.13,602.81,604.21,19533732.0,604.494,99597
2024-12-16,606.0,607.78,605.21,606.79,21908130.0,606.795,106695
2024-12-17,604.19,605.17,602.88,604.29,25120639.0,604.023,137276
2024-12-18,603.98,606.41,585.89,586.28,53975111.0,596.113,289944
2024-12-19,591.36,593.0,585.85,586.1,44065016.0,588.967,236782
2024-12-20,581.77,595.75,580.91,591.15,60432849.0,590.219,296551
2024-12-23,590.89,595.3,587.66,594.69,27152991.0,592.458,139660
2024-12-24,596.05,601.34,595.47,601.3,16088836.0,599.169,74638
2024-12-26,599.46,602.48,598.08,601.34,16264893.0,600.939,87845
2024-12-27,597.47,597.78,590.76,595.01,35425733.0,594.002,173029
2024-12-30,587.96,591.74,584.41,588.22,27154551.0,588.37,147770
2024-12-31,589.9,590.64,584.42,586.08,33314970.0,586.688,169995
2025-01-02,589.39,591.13,580.5,584.64,32955562.0,585.034,189661
2025-01-03,587.53,592.6,586.43,591.95,25129628.0,590.274,133337
2025-01-06,596.27,599.7,593.6,595.36,27109871.0,596.656,144081
2025-01-07,597.43,597.75,586.78,588.63,32832553.0,591.095,162825
2025-01-08,588.7,590.58,585.19,589.49,25352451.0,588.238,134801
2025-01-10,585.88,585.96,578.55,580.49,42754739.0,581.402,228812
2025-01-13,575.77,581.75,575.35,581.39,27867799.0,578.599,144731
2025-01-14,584.32,585.0,578.35,582.19,29505342.0,581.81,149447
2025-01-15,590.35,593.94,589.19,592.78,31262228.0,592.135,154264
2025-01-16,594.18,594.35,590.93,591.64,20732921.0,592.712,111820
2025-01-17,596.95,599.36,595.61,597.58,26394415.0,597.836,126155
2025-01-21,600.67,603.05,598.67,603.05,22761221.0,601.523,112126
2025-01-22,605.92,607.82,605.36,606.44,22574184.0,606.788,108937
2025-01-23,605.8,609.75,605.52,609.75,21946613.0,607.498,96194
2025-01-24,609.81,610.78,606.8,607.97,19028622.0,608.566,94416
2025-01-27,594.83,599.69,594.64,599.37,37080052.0,597.614,207943
2025-01-28,600.62,605.37,597.25,604.52,24853267.0,602.836,131231
2025-01-29,603.71,604.13,599.22,601.81,21116841.0,601.987,117688
2025-01-30,603.98,606.6,600.71,605.04,24777321.0,604.005,123309
2025-01-31,607.5,609.96,601.05,601.82,38557975.0,605.073,194713
2025-02-03,592.67,600.29,590.49,597.77,41524577.0,596.38,214173
2025-02-04,597.8,602.3,597.28,601.78,20818069.0,600.759,105703
2025-02-05,600.64,604.37,598.58,604.22,18097235.0,602.046,95436
2025-02-06,605.98,606.46,602.63,606.32,19840411.0,605.134,101350
2025-02-07,606.89,608.13,600.05,600.77,29693767.0,602.846,161423
2025-02-10,603.99,605.5,602.74,604.85,15931563.0,604.463,81751
2025-02-11,602.55,605.86,602.43,605.31,16664387.0,604.474,85038
2025-02-12,599.23,604.55,598.51,603.36,22933607.0,602.287,118975
2025-02-13,604.48,609.94,603.2,609.73,26871337.0,607.505,140212
2025-02-14,609.94,610.99,609.07,609.7,15807651.0,610.11,88590
2025-02-18,610.88,611.49,608.38,611.49,16759754.0,610.028,85715
2025-02-19,610.08,613.23,609.56,612.93,16556431.0,611.667,85391
2025-02-20,611.55,611.69,607.02,610.38,21250139.0,609.096,104459
2025-02-21,610.17,610.3,599.47,599.94,36057913.0,603.369,178347
2025-02-24,602.02,603.03,596.49,597.21,30016001.0,599.202,157841
2025-02-25,597.16,597.89,589.56,594.24,34262429.0,593.741,187206
2025-02-26,595.91,599.58,591.85,594.54,26729200.0,595.706,142185
2025-02-27,596.85,598.02,584.65,585.05,41098228.0,590.768,219066
2025-02-28,585.56,594.72,582.44,594.18,49251377.0,587.587,259007
2025-03-03,596.18,597.34,579.9,583.77,48223984.0,588.001,263884
2025-03-04,579.71,585.39,572.25,576.86,61613694.0,577.655,336257
2025-03-05,576.71,584.88,573.07,583.06,45265395.0,579.523,237004
2025-03-06,575.48,580.18,570.12,572.71,48654380.0,574.023,262681
2025-03-07,570.9,577.39,565.63,575.92,52103309.0,572.28,275361
2025-03-10,567.59,569.54,555.59,560.58,56901783.0,562.35,305895
2025-03-11,559.4,564.02,552.02,555.92,55380151.0,557.709,303647
2025-03-12,562.17,563.11,553.69,558.87,41863227.0,559.312,229036
2025-03-13,558.49,559.11,549.68,551.42,40006931.0,553.292,222477
2025-03-14,556.11,563.83,555.5,562.81,36438262.0,560.546,191800
2025-03-17,562.77,569.71,562.35,567.15,30326946.0,566.385,160588
2025-03-18,564.8,565.02,559.06,561.02,29594324.0,561.022,165347
2025-03-19,562.83,570.95,561.63,567.13,35569051.0,566.206,201493
2025-03-20,563.33,570.57,562.6,565.49,33232837.0,566.528,174877
2025-03-21,559.29,564.89,558.03,563.98,35948175.0,561.772,192769
2025-03-24,570.8,575.15,570.2,574.08,32905880.0,573.29,165355
2025-03-25,575.3,576.41,573.69,575.46,23326657.0,574.92,113091
2025-03-26,575.19,576.33,567.19,568.59,30755585.0,570.574,149015
2025-03-27,567.2,570.9,564.94,567.08,29574500.0,568.205,145321
2025-03-28,565.52,566.27,555.07,555.66,44183057.0,558.112,205014
2025-03-31,549.82,560.72,546.87,559.39,50756979.0,555.077,271308
2025-04-01,557.45,562.94,553.68,560.97,35011067.0,558.91,185432
2025-04-02,555.05,567.42,554.81,564.52,35394053.0,562.832,190097
2025-04-03,545.11,547.97,536.7,536.7,74101279.0,542.029,390902
2025-04-04,523.73,525.87,505.06,505.28,128630868.0,513.885,712037
2025-04-07,489.19,523.17,481.8,504.38,177363191.0,501.248,1076544
2025-04-08,521.87,524.98,489.16,496.48,115789440.0,507.542,636870
2025-04-09,493.44,548.62,493.05,548.62,149699891.0,522.168,847369
2025-04-10,532.24,533.5,509.32,524.58,108476842.0,522.948,600573
2025-04-11,522.91,536.43,520.07,533.94,60037074.0,529.314,322367
2025-04-14,544.02,544.28,533.86,539.12,47293032.0,539.693,241035
2025-04-15,539.68,543.23,536.81,537.61,33902169.0,539.56,166873
2025-04-16,531.68,535.11,520.29,525.66,48475938.0,527.375,248029
2025-04-17,527.65,531.17,523.91,526.41,37646023.0,527.827,202347
2025-04-21,521.16,521.7,508.46,513.88,45469975.0,512.839,229132
2025-04-22,520.12,529.31,519.19,527.25,49649736.0,525.037,259229
2025-04-23,540.43,545.43,533.88,535.42,58879041.0,539.214,315765
2025-04-24,536.74,547.43,535.45,546.69,40026264.0,543.69,193516
2025-04-25,546.65,551.05,543.69,550.64,35576540.0,548.182,187232
2025-04-28,551.39,553.55,545.02,550.85,31613314.0,549.536,147606
2025-04-29,548.91,555.45,548.55,554.32,29542642.0,552.986,148916
2025-04-30,547.59,556.52,541.52,554.54,53235285.0,549.546,241990
2025-05-01,560.37,564.07,557.86,558.47,37434620.0,561.081,192151
2025-05-02,564.69,568.38,562.38,566.76,35759127.0,566.423,184001
2025-05-05,562.55,566.65,561.7,563.51,26182069.0,564.445,135412
2025-05-06,557.93,563.35,556.96,558.8,32198143.0,560.029,157473
2025-05-07,560.15,563.82,556.04,561.15,34977164.0,559.977,188003
2025-05-08,565.22,570.31,561.7,565.06,42995410.0,566.628,219247
2025-05-09,566.48,567.5,562.76,564.34,23612426.0,564.755,124173
2025-05-12,581.49,583.0,577.04,582.99,47256818.0,580.463,256067
2025-05-13,583.46,589.08,582.84,586.84,40068413.0,587.203,227890
2025-05-14,587.83,588.98,585.53,587.59,41691962.0,587.366,253272
2025-05-15,585.56,590.97,585.09,590.46,45789629.0,588.548,278724
2025-05-16,591.25,594.5,589.28,594.2,37450157.0,592.315,233942
2025-05-19,588.1,595.54,588.09,594.85,41787527.0,593.143,243623
2025-05-20,593.11,594.05,589.6,592.85,39355455.0,592.349,240797
2025-05-21,588.47,592.58,581.82,582.86,62934210.0,587.125,392052
2025-05-22,582.66,586.62,581.4,583.09,47837028.0,584.07,311772
2025-05-23,575.98,581.82,575.6,579.11,45476396.0,578.833,273315
2025-05-27,586.08,591.31,578.43,591.15,48494168.0,589.068,319429
2025-05-28,591.57,592.77,586.98,587.73,42840885.0,589.763,282508
2025-05-29,593.06,593.2,586.07,590.05,44604485.0,589.56,284864
2025-05-30,588.91,591.13,583.23,589.39,56086131.0,588.013,334190
2025-06-02,587.76,592.79,585.06,592.71,41014897.0,589.812,255509
2025-06-03,592.34,597.08,591.85,596.09,43997843.0,595.221,268376
2025-06-04,596.95,597.95,595.49,595.93,38685408.0,596.97,244121
2025-06-05,597.63,599.0,591.05,593.05,62261473.0,595.209,378523
2025-06-06,598.65,600.83,596.86,599.14,44491170.0,599.224,292541
2025-06-09,599.74,601.25,598.49,599.68,36163043.0,600.061,231440
2025-06-10,600.22,603.47,599.09,603.08,45294425.0,601.591,285818
2025-06-11,604.19,605.06,599.27,601.36,49304437.0,602.358,304020
2025-06-12,600.02,603.75,599.52,603.75,43177835.0,602.518,266399
2025-06-13,598.5,601.85,595.48,597.0,60258054.0,598.244,363788
2025-06-16,600.4,604.45,600.23,602.68,49821165.0,602.745,308553
2025-06-17,600.22,601.75,596.76,597.53,52809585.0,599.238,325907
2025-06-18,598.44,601.22,596.47,597.44,45026058.0,598.923,269923
2025-06-20,598.38,599.46,592.86,594.28,48050544.0,595.187,295145
2025-06-23,595.04,600.54,591.89,600.15,60253795.0,596.977,362578
2025-06-24,604.33,607.85,603.41,606.78,43103099.0,606.16,256958
2025-06-25,607.91,608.61,605.54,607.12,41660957.0,607.144,269150
2025-06-26,609.01,612.31,608.37,611.87,42351132.0,610.87,255683
2025-06-27,612.88,616.39,610.83,614.91,57012719.0,613.91,336382
2025-06-30,617.36,619.22,615.04,617.85,56326202.0,617.05,354544
2025-07-01,616.36,618.83,615.52,617.65,48877886.0,617.435,296742
2025-07-02,617.24,620.49,616.61,620.45,40715018.0,619.103,255164
2025-07-03,622.45,626.28,622.43,625.34,31052903.0,625.101,182876
2025-07-07,623.35,624.03,617.87,620.68,51559599.0,620.764,312958
2025-07-08,621.35,622.11,619.52,620.34,41495671.0,620.686,255421
2025-07-09,622.77,624.72,620.91,624.06,46386601.0,622.92,297188
2025-07-10,624.2,626.88,623.01,625.82,40229390.0,625.35,260331
2025-07-11,622.74,624.86,621.53,623.62,43813846.0,623.813,279134
2025-07-14,623.17,625.16,621.79,624.81,36244851.0,623.934,223327
2025-07-15,627.51,627.86,622.07,622.14,52027258.0,624.415,333180
2025-07-16,623.76,624.73,618.05,624.22,66205341.0,622.062,413802
2025-07-17,624.43,628.41,624.18,628.04,44586652.0,626.983,279310
2025-07-18,629.29,629.47,626.46,627.58,36024037.0,627.598,227461
2025-07-21,628.76,631.54,628.34,628.77,41454194.0,630.235,277544
2025-07-22,629.08,629.73,626.19,628.86,41676542.0,628.268,278828
2025-07-23,631.55,634.21,629.73,634.21,42691755.0,632.05,277074
2025-07-24,634.59,636.15,633.99,634.42,47072733.0,635.152,318412
2025-07-25,635.06,637.58,634.84,637.1,35706718.0,636.505,228902
2025-07-28,637.5,638.04,635.54,636.94,35287652.0,636.838,230593
2025-07-29,638.36,638.67,634.33,635.26,40639537.0,636.097,259399
2025-07-30,635.96,637.68,631.54,634.46,49395459.0,634.713,316539
2025-07-31,639.47,639.85,630.76,632.08,69200085.0,635.42,440822
2025-08-01,626.3,626.34,619.29,621.72,98857417.0,622.173,649770
2025-08-04,625.67,631.22,625.61,631.17,49143236.0,629.457,314685
2025-08-05,631.81,632.61,627.04,627.97,46435508.0,629.074,300396
2025-08-06,629.05,633.44,628.13,632.78,41185983.0,631.499,256813
2025-08-07,636.25,636.98,629.11,632.25,50791294.0,632.316,328973
2025-08-08,634.07,637.65,633.74,637.18,40707793.0,636.403,263740
2025-08-11,637.47,638.95,634.66,635.92,39980262.0,636.774,248693
2025-08-12,638.28,642.85,636.79,642.69,43551933.0,640.669,283408
2025-08-13,644.91,646.19,642.68,644.89,39325215.0,644.255,255890
2025-08-14,642.78,645.62,642.34,644.95,37767868.0,644.302,238788
2025-08-15,645.99,646.09,642.51,643.44,38134141.0,644.002,245538
2025-08-18,642.86,644.0,642.18,643.3,28319371.0,643.152,180560
2025-08-19,643.12,644.11,638.48,639.81,46407079.0,640.718,302693
2025-08-20,639.4,639.66,632.95,638.11,57604445.0,636.49,386268
2025-08-21,636.28,637.97,633.81,635.55,33637535.0,635.86,206756
2025-08-22,637.76,646.5,637.25,645.31,60299858.0,644.397,387505
2025-08-25,644.03,645.29,642.35,642.47,33101931.0,644.1,219977
2025-08-26,642.2,645.51,641.57,645.16,31259713.0,643.496,193029
2025-08-27,644.57,647.37,644.42,646.63,30583383.0,646.32,197532
2025-08-28,647.27,649.48,645.34,648.92,38907606.0,647.809,234922
2025-08-29,647.46,647.84,643.14,645.05,48235672.0,644.721,296819
2025-09-02,637.5,640.49,634.92,640.27,50410303.0,638.005,299963
2025-09-03,642.65,644.21,640.46,643.74,47275587.0,642.36,305681
2025-09-04,644.43,649.15,643.51,649.12,41384895.0,646.546,265400
2025-09-05,651.46,652.21,643.33,647.24,57299141.0,646.992,361692
2025-09-08,648.62,649.84,647.23,648.83,40875169.0,648.483,259130
2025-09-09,648.96,650.86,647.22,650.33,39500904.0,649.208,251919
2025-09-10,653.63,654.55,650.63,652.21,49284205.0,652.684,321001
2025-09-11,654.18,658.33,653.59,657.63,45479139.0,656.819,296204
2025-09-12,657.59,659.11,656.9,657.41,47619613.0,657.967,299855
2025-09-15,659.64,661.04,659.34,660.91,44804504.0,660.288,270631
2025-09-16,661.46,661.78,659.21,660.0,40848310.0,660.214,263342
2025-09-17,660.01,661.72,654.3,659.18,65244109.0,658.879,428075
2025-09-18,661.89,664.89,660.27,662.26,57154824.0,662.837,371836
2025-09-19,662.32,664.55,660.37,663.7,51010230.0,662.609,325042
2025-09-22,662.2,667.29,662.17,666.84,47389906.0,665.394,300951
2025-09-23,666.71,667.34,661.98,663.21,54396847.0,664.463,365460
2025-09-24,664.5,664.61,659.67,661.1,46852795.0,661.609,312056
2025-09-25,657.98,659.41,654.4,658.05,60125508.0,657.327,384854
2025-09-26,659.51,662.37,657.88,661.82,44668645.0,660.576,273420
2025-09-29,664.36,665.28,661.86,663.68,49251133.0,663.518,319708
2025-09-30,662.92,666.65,661.61,666.18,53692564.0,664.019,347254
2025-10-01,663.16,669.37,663.06,668.45,47270220.0,666.807,296193
2025-10-02,670.47,670.57,666.78,669.22,38327705.0,668.834,248799
2025-10-03,669.99,672.68,668.16,669.21,48627685.0,670.49,325672
2025-10-06,671.63,672.51,669.45,671.61,37168694.0,671.31,265405
2025-10-07,672.55,672.99,667.67,669.12,52362288.0,669.612,356998
2025-10-08,670.26,673.21,669.42,673.11,41191443.0,672.067,273064
2025-10-09,673.52,673.94,669.21,671.16,46510389.0,671.02,303734
2025-10-10,672.14,673.95,652.84,653.02,108781231.0,662.28,680979
2025-10-13,660.65,665.13,659.76,663.04,53226773.0,662.333,362893
2025-10-14,657.18,665.83,653.17,662.23,58229654.0,661.038,391425
2025-10-15,666.82,670.23,658.93,665.17,51716289.0,665.246,319411
2025-10-16,666.82,668.71,657.11,660.64,69994291.0,662.683,459840
2025-10-17,659.52,665.76,658.14,664.39,52537214.0,662.082,340856
2025-10-20,667.3,672.21,667.27,671.3,35675591.0,670.705,233639
2025-10-21,671.46,672.99,669.98,671.29,36535205.0,671.762,249811
2025-10-22,671.98,672.01,663.3,667.8,54001597.0,667.584,343527
2025-10-23,668.09,672.72,667.8,671.76,39416478.0,670.855,254700
2025-10-24,676.46,678.47,675.65,677.25,39791552.0,677.541,251253
2025-10-27,682.73,685.54,682.11,685.24,40740010.0,683.81,260632
2025-10-28,687.07,688.91,684.83,687.06,38338700.0,686.898,246559
2025-10-29,688.72,689.7,682.87,687.39,54174734.0,687.168,349975
2025-10-30,683.9,685.94,679.83,679.83,45830933.0,683.002,298282
2025-10-31,685.04,685.08,679.24,682.06,50658185.0,682.678,316986
2025-11-03,685.66,685.8,679.94,683.34,40745310.0,682.922,406475
2025-11-04,676.11,679.96,674.58,675.24,55056677.0,676.55,551372
2025-11-05,674.98,680.86,674.17,677.58,50279981.0,678.439,461230
2025-11-06,676.47,677.38,668.72,670.31,63995727.0,672.021,605369
2025-11-07,667.91,671.08,661.2,670.97,77825379.0,666.037,716263
2025-11-10,677.24,682.18,675.03,681.44,55985746.0,679.143,541365
2025-11-11,679.94,683.57,678.73,683.0,41836057.0,681.528,400059
2025-11-12,684.81,684.96,680.94,683.38,45339346.0,683.11,440379
2025-11-13,680.51,680.86,670.52,672.04,72681503.0,674.573,736206
2025-11-14,665.4,675.66,663.26,671.93,72013314.0,671.312,727659
