date,open,high,low,close,volume,average,barCount
2021-10-26,0.13542543,0.13542543,0.13542543,0.13542543,1.0,0.1354254266081521,0
2021-10-27,0.1345682,0.1345682,0.1345682,0.1345682,1.0,0.1345682031833672,0
2021-10-28,0.13359986,0.13359986,0.13359986,0.13359986,1.0,0.1335998582035176,0
2021-10-29,0.13418721,0.13418721,0.13418721,0.13418721,1.0,0.1341872149945739,0
2021-11-01,0.1225512,0.1225512,0.1225512,0.1225512,1.0,0.1225512007285118,0
2021-11-02,0.12002715,0.12002715,0.12002715,0.12002715,1.0,0.1200271539777562,0
2021-11-03,0.11774122,0.11774122,0.11774122,0.11774122,1.0,0.1177412248449964,0
2021-11-04,0.11553467,0.11553467,0.11553467,0.11553467,1.0,0.1155346682515685,0
2021-11-05,0.11640777,0.11640777,0.11640777,0.11640777,1.0,0.1164077661842199,0
2021-11-08,0.1162649,0.1162649,0.1162649,0.1162649,1.0,0.1162648956134224,0
2021-11-09,0.11343923,0.11343923,0.11343923,0.11343923,1.0,0.1134392332132054,0
2021-11-10,0.11477269,0.11477269,0.11477269,0.11477269,1.0,0.1147726918739819,0
2021-11-11,0.11234389,0.11234389,0.11234389,0.11234389,1.0,0.1123438921704246,0
2021-11-12,0.10580359,0.10580359,0.10580359,0.10580359,1.0,0.105803594929473,0
2021-11-15,0.10164447,0.10164447,0.10164447,0.10164447,1.0,0.1016444738684794,0
2021-11-16,0.09827908,0.09827908,0.09827908,0.09827908,1.0,0.0982790782008053,0
2021-11-17,0.09111968,0.09111968,0.09111968,0.09111968,1.0,0.0911196751530645,0
2021-11-18,0.08811939,0.08811939,0.08811939,0.08811939,1.0,0.0881193931663173,0
2021-11-19,0.08791302,0.08791302,0.08791302,0.08791302,1.0,0.0879130245640542,0
2021-11-22,0.08842101,0.08842101,0.08842101,0.08842101,1.0,0.0884210088157786,0
2021-11-23,0.08950048,0.08950048,0.08950048,0.08950048,1.0,0.089500475350693,0
2021-11-24,0.08878612,0.08878612,0.08878612,0.08878612,1.0,0.0887861224967055,0
2021-11-26,0.0975171,0.0975171,0.0975171,0.0975171,1.0,0.0975171018232187,0
2021-11-29,0.10340654,0.10340654,0.10340654,0.10340654,1.0,0.1034065442416485,0
2021-11-30,0.10704181,0.10704181,0.10704181,0.10704181,1.0,0.1070418065430512,0
2021-12-01,0.12229721,0.12229721,0.12229721,0.12229721,1.0,0.1222972086026496,0
2021-12-02,0.12559911,0.12559911,0.12559911,0.12559911,1.0,0.1255991062388582,0
2021-12-03,0.13385385,0.13385385,0.13385385,0.13385385,1.0,0.1338538503293798,0
2021-12-06,0.13736212,0.13736212,0.13736212,0.13736212,1.0,0.1373621165678514,0
2021-12-07,0.14147361,0.14147361,0.14147361,0.14147361,1.0,0.1414736141052458,0
2021-12-08,0.14120375,0.14120375,0.14120375,0.14120375,1.0,0.1412037474715172,0
2021-12-09,0.14145774,0.14145774,0.14145774,0.14145774,1.0,0.1414577395973794,0
2021-12-10,0.14326743,0.14326743,0.14326743,0.14326743,1.0,0.1432674334941476,0
2021-12-13,0.14250546,0.14250546,0.14250546,0.14250546,1.0,0.142505457116561,0
2021-12-14,0.14564861,0.14564861,0.14564861,0.14564861,1.0,0.1456486096741057,0
2021-12-15,0.14961724,0.14961724,0.14961724,0.14961724,1.0,0.1496172366407026,0
2021-12-16,0.15226828,0.15226828,0.15226828,0.15226828,1.0,0.1522682794543893,0
2021-12-17,0.15620516,0.15620516,0.15620516,0.15620516,1.0,0.1562051574052534,0
2021-12-20,0.1596023,0.1596023,0.1596023,0.1596023,1.0,0.1596023020886604,0
2021-12-21,0.1630312,0.1630312,0.1630312,0.1630312,1.0,0.1630311957878001,0
2021-12-22,0.16288833,0.16288833,0.16288833,0.16288833,1.0,0.1628883252170026,0
2021-12-23,0.16169774,0.16169774,0.16169774,0.16169774,1.0,0.1616977371270235,0
2021-12-27,0.16204698,0.16204698,0.16204698,0.16204698,1.0,0.162046976300084,0
2021-12-28,0.16160249,0.16160249,0.16160249,0.16160249,1.0,0.1616024900798252,0
2021-12-29,0.16144375,0.16144375,0.16144375,0.16144375,1.0,0.1614437450011613,0
2021-12-30,0.16145962,0.16145962,0.16145962,0.16145962,1.0,0.1614596195090277,0
2021-12-31,0.16158662,0.16158662,0.16158662,0.16158662,1.0,0.1615866155719588,0
2022-01-03,0.16176124,0.16176124,0.16176124,0.16176124,1.0,0.1617612351584891,0
2022-01-04,0.16266608,0.16266608,0.16266608,0.16266608,1.0,0.1626660821068732,0
2022-01-05,0.16236447,0.16236447,0.16236447,0.16236447,1.0,0.1623644664574118,0
2022-01-06,0.1628407,0.1628407,0.1628407,0.1628407,1.0,0.1628407016934034,0
2022-01-07,0.16276133,0.16276133,0.16276133,0.16276133,1.0,0.1627613291540715,0
2022-01-10,0.16123738,0.16123738,0.16123738,0.16123738,1.0,0.1612373763988983,0
2022-01-11,0.15928481,0.15928481,0.15928481,0.15928481,1.0,0.1592848119313326,0
2022-01-12,0.1571735,0.1571735,0.1571735,0.1571735,1.0,0.1571735023851031,0
2022-01-13,0.14788692,0.14788692,0.14788692,0.14788692,1.0,0.1478869152832664,0
2022-01-14,0.1475853,0.1475853,0.1475853,0.1475853,1.0,0.147585299633805,0
2022-01-18,0.14395004,0.14395004,0.14395004,0.14395004,1.0,0.1439500373324022,0
2022-01-19,0.14247371,0.14247371,0.14247371,0.14247371,1.0,0.1424737081008282,0
2022-01-20,0.14642646,0.14642646,0.14642646,0.14642646,1.0,0.1464264605595587,0
2022-01-21,0.15020459,0.15020459,0.15020459,0.15020459,1.0,0.1502045934317589,0
2022-01-24,0.17781036,0.17781036,0.17781036,0.17781036,1.0,0.1778103626114069,0
2022-01-25,0.19077984,0.19077984,0.19077984,0.19077984,1.0,0.1907798355382455,0
2022-01-26,0.20589237,0.20589237,0.20589237,0.20589237,1.0,0.2058923670270464,0
2022-01-27,0.21152782,0.21152782,0.21152782,0.21152782,1.0,0.211527817319614,0
2022-01-28,0.21592506,0.21592506,0.21592506,0.21592506,1.0,0.2159250559986034,0
2022-01-31,0.21665528,0.21665528,0.21665528,0.21665528,1.0,0.2166552833604572,0
2022-02-01,0.21570281,0.21570281,0.21570281,0.21570281,1.0,0.2157028128884739,0
2022-02-02,0.21375025,0.21375025,0.21375025,0.21375025,1.0,0.2137502484209083,0
2022-02-03,0.21665528,0.21665528,0.21665528,0.21665528,1.0,0.2166552833604572,0
2022-02-04,0.21986193,0.21986193,0.21986193,0.21986193,1.0,0.2198619339494675,0
2022-02-07,0.22046517,0.22046517,0.22046517,0.22046517,1.0,0.2204651652483902,0
2022-02-08,0.22143351,0.22143351,0.22143351,0.22143351,1.0,0.2214335102282399,0
2022-02-09,0.22305271,0.22305271,0.22305271,0.22305271,1.0,0.2230527100306114,0
2022-02-10,0.23097409,0.23097409,0.23097409,0.23097409,1.0,0.2309740894559388,0
2022-02-11,0.23513321,0.23513321,0.23513321,0.23513321,1.0,0.2351332105169323,0
2022-02-14,0.23675241,0.23675241,0.23675241,0.23675241,1.0,0.2367524103193038,0
2022-02-15,0.23838748,0.23838748,0.23838748,0.23838748,1.0,0.2383874846295417,0
2022-02-16,0.2393717,0.2393717,0.2393717,0.2393717,1.0,0.2393717041172578,0
2022-02-17,0.24026068,0.24026068,0.24026068,0.24026068,1.0,0.2402606765577755,0
2022-02-18,0.24089566,0.24089566,0.24089566,0.24089566,1.0,0.240895656872431,0
2022-02-22,0.24478491,0.24478491,0.24478491,0.24478491,1.0,0.2447849112996959,0
2022-02-23,0.24414993,0.24414993,0.24414993,0.24414993,1.0,0.2441499309850404,0
2022-02-24,0.25856398,0.25856398,0.25856398,0.25856398,1.0,0.2585639841277203,0
2022-02-25,0.25989744,0.25989744,0.25989744,0.25989744,1.0,0.2598974427884969,0
