date,open,high,low,close,volume,average,barCount
2025-01-23,0.17973118,0.18819229,0.17874696,0.18335057,1.0,0.1881922907560243,0
2025-01-24,0.18396967,0.18560475,0.17823897,0.18255684,1.0,0.1856047459738032,0
2025-01-27,0.17858821,0.2048129,0.17858821,0.20389218,1.0,0.2048129004921321,0
2025-01-28,0.2072417,0.2072417,0.19174818,0.1928594,1.0,0.2072417001956894,0
2025-01-29,0.19173231,0.20051091,0.19173231,0.19351025,1.0,0.2005109088603411,0
2025-01-30,0.19276415,0.19805036,0.18830341,0.19725663,1.0,0.198050360141051,0
2025-01-31,0.1934785,0.20154275,0.18925588,0.20047916,1.0,0.2015427518716563,0
2025-02-03,0.20368581,0.21706802,0.20328895,0.20603524,1.0,0.2170680205649833,0
2025-02-04,0.20124114,0.20790843,0.19601842,0.19687565,1.0,0.2079084295260777,0
2025-02-05,0.185573,0.19728838,0.185573,0.19265303,1.0,0.1972883837634644,0
2025-02-06,0.19816148,0.20195549,0.18958925,0.19641529,1.0,0.2019554890761823,0
2025-02-07,0.19281177,0.19843135,0.19187518,0.19811386,1.0,0.1984313483298443,0
2025-02-10,0.19716139,0.20268572,0.19071634,0.19171643,1.0,0.2026857164380362,0
2025-02-11,0.18609686,0.19408173,0.18609686,0.19136719,1.0,0.1940817331744541,0
2025-02-12,0.18754144,0.20209836,0.18754144,0.20209836,1.0,0.2020983596469798,0
2025-02-13,0.19936794,0.20324132,0.19531994,0.19617717,1.0,0.2032413242133597,0
2025-02-14,0.19160531,0.19547869,0.18933526,0.18933526,1.0,0.1954786898666962,0
2025-02-18,0.18823991,0.20017754,0.18823991,0.19401824,1.0,0.2001775441951469,0
2025-02-19,0.19276415,0.19552631,0.19227204,0.19535169,1.0,0.1955263133902954,0
2025-02-20,0.19358962,0.20138401,0.18930351,0.19035122,1.0,0.2013840067929924,0
2025-02-21,0.18958925,0.22289396,0.18958925,0.21756013,1.0,0.2228939649519475,0
2025-02-24,0.20851166,0.23192656,0.20851166,0.21557582,1.0,0.231926559927922,0
2025-02-25,0.21795699,0.23492684,0.20827354,0.23037086,1.0,0.2349268419146693,0
2025-02-26,0.22883103,0.23067247,0.21436935,0.22383056,1.0,0.2306724738064774,0
2025-02-27,0.22438617,0.22718008,0.21389312,0.22718008,1.0,0.2271800820758721,0
2025-02-28,0.2232432,0.23368863,0.21570281,0.21570281,1.0,0.233688630301091,0
2025-03-03,0.21798874,0.26731084,0.20959113,0.25727815,1.0,0.2673108379620999,0
